#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 118-065894,2458600.63046,12.095,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.317,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.63119,12.088,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.325,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.63569,12.084,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.322,1.38,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.63644,12.083,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.328,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.64095,12.088,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.337,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.64168,12.094,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.324,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.64619,12.080,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.331,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.64693,12.097,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.344,1.39,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.65146,12.081,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.321,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.65219,12.088,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.318,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.65670,12.104,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.334,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.65743,12.103,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.328,1.40,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.66193,12.093,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.325,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.66267,12.101,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.328,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.66716,12.091,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.326,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.66791,12.105,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.333,1.41,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.67240,12.073,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.354,1.42,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.67314,12.094,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.323,1.42,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458600.67763,12.088,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.339,1.43,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.52661,12.093,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.317,1.50,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.52735,12.139,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.345,1.50,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.53512,12.095,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.334,1.48,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.53851,12.096,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.331,1.47,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.54186,12.094,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.335,1.46,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.54525,12.115,0.021,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.331,1.46,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.54863,12.102,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.322,1.45,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.55443,12.097,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.334,1.44,na,na,Standard mag: K = 13.415
UCAC4 118-065894,2458601.55796,12.097,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-063312,20.330,1.43,na,na,Standard mag: K = 13.415
