#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 121-068282,2458600.62596,12.408,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.402,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.63046,12.391,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.416,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.63119,12.416,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.359,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.63569,12.411,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.365,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.63644,12.406,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.382,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.64095,12.420,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.390,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.64168,12.399,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.344,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.64619,12.406,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.375,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.64693,12.402,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.383,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.65146,12.412,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.341,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.65219,12.396,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.353,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.65670,12.400,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.416,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.65743,12.406,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.396,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.66193,12.394,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.380,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.66267,12.398,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.428,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.66716,12.391,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.386,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.66791,12.404,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.361,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.67240,12.397,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.325,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.67314,12.406,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.362,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458600.67763,12.405,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.358,1.42,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.52661,12.406,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.362,1.49,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.52735,12.402,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.385,1.49,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.53512,12.416,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.378,1.47,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.53851,12.404,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.366,1.46,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.54186,12.411,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.415,1.45,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.54525,12.399,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.345,1.45,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.54863,12.393,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.363,1.44,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.55443,12.401,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.386,1.43,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.55796,12.409,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.368,1.42,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.56152,12.397,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.400,1.42,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.56509,12.392,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.329,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.56872,12.399,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.373,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.57225,12.399,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.403,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.57580,12.407,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.420,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.57934,12.417,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.413,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.58292,12.389,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.357,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.58649,12.392,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.402,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.58985,12.399,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.412,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.59297,12.400,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.406,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.59608,12.397,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.420,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.59920,12.399,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.394,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.60231,12.412,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.398,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.60543,12.408,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.413,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.60853,12.395,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.380,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.61109,12.394,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.374,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.61485,12.409,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.371,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.61861,12.406,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.437,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.62237,12.410,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.421,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.62613,12.391,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.336,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.62990,12.395,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.387,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.63366,12.397,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.384,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.63742,12.415,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.364,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.64117,12.382,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.366,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.64492,12.395,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.406,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.64868,12.407,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.387,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.65243,12.416,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.400,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.65620,12.425,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.394,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.65997,12.384,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.395,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.66372,12.393,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.368,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.66748,12.401,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.367,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.67122,12.394,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.377,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458601.67499,12.412,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.350,1.42,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.52384,12.408,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.360,1.49,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.52457,12.402,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.350,1.49,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.53182,12.400,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.362,1.47,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.53520,12.405,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.379,1.46,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.53860,12.414,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.378,1.46,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.54200,12.409,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.387,1.45,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.54878,12.396,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.409,1.43,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.55157,12.393,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.388,1.43,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.55515,12.402,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.384,1.42,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.55872,12.399,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.384,1.42,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.56229,12.406,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.412,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.56946,12.406,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.391,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.57666,12.399,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.389,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.58022,12.402,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.362,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.58381,12.402,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.396,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.58716,12.400,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.404,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.59030,12.386,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.418,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.59344,12.401,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.402,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.59655,12.398,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.372,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.59969,12.406,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.389,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.60281,12.396,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.397,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.60841,12.402,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.384,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.61219,12.400,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.363,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.61596,12.388,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.419,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.61975,12.401,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.394,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.62353,12.396,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.375,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.62734,12.391,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.400,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.63111,12.394,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.403,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.63490,12.384,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.358,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.63868,12.391,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.361,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.64244,12.395,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.391,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.64623,12.384,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.345,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.65001,12.390,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.371,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.65377,12.392,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.437,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.65756,12.386,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.378,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.66134,12.384,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.391,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.66513,12.393,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.394,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458602.66889,12.389,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.377,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.52104,12.402,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.408,1.49,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.52177,12.392,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.386,1.49,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.52956,12.399,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.398,1.47,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.53293,12.387,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.386,1.46,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.53632,12.396,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.386,1.45,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.53972,12.400,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.404,1.45,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.54310,12.390,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.350,1.44,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.54897,12.394,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.335,1.43,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.55251,12.381,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.362,1.42,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.55606,12.390,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.406,1.42,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.55962,12.395,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.393,1.41,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.56319,12.395,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.365,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.57035,12.402,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.420,1.40,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.57398,12.389,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.375,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.57756,12.396,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.379,1.39,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.58115,12.386,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.351,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.58448,12.391,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.395,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.58760,12.381,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.359,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.59073,12.384,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.369,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.59385,12.405,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.365,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.59697,12.409,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.356,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.60008,12.405,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.378,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.60560,12.388,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.422,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.60936,12.384,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.389,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.61313,12.382,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.370,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.61687,12.390,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.379,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.62065,12.387,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.433,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.62442,12.388,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.380,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.62819,12.389,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.396,1.37,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.63194,12.391,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.371,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.63495,12.394,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.364,1.38,na,na,Standard mag: K = 14.289
UCAC4 121-068282,2458603.63873,12.396,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 120-066460,21.361,1.38,na,na,Standard mag: K = 14.289
