#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 120-066806,2458617.61270,15.084,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.360,1.39,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.61646,14.976,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.377,1.40,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.62024,14.980,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.343,1.40,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.62402,15.008,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.367,1.41,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.62780,14.998,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.355,1.41,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.63159,15.006,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.390,1.42,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.63538,14.999,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.350,1.43,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.63917,15.004,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.348,1.43,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.64299,15.044,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.373,1.44,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.64678,14.977,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.326,1.45,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.65056,15.008,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.378,1.46,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458617.65433,15.012,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.360,1.47,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458618.56461,15.080,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.370,1.38,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458618.57970,15.071,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.349,1.38,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458618.58346,14.992,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.369,1.38,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458618.58725,14.966,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.366,1.38,na,na,Standard mag: K = 14.383
UCAC4 120-066806,2458618.59104,15.048,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 119-064125,21.393,1.38,na,na,Standard mag: K = 14.383
