#TYPE=EXTENDED
#OBSCODE=HMB
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 13
#Observation site Longitude = -68 10 43
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 118-065143,2458600.57819,13.591,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.723,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.57894,13.596,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.742,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.58323,13.589,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.739,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.58397,13.609,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.755,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.58826,13.622,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.750,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.58899,13.591,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.736,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.59307,13.586,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.820,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.59380,13.585,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.732,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.59767,13.607,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.738,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.59841,13.601,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.758,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.60228,13.571,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.749,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.60301,13.586,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.722,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.60689,13.588,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.755,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.60763,13.619,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.723,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.61149,13.616,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.735,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.61473,13.579,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.792,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.61546,13.595,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.807,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.61999,13.566,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.733,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.62072,13.585,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.761,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.62523,13.580,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.765,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.62596,13.579,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.790,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.63046,13.590,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.772,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.63119,13.573,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.734,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.63569,13.581,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.726,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.63644,13.580,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.732,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.64095,13.538,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.733,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.64168,13.579,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.760,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.64619,13.561,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.775,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.64693,13.570,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.753,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.66267,13.591,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.699,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.66716,13.586,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.741,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458600.66791,13.581,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.719,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.52661,13.577,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.718,1.50,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.52735,13.579,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.717,1.50,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.53512,13.556,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.727,1.48,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.53851,13.557,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.772,1.47,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.54186,13.571,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.718,1.46,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.54525,13.551,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.772,1.45,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.54863,13.560,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.760,1.45,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.55443,13.556,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.713,1.44,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.55796,13.559,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.740,1.43,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.56152,13.557,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.705,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.56509,13.568,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.761,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.56872,13.555,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.753,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.57225,13.557,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.737,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.57580,13.564,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.746,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.57934,13.574,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.753,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.58292,13.570,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.746,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.58649,13.594,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.742,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.58985,13.559,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.737,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.59297,13.565,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.733,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.59608,13.579,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.783,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.59920,13.588,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.711,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.60231,13.553,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.721,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.60543,13.590,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.772,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.60853,13.603,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.756,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.61109,13.594,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.731,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.61485,13.584,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.747,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.61861,13.591,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.739,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.62237,13.593,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.741,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.62613,13.592,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.724,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.62990,13.606,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.694,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.63366,13.600,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.723,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.63742,13.594,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.744,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.64117,13.615,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.749,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.64492,13.606,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.773,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.64868,13.604,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.757,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.65243,13.596,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.768,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.65620,13.617,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.720,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.65997,13.618,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.723,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.66372,13.608,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.744,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.66748,13.605,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.777,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458601.67122,13.578,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.784,1.43,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.52384,13.582,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.760,1.50,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.52457,13.566,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.762,1.50,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.53182,13.603,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.781,1.48,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.53520,13.585,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.708,1.47,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.53860,13.601,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.751,1.46,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.54200,13.579,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.732,1.45,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.54541,13.604,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.758,1.45,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.54878,13.589,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.791,1.44,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.55157,13.584,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.733,1.44,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.55515,13.600,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.750,1.43,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.55872,13.588,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.759,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.56229,13.615,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.785,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.56586,13.607,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.751,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.56946,13.622,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.720,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.57301,13.599,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.733,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.57666,13.597,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.725,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.58022,13.607,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.718,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.58381,13.602,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.745,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.58716,13.577,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.712,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.59030,13.590,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.765,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.59344,13.586,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.745,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.59655,13.572,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.756,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.59969,13.561,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.763,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.60281,13.560,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.745,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.60841,13.570,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.716,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.61219,13.569,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.737,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.61596,13.570,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.770,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.61975,13.576,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.727,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.62353,13.567,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.779,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.62734,13.583,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.779,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.63111,13.568,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.779,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.63490,13.552,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.781,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.63868,13.571,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.741,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.64244,13.558,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.749,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.64623,13.552,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.729,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.65001,13.563,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.738,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.65756,13.603,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.752,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.66134,13.568,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.703,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.66513,13.610,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.772,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458602.66889,13.569,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.775,1.43,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.52104,13.560,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.804,1.50,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.52177,13.573,0.022,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.736,1.50,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.52956,13.569,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.760,1.48,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.53293,13.571,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.751,1.47,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.53632,13.562,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.767,1.46,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.53972,13.545,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.755,1.45,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.54310,13.574,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.734,1.45,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.54897,13.553,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.730,1.44,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.55251,13.554,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.710,1.43,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.55606,13.563,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.690,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.55962,13.566,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.778,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.56319,13.549,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.733,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.57035,13.595,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.704,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.57398,13.580,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.711,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.57756,13.569,0.023,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.739,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.58115,13.595,0.024,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.727,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.58448,13.545,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.773,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.58760,13.536,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.728,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.59073,13.576,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.750,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.59385,13.562,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.739,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.59697,13.573,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.744,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.60008,13.570,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.751,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.60560,13.607,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.725,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.60936,13.566,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.725,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.61313,13.604,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.706,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.61687,13.598,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.780,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.62065,13.566,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.781,1.38,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.62442,13.608,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.748,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.62819,13.605,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.755,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.63194,13.575,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.758,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.63495,13.595,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.683,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.63873,13.623,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.745,1.39,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.64249,13.631,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.769,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.64626,13.591,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.789,1.40,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.65757,13.609,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.713,1.41,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.66133,13.594,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.745,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458603.66509,13.607,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.757,1.42,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458605.51566,13.579,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.740,1.50,na,na,Standard mag: K = 14.794
UCAC4 118-065143,2458605.51639,13.562,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 119-062785,21.781,1.50,na,na,Standard mag: K = 14.794
