#TYPE=EXTENDED
#OBSCODE=RMH
#SOFTWARE=https://github.com/mrosseel/vast-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#Observation site Latitude = -22 57 10
#Observation site Longitude = -68 10 49
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-148844,2456432.79017,14.693,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.330,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456432.82625,14.947,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.316,1.10,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456432.83709,14.580,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.341,1.11,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456432.85156,14.794,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.318,1.14,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456432.87696,14.609,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.332,1.21,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456432.90954,14.869,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.314,1.36,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456438.78785,14.687,0.057,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.307,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456438.80598,14.572,0.043,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.335,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456438.82416,14.627,0.062,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.315,1.12,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456438.83506,14.334,0.052,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.14,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456438.84959,14.528,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.346,1.18,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.76301,14.741,0.047,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.305,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.76703,14.632,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.337,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.79997,14.664,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.82167,14.697,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.312,1.12,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.82892,14.677,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.337,1.13,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.84341,14.611,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.312,1.17,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.84703,14.659,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.335,1.18,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.86150,14.732,0.044,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.23,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456439.87236,14.600,0.041,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.27,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.76109,14.692,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.322,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.77956,14.627,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.323,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.78318,14.655,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.315,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.79042,14.660,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.320,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.79404,14.691,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.327,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.80127,14.707,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.10,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.80851,14.670,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.336,1.11,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.81213,14.770,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.11,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.81937,14.846,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.307,1.13,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.85199,14.612,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.316,1.21,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.85560,14.564,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.325,1.22,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456441.90633,14.669,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.314,1.49,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.75456,14.728,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.313,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.75858,14.601,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.331,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.76259,14.753,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.319,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.76620,14.674,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.332,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.77341,14.570,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.325,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.77703,14.628,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.78786,14.559,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.329,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.79509,14.686,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.316,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.79869,14.682,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.319,1.10,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.80593,14.715,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.333,1.11,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.80954,14.645,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.327,1.11,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.81316,14.710,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.311,1.12,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.81677,14.635,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.327,1.13,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.82400,14.580,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.338,1.14,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456442.86384,14.610,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.27,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.74737,14.757,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.75139,14.664,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.75542,14.615,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.77383,14.734,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.328,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.77747,14.669,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.314,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.83174,14.703,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.316,1.17,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.84985,14.620,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.313,1.22,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.85347,14.707,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.24,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.90046,14.756,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.312,1.49,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456443.90771,14.715,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.55,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.68225,14.666,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.305,1.14,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.74078,14.832,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.338,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.74883,14.689,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.320,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.76050,14.697,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.76412,14.667,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.76773,14.698,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.330,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.77134,14.699,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.319,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.77498,14.673,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.319,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.77860,14.729,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.322,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.78222,14.725,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.328,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.78583,14.660,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.334,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.82939,14.670,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.312,1.17,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.83302,14.990,0.045,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.301,1.18,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.84027,14.705,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.305,1.20,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.85846,14.682,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.316,1.27,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.86209,14.610,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.327,1.28,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456444.87661,14.781,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.36,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.74858,14.699,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.76025,14.671,0.026,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.329,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.77110,14.744,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.320,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.77473,14.817,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.323,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.77837,14.716,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.334,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.78922,14.903,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.331,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.79286,14.727,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.323,1.10,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.79647,14.705,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.330,1.10,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.80735,14.621,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.325,1.12,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.81459,14.617,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.322,1.14,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.82911,14.826,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.322,1.17,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.86899,14.718,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.33,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456445.88353,14.731,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.317,1.41,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.74916,14.804,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.309,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.75220,14.728,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.316,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.76140,14.651,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.329,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.76444,14.772,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.318,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.76751,14.707,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.323,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.77059,14.660,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.348,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.78284,14.762,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.323,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.78550,14.645,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.322,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.78816,14.754,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.330,1.10,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.79082,14.668,0.025,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.10,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.80152,14.782,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.330,1.12,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.80421,14.742,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.317,1.12,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.80958,14.824,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.315,1.13,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.81228,14.723,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.328,1.14,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.81495,14.634,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.313,1.15,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.81765,14.709,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.315,1.15,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.82032,14.825,0.034,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.16,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.84988,14.617,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.25,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.85257,14.832,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.338,1.27,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.86869,14.758,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.314,1.34,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.87946,14.797,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.40,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456446.91997,14.807,0.042,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.335,1.75,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.68243,14.944,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.309,1.13,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.69039,14.935,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.316,1.11,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.73701,14.911,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.74618,14.562,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.320,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.74924,14.863,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.75841,14.748,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.318,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.76760,14.800,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.325,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.77678,14.788,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.336,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.77985,14.776,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.311,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.79058,14.778,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.322,1.10,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.79325,14.699,0.027,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.325,1.11,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.79594,14.804,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.329,1.11,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.79861,14.560,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.332,1.12,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.80131,14.746,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.329,1.12,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.80669,14.741,0.028,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.335,1.13,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.80936,14.771,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.331,1.14,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.81204,14.816,0.030,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.318,1.14,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.81742,14.776,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.333,1.16,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.82279,14.879,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.334,1.17,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.83351,14.707,0.031,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.20,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.83887,14.719,0.029,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.334,1.22,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.84690,14.679,0.032,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.326,1.25,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.86034,14.786,0.033,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.310,1.31,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.88718,14.808,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.319,1.47,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.89256,14.742,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.51,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.90064,14.752,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.333,1.58,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456447.91142,15.035,0.051,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.315,1.68,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.73677,14.763,0.039,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.331,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.74632,14.718,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.316,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.75109,14.716,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.75267,14.747,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.321,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.75428,14.748,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.333,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.75588,14.766,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.335,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.75749,14.714,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.334,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.75909,14.749,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.335,1.07,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.76068,14.756,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.337,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.76229,14.684,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.312,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.76390,14.779,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.329,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.76551,14.718,0.035,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.324,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.76713,14.784,0.037,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.331,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.76875,14.758,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.330,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.77037,14.745,0.038,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.322,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.77199,14.798,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.292,1.08,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.77359,14.809,0.040,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.334,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.77521,14.712,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.340,1.09,na,na,Standard mag: K = 13.037
UCAC4 232-148844,2456448.77683,14.748,0.036,V,NO,STD,ENSEMBLE,na,UCAC4 232-148303,19.311,1.09,na,na,Standard mag: K = 13.037
