#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157227,2456885.49537,15.652042,0.0740152,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104152,na,na,na
UCAC4 233-157227,2456885.49882,15.586349,0.0722128,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099032,na,na,na
UCAC4 233-157227,2456885.50226,15.598951,0.0732167,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094336,na,na,na
UCAC4 233-157227,2456885.50569,15.533986,0.0678584,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090052,na,na,na
UCAC4 233-157227,2456885.50913,15.521518,0.0633021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086148,na,na,na
UCAC4 233-157227,2456885.51257,15.51796,0.0678758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082631,na,na,na
UCAC4 233-157227,2456885.51602,15.54919,0.0686717,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079487,na,na,na
UCAC4 233-157227,2456885.51946,15.816439,0.0878987,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076729,na,na,na
UCAC4 233-157227,2456885.52292,15.558406,0.0702999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07433,na,na,na
UCAC4 233-157227,2456885.52623,15.605037,0.0659086,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072384,na,na,na
UCAC4 233-157227,2456885.52944,15.600368,0.0699706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070819,na,na,na
UCAC4 233-157227,2456885.53266,15.643515,0.0732097,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069568,na,na,na
UCAC4 233-157227,2456885.53588,15.72316,0.0753223,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068632,na,na,na
UCAC4 233-157227,2456885.53909,15.710659,0.0760353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068013,na,na,na
UCAC4 233-157227,2456885.54230,15.640469,0.0742172,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067705,na,na,na
UCAC4 233-157227,2456885.54552,15.729169,0.0800906,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06771,na,na,na
UCAC4 233-157227,2456885.54874,15.54239,0.0619622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068029,na,na,na
UCAC4 233-157227,2456885.55196,15.652144,0.075833,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068662,na,na,na
UCAC4 233-157227,2456885.55517,15.690298,0.071666,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069606,na,na,na
UCAC4 233-157227,2456885.55839,15.688254,0.0699415,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070869,na,na,na
UCAC4 233-157227,2456885.56161,15.693936,0.0821056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07245,na,na,na
UCAC4 233-157227,2456885.56483,15.620986,0.0700494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074351,na,na,na
UCAC4 233-157227,2456885.56806,15.604922,0.0692402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076582,na,na,na
UCAC4 233-157227,2456885.57127,15.534792,0.0658062,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079124,na,na,na
UCAC4 233-157227,2456885.57450,15.707757,0.0775395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082012,na,na,na
UCAC4 233-157227,2456885.57773,15.570581,0.0655981,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085236,na,na,na
UCAC4 233-157227,2456885.58095,15.616203,0.0701469,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088787,na,na,na
UCAC4 233-157227,2456885.58418,15.605278,0.0716721,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092694,na,na,na
UCAC4 233-157227,2456885.58741,15.568954,0.0678313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096952,na,na,na
UCAC4 233-157227,2456885.60061,15.618079,0.0744047,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118131,na,na,na
UCAC4 233-157227,2456885.60343,15.60787,0.0780637,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123476,na,na,na
UCAC4 233-157227,2456885.60624,15.59201,0.0759361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129102,na,na,na
UCAC4 233-157227,2456885.60906,15.540126,0.0715859,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135055,na,na,na
UCAC4 233-157227,2456885.61189,15.596821,0.077558,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141346,na,na,na
UCAC4 233-157227,2456885.61470,15.558588,0.0777731,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147914,na,na,na
UCAC4 233-157227,2456885.61751,15.635937,0.0832314,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15481,na,na,na
UCAC4 233-157227,2456885.62032,15.613385,0.0800882,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162042,na,na,na
UCAC4 233-157227,2456885.62314,15.576341,0.0759378,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169647,na,na,na
UCAC4 233-157227,2456885.62595,15.63644,0.0851517,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17758,na,na,na
UCAC4 233-157227,2456885.62877,15.728263,0.107144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185907,na,na,na
UCAC4 233-157227,2456886.49332,15.646132,0.0750353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103109,na,na,na
UCAC4 233-157227,2456886.49676,15.610045,0.0717989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098085,na,na,na
UCAC4 233-157227,2456886.50021,15.650577,0.0851901,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093455,na,na,na
UCAC4 233-157227,2456886.50366,15.761485,0.0881101,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089226,na,na,na
UCAC4 233-157227,2456886.50713,15.656158,0.0753391,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085369,na,na,na
UCAC4 233-157227,2456886.51058,15.728219,0.0811163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081924,na,na,na
UCAC4 233-157227,2456886.51402,15.555736,0.0724338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07887,na,na,na
UCAC4 233-157227,2456886.51747,15.623778,0.079729,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076184,na,na,na
UCAC4 233-157227,2456886.52422,15.530609,0.0697696,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072005,na,na,na
UCAC4 233-157227,2456886.52744,15.654508,0.0781614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070508,na,na,na
UCAC4 233-157227,2456886.53065,15.584869,0.0759436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069331,na,na,na
UCAC4 233-157227,2456886.53388,15.546565,0.072907,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068464,na,na,na
UCAC4 233-157227,2456886.53709,15.610101,0.0749211,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067915,na,na,na
UCAC4 233-157227,2456886.54031,15.58748,0.0782757,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067679,na,na,na
UCAC4 233-157227,2456886.54354,15.508699,0.0698764,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067757,na,na,na
