#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157284,2456885.52623,16.969626,0.225642,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072494,na,na,na
UCAC4 233-157284,2456885.54874,17.118941,0.256938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068074,na,na,na
UCAC4 233-157284,2456885.55517,17.296591,0.304494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069633,na,na,na
UCAC4 233-157284,2456885.56483,16.990591,0.243908,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074349,na,na,na
UCAC4 233-157284,2456885.56806,17.035525,0.255693,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076571,na,na,na
UCAC4 233-157284,2456885.57127,17.38298,0.355893,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079103,na,na,na
UCAC4 233-157284,2456885.57450,17.286508,0.327232,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081981,na,na,na
UCAC4 233-157284,2456885.58095,17.398918,0.357013,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088736,na,na,na
UCAC4 233-157284,2456885.58418,17.161076,0.297041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092633,na,na,na
UCAC4 233-157284,2456885.58741,17.28628,0.322561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09688,na,na,na
UCAC4 233-157284,2456885.60624,17.246011,0.346917,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128964,na,na,na
UCAC4 233-157284,2456885.61189,17.247508,0.35433,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141187,na,na,na
UCAC4 233-157284,2456886.49676,17.422777,0.359677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098276,na,na,na
UCAC4 233-157284,2456886.53709,16.892569,0.242064,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067986,na,na,na
UCAC4 233-157284,2456886.54354,17.139393,0.312474,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067809,na,na,na
UCAC4 233-157284,2456886.54998,17.260632,0.359313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068888,na,na,na
UCAC4 233-157284,2456886.55321,17.191502,0.336648,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069904,na,na,na
UCAC4 233-157284,2456886.55963,17.038588,0.2827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07287,na,na,na
UCAC4 233-157284,2456886.56286,17.31136,0.344402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074843,na,na,na
UCAC4 233-157284,2456886.56609,17.311485,0.343283,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077141,na,na,na
UCAC4 233-157284,2456886.59575,16.902599,0.254858,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114183,na,na,na
UCAC4 233-157284,2456888.55125,17.104025,0.276126,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071365,na,na,na
UCAC4 233-157284,2456888.56416,16.998325,0.236615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08003,na,na,na
UCAC4 233-157284,2456888.56737,16.882804,0.21964,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083001,na,na,na
UCAC4 233-157284,2456888.61262,16.953857,0.240975,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163148,na,na,na
UCAC4 233-157284,2456889.50375,16.813387,0.230918,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080814,na,na,na
UCAC4 233-157284,2456889.52162,16.970045,0.243717,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0697,na,na,na
UCAC4 233-157284,2456889.52336,17.088137,0.255723,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069144,na,na,na
UCAC4 233-157284,2456889.52508,16.85628,0.229082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068685,na,na,na
UCAC4 233-157284,2456889.53375,16.887019,0.221172,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067736,na,na,na
UCAC4 233-157284,2456889.53722,16.792291,0.22105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067993,na,na,na
UCAC4 233-157284,2456889.54808,17.128724,0.304464,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071161,na,na,na
UCAC4 233-157284,2456889.55575,16.822542,0.24733,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075577,na,na,na
UCAC4 233-157284,2456889.55959,17.023064,0.322592,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078476,na,na,na
UCAC4 233-157284,2456889.56152,16.863658,0.283976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08011,na,na,na
UCAC4 233-157284,2456889.60846,16.670727,0.21117,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159402,na,na,na
UCAC4 233-157284,2456890.57024,17.176393,0.314419,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092273,na,na,na
UCAC4 233-157284,2456890.59808,16.623321,0.264838,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140831,na,na,na
UCAC4 233-157284,2456891.51288,16.863876,0.224404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070999,na,na,na
UCAC4 233-157284,2456891.52317,17.253736,0.317282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068021,na,na,na
UCAC4 233-157284,2456891.52831,17.236656,0.327634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067737,na,na,na
UCAC4 233-157284,2456891.53346,17.341248,0.353558,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068253,na,na,na
UCAC4 233-157284,2456891.53690,16.997547,0.246357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069046,na,na,na
UCAC4 233-157284,2456891.53861,17.050591,0.26241,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069574,na,na,na
UCAC4 233-157284,2456891.55598,16.961886,0.245745,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080041,na,na,na
UCAC4 233-157284,2456891.59081,17.290358,0.356281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13094,na,na,na
UCAC4 233-157284,2456891.59234,17.026485,0.285849,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134182,na,na,na
UCAC4 233-157284,2456891.59691,16.799162,0.227333,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144422,na,na,na
UCAC4 233-157284,2456891.59995,17.142854,0.297354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151706,na,na,na
UCAC4 233-157284,2456891.60758,17.229646,0.333826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171726,na,na,na
UCAC4 233-157284,2456891.61216,17.005367,0.285742,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184995,na,na,na
UCAC4 233-157284,2456891.61369,16.736804,0.229145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189647,na,na,na
UCAC4 233-157284,2456892.51803,16.730066,0.2398,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06843,na,na,na
UCAC4 233-157284,2456892.53365,16.795267,0.223784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068903,na,na,na
UCAC4 233-157284,2456892.55903,17.067879,0.293477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085632,na,na,na
UCAC4 233-157284,2456893.56575,17.151895,0.330759,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097135,na,na,na
UCAC4 233-157284,2456893.58523,16.892316,0.261863,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130692,na,na,na
UCAC4 233-157284,2456893.58676,16.869432,0.268759,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133928,na,na,na
UCAC4 233-157284,2456893.60351,17.074496,0.303633,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175655,na,na,na
UCAC4 233-157284,2456893.60807,17.10633,0.297345,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189159,na,na,na
UCAC4 233-157284,2456894.49313,17.088656,0.293093,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078225,na,na,na
UCAC4 233-157284,2456894.49872,17.029406,0.272067,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074212,na,na,na
UCAC4 233-157284,2456895.53043,17.136741,0.299482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070608,na,na,na
UCAC4 233-157284,2456895.53894,17.155225,0.311576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075285,na,na,na
UCAC4 233-157284,2456897.56719,17.059374,0.274906,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116824,na,na,na
UCAC4 233-157284,2456897.57693,17.258539,0.315357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136295,na,na,na
UCAC4 233-157284,2456897.57938,16.604369,0.183365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141776,na,na,na
UCAC4 233-157284,2456897.59157,17.032954,0.265869,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172774,na,na,na
UCAC4 233-157284,2456899.53032,16.799598,0.218798,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076937,na,na,na
UCAC4 233-157284,2456899.53315,17.115435,0.306778,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079196,na,na,na
UCAC4 233-157284,2456899.53878,16.697039,0.192397,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08445,na,na,na
UCAC4 233-157284,2456899.54161,16.582511,0.171178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087478,na,na,na
UCAC4 233-157284,2456899.54443,16.493274,0.167617,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090757,na,na,na
UCAC4 233-157284,2456899.54726,16.672679,0.189051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094314,na,na,na
UCAC4 233-157284,2456899.56648,16.653444,0.185298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125869,na,na,na
UCAC4 233-157284,2456899.57134,16.690683,0.190069,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136014,na,na,na
UCAC4 233-157284,2456899.58104,17.150425,0.289337,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159109,na,na,na
UCAC4 233-157284,2456899.58591,16.953944,0.246046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172217,na,na,na
UCAC4 233-157284,2456899.58833,16.592121,0.180113,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179127,na,na,na
UCAC4 233-157284,2456901.51733,17.14155,0.286292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072148,na,na,na
UCAC4 233-157284,2456901.57100,16.791725,0.222468,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147722,na,na,na
UCAC4 233-157284,2456901.57997,16.932562,0.239443,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170882,na,na,na
UCAC4 233-157284,2456902.49340,16.714185,0.214322,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067988,na,na,na
UCAC4 233-157284,2456902.50530,16.774587,0.218905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068643,na,na,na
UCAC4 233-157284,2456902.51126,16.849098,0.247949,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070585,na,na,na
UCAC4 233-157284,2456902.51424,17.101599,0.303029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071963,na,na,na
