#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157425,2456885.50226,16.69008,0.196058,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094781,na,na,na
UCAC4 233-157425,2456885.51946,16.688768,0.189156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077005,na,na,na
UCAC4 233-157425,2456885.52292,16.71226,0.197086,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074573,na,na,na
UCAC4 233-157425,2456885.52944,16.671789,0.183369,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071002,na,na,na
UCAC4 233-157425,2456885.53266,16.938325,0.234265,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06972,na,na,na
UCAC4 233-157425,2456885.53588,16.756857,0.190688,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068755,na,na,na
UCAC4 233-157425,2456885.53909,16.817785,0.205312,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068106,na,na,na
UCAC4 233-157425,2456885.54874,16.779235,0.189466,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068034,na,na,na
UCAC4 233-157425,2456885.55517,16.938521,0.220247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069552,na,na,na
UCAC4 233-157425,2456885.56161,16.615329,0.190955,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072336,na,na,na
UCAC4 233-157425,2456885.56483,16.839914,0.213321,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074207,na,na,na
UCAC4 233-157425,2456885.57127,16.760912,0.200314,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078919,na,na,na
UCAC4 233-157425,2456885.57773,16.819333,0.203169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084967,na,na,na
UCAC4 233-157425,2456885.58095,17.208208,0.300503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088487,na,na,na
UCAC4 233-157425,2456885.58741,16.960745,0.240548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096586,na,na,na
UCAC4 233-157425,2456885.60061,16.64166,0.190142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117623,na,na,na
UCAC4 233-157425,2456885.60343,16.851306,0.24367,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122935,na,na,na
UCAC4 233-157425,2456885.60624,16.738838,0.217968,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128528,na,na,na
UCAC4 233-157425,2456885.60906,16.947195,0.260948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134448,na,na,na
UCAC4 233-157425,2456885.61189,16.858443,0.246919,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140704,na,na,na
UCAC4 233-157425,2456885.61470,16.580248,0.197951,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147237,na,na,na
UCAC4 233-157425,2456885.62595,16.698702,0.22851,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176753,na,na,na
UCAC4 233-157425,2456885.62877,16.375354,0.195883,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18504,na,na,na
UCAC4 233-157425,2456886.49676,16.86048,0.218926,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098559,na,na,na
UCAC4 233-157425,2456886.50366,16.631152,0.192403,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089629,na,na,na
UCAC4 233-157425,2456886.50713,16.43578,0.151786,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085738,na,na,na
UCAC4 233-157425,2456886.51402,16.872722,0.235384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079172,na,na,na
UCAC4 233-157425,2456886.52744,16.663628,0.197359,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070683,na,na,na
UCAC4 233-157425,2456886.53709,16.680975,0.199493,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068002,na,na,na
UCAC4 233-157425,2456886.54031,16.518303,0.184654,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067736,na,na,na
UCAC4 233-157425,2456886.54676,16.738571,0.222032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068147,na,na,na
UCAC4 233-157425,2456886.55321,16.645812,0.202731,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069818,na,na,na
UCAC4 233-157425,2456886.55641,16.70932,0.20457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071118,na,na,na
UCAC4 233-157425,2456886.55963,16.5769,0.184658,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072744,na,na,na
UCAC4 233-157425,2456886.56286,16.754437,0.205594,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074696,na,na,na
UCAC4 233-157425,2456886.56609,16.907035,0.234549,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076973,na,na,na
UCAC4 233-157425,2456886.57575,16.648518,0.193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085758,na,na,na
UCAC4 233-157425,2456886.57897,16.594678,0.179596,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089357,na,na,na
UCAC4 233-157425,2456886.58542,16.704703,0.203662,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097604,na,na,na
UCAC4 233-157425,2456886.59010,16.568067,0.182324,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104478,na,na,na
UCAC4 233-157425,2456886.59294,16.421278,0.171857,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109024,na,na,na
UCAC4 233-157425,2456886.59856,16.84835,0.261132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118878,na,na,na
UCAC4 233-157425,2456886.60420,16.753605,0.240302,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129949,na,na,na
UCAC4 233-157425,2456886.60701,16.822677,0.252597,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135923,na,na,na
UCAC4 233-157425,2456886.60983,16.483257,0.201796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142234,na,na,na
UCAC4 233-157425,2456886.61264,16.437697,0.191332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148844,na,na,na
UCAC4 233-157425,2456886.62672,16.837151,0.216474,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187096,na,na,na
UCAC4 233-157425,2456887.49191,16.636592,0.229751,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101627,na,na,na
UCAC4 233-157425,2456887.51258,16.757831,0.226435,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078111,na,na,na
UCAC4 233-157425,2456887.51935,16.88216,0.240247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073402,na,na,na
UCAC4 233-157425,2456887.52899,16.780987,0.222047,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069145,na,na,na
UCAC4 233-157425,2456887.53866,16.75159,0.259077,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067717,na,na,na
