#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157300,2456885.56161,16.802884,0.227833,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072431,na,na,na
UCAC4 233-157300,2456885.56806,16.865773,0.218303,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076543,na,na,na
UCAC4 233-157300,2456885.57127,16.990276,0.24817,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079075,na,na,na
UCAC4 233-157300,2456885.58418,16.652254,0.185788,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092602,na,na,na
UCAC4 233-157300,2456886.49676,17.0723,0.263839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098264,na,na,na
UCAC4 233-157300,2456886.53709,17.103218,0.295307,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067964,na,na,na
UCAC4 233-157300,2456888.61262,16.886171,0.226142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163108,na,na,na
UCAC4 233-157300,2456891.53346,17.219849,0.315549,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068229,na,na,na
UCAC4 233-157300,2456895.50896,16.711649,0.198092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068603,na,na,na
UCAC4 233-157300,2456897.57693,16.877545,0.222278,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136258,na,na,na
UCAC4 233-157300,2456899.53032,16.519811,0.16913,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07691,na,na,na
UCAC4 233-157300,2456899.53878,16.508482,0.162233,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08442,na,na,na
UCAC4 233-157300,2456899.54161,17.010172,0.251738,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087448,na,na,na
UCAC4 233-157300,2456899.54726,16.652849,0.187524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094282,na,na,na
UCAC4 233-157300,2456899.55009,16.455577,0.159296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098109,na,na,na
UCAC4 233-157300,2456899.57134,16.514701,0.160924,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135977,na,na,na
UCAC4 233-157300,2456901.49649,16.920382,0.23833,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067923,na,na,na
UCAC4 233-157300,2456901.57398,16.799013,0.221149,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154993,na,na,na
UCAC4 233-157300,2456901.57997,16.789017,0.208865,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170841,na,na,na
UCAC4 233-157300,2456902.49934,16.528369,0.181925,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067756,na,na,na
UCAC4 233-157300,2456902.50231,16.800634,0.227335,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068052,na,na,na
UCAC4 233-157300,2456902.51722,16.60326,0.192698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073589,na,na,na
UCAC4 233-157300,2456902.52616,16.731195,0.221641,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080204,na,na,na
UCAC4 233-157300,2456902.55299,16.710754,0.220227,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115803,na,na,na
UCAC4 233-157300,2456902.55597,16.335456,0.154825,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121315,na,na,na
UCAC4 233-157300,2456902.55895,16.630338,0.205897,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127161,na,na,na
UCAC4 233-157300,2456903.49749,16.663358,0.212695,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067816,na,na,na
UCAC4 233-157300,2456903.50642,17.091966,0.309728,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069749,na,na,na
UCAC4 233-157300,2456904.54262,16.48234,0.214589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107434,na,na,na
UCAC4 233-157300,2456914.50059,16.883518,0.243783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087382,na,na,na
UCAC4 233-157300,2456915.50727,16.927618,0.256691,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099342,na,na,na
UCAC4 233-157300,2456915.51029,17.126419,0.287901,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103821,na,na,na
UCAC4 233-157300,2456915.51932,16.926765,0.248569,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119147,na,na,na
UCAC4 233-157300,2456915.53743,16.942914,0.263698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159279,na,na,na
UCAC4 233-157300,2456917.52872,16.851283,0.25089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151098,na,na,na
UCAC4 233-157300,2456917.53324,16.579531,0.185485,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162604,na,na,na
UCAC4 233-157300,2456917.53475,17.131306,0.31664,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166645,na,na,na
UCAC4 233-157300,2456917.54079,16.894995,0.249684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.183838,na,na,na
UCAC4 233-157300,2456919.52943,16.411397,0.162218,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.167029,na,na,na
