#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-162741,2456885.49537,15.323551,0.0569414,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110245,na,na,na
UCAC4 229-162741,2456885.52623,15.138233,0.0449173,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078026,na,na,na
UCAC4 229-162741,2456885.52944,15.156369,0.0478499,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076412,na,na,na
UCAC4 229-162741,2456885.53266,15.193533,0.0502788,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075111,na,na,na
UCAC4 229-162741,2456885.53588,15.149477,0.0461284,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074125,na,na,na
UCAC4 229-162741,2456885.53909,15.175013,0.048861,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073454,na,na,na
UCAC4 229-162741,2456885.54230,15.15664,0.0494718,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073096,na,na,na
UCAC4 229-162741,2456885.54552,15.166552,0.0497739,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073048,na,na,na
UCAC4 229-162741,2456885.54874,15.071055,0.0428066,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073313,na,na,na
UCAC4 229-162741,2456885.55196,15.182773,0.0528205,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073892,na,na,na
UCAC4 229-162741,2456885.55517,15.152988,0.0472509,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074781,na,na,na
UCAC4 229-162741,2456885.55839,15.174053,0.0474511,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075988,na,na,na
UCAC4 229-162741,2456885.56161,15.185702,0.0571875,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077511,na,na,na
UCAC4 229-162741,2456885.56483,15.105621,0.0485957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079353,na,na,na
UCAC4 229-162741,2456885.56806,15.102913,0.048694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081524,na,na,na
UCAC4 229-162741,2456885.57127,15.091137,0.0484921,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084004,na,na,na
UCAC4 229-162741,2456885.57450,15.160059,0.0516176,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086829,na,na,na
UCAC4 229-162741,2456885.57773,15.224306,0.0526132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089987,na,na,na
UCAC4 229-162741,2456885.58095,15.15776,0.0511103,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093472,na,na,na
UCAC4 229-162741,2456885.58418,15.097236,0.0504233,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09731,na,na,na
UCAC4 229-162741,2456885.58741,15.144206,0.0506063,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101496,na,na,na
UCAC4 229-162741,2456885.60061,15.108517,0.0529531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122357,na,na,na
UCAC4 229-162741,2456885.60343,15.114809,0.0559026,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127627,na,na,na
UCAC4 229-162741,2456885.60624,15.146976,0.0573129,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133176,na,na,na
UCAC4 229-162741,2456885.60906,15.111705,0.0539737,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139049,na,na,na
UCAC4 229-162741,2456885.61189,15.152857,0.0578144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145257,na,na,na
UCAC4 229-162741,2456885.61470,15.150368,0.0595418,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151739,na,na,na
UCAC4 229-162741,2456885.61751,15.118009,0.0578201,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158545,na,na,na
UCAC4 229-162741,2456885.62032,15.192467,0.0611448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165684,na,na,na
UCAC4 229-162741,2456885.62314,15.060128,0.0535844,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173192,na,na,na
UCAC4 229-162741,2456885.62595,15.152479,0.061871,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.181024,na,na,na
UCAC4 229-162741,2456885.62877,15.236715,0.0763486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189246,na,na,na
UCAC4 229-162741,2456886.52422,15.081333,0.0507358,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077636,na,na,na
UCAC4 229-162741,2456886.52744,15.116372,0.0525456,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076089,na,na,na
UCAC4 229-162741,2456886.53065,15.085225,0.0533704,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074863,na,na,na
UCAC4 229-162741,2456886.53388,15.213076,0.0589079,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073945,na,na,na
UCAC4 229-162741,2456886.53709,15.189812,0.0560752,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073345,na,na,na
UCAC4 229-162741,2456886.54031,15.134403,0.0567021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073057,na,na,na
UCAC4 229-162741,2456886.54354,15.11312,0.0537673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073082,na,na,na
UCAC4 229-162741,2456886.54676,15.060432,0.0528741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07342,na,na,na
UCAC4 229-162741,2456886.54998,15.148601,0.0567994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074072,na,na,na
UCAC4 229-162741,2456886.55321,15.246552,0.0630633,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075041,na,na,na
UCAC4 229-162741,2456886.55641,15.073801,0.0509455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076314,na,na,na
UCAC4 229-162741,2456886.55963,15.170828,0.0563865,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077912,na,na,na
UCAC4 229-162741,2456886.56286,15.033342,0.0472989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079835,na,na,na
UCAC4 229-162741,2456886.56609,15.116997,0.0508184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082083,na,na,na
UCAC4 229-162741,2456886.56932,15.15695,0.0530429,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084657,na,na,na
UCAC4 229-162741,2456886.57252,15.186979,0.0523176,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087533,na,na,na
UCAC4 229-162741,2456886.57575,15.143674,0.0520221,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09077,na,na,na
UCAC4 229-162741,2456886.57897,15.157862,0.0518186,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094333,na,na,na
UCAC4 229-162741,2456886.58219,15.208811,0.0572848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098239,na,na,na
UCAC4 229-162741,2456886.58542,15.131524,0.0532475,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102506,na,na,na
UCAC4 229-162741,2456886.59010,15.14099,0.0545711,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109321,na,na,na
UCAC4 229-162741,2456886.59294,15.124349,0.057924,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113829,na,na,na
