#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160003,2456885.49537,15.882555,0.0905529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105922,na,na,na
UCAC4 230-160003,2456885.49882,15.823781,0.0867715,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101074,na,na,na
UCAC4 230-160003,2456885.50226,15.847587,0.090152,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096642,na,na,na
UCAC4 230-160003,2456885.50569,15.827576,0.0857444,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092616,na,na,na
UCAC4 230-160003,2456885.50913,15.735924,0.0742405,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088965,na,na,na
UCAC4 230-160003,2456885.51257,15.796442,0.0833089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085696,na,na,na
UCAC4 230-160003,2456885.51602,16.086136,0.107253,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082797,na,na,na
UCAC4 230-160003,2456885.51946,15.863587,0.08891,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080279,na,na,na
UCAC4 230-160003,2456885.52292,15.805985,0.0839987,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078118,na,na,na
UCAC4 230-160003,2456885.52623,15.827528,0.0807077,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076397,na,na,na
UCAC4 230-160003,2456885.52944,15.873716,0.0890497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075048,na,na,na
UCAC4 230-160003,2456885.53266,15.976982,0.0983103,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074011,na,na,na
UCAC4 230-160003,2456885.53588,15.729501,0.0754702,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073288,na,na,na
UCAC4 230-160003,2456885.53909,15.801364,0.0832257,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072879,na,na,na
UCAC4 230-160003,2456885.54230,15.940618,0.0975323,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072782,na,na,na
UCAC4 230-160003,2456885.54552,15.75097,0.0814419,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072996,na,na,na
UCAC4 230-160003,2456885.54874,15.75187,0.0764632,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073524,na,na,na
UCAC4 230-160003,2456885.55196,15.981861,0.105786,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074366,na,na,na
UCAC4 230-160003,2456885.55517,15.740073,0.0779635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075518,na,na,na
UCAC4 230-160003,2456885.55839,15.84251,0.0832647,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07699,na,na,na
UCAC4 230-160003,2456885.56161,15.904751,0.104838,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07878,na,na,na
UCAC4 230-160003,2456885.56483,15.848171,0.0907429,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080892,na,na,na
UCAC4 230-160003,2456885.56806,15.823869,0.0890277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083335,na,na,na
UCAC4 230-160003,2456885.57127,15.916673,0.0977762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086089,na,na,na
UCAC4 230-160003,2456885.57450,15.839754,0.0915054,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089192,na,na,na
UCAC4 230-160003,2456885.57773,15.881339,0.0910938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092633,na,na,na
UCAC4 230-160003,2456885.58095,15.842849,0.0907956,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096403,na,na,na
UCAC4 230-160003,2456885.58418,15.830663,0.0934382,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100532,na,na,na
UCAC4 230-160003,2456885.58741,15.880571,0.0947918,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105014,na,na,na
UCAC4 230-160003,2456885.60061,15.921151,0.103994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127145,na,na,na
UCAC4 230-160003,2456885.60343,15.939608,0.111948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132702,na,na,na
UCAC4 230-160003,2456885.60624,15.949461,0.112108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138543,na,na,na
UCAC4 230-160003,2456885.60906,15.936419,0.109063,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144715,na,na,na
