#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-148371,2456885.49537,16.675537,0.177578,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10522,na,na,na
UCAC4 232-148371,2456885.50226,16.144895,0.113927,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09547,na,na,na
UCAC4 232-148371,2456885.50569,16.668612,0.175755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091217,na,na,na
UCAC4 232-148371,2456885.50913,16.644641,0.164387,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087343,na,na,na
UCAC4 232-148371,2456885.51602,16.492506,0.151585,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08074,na,na,na
UCAC4 232-148371,2456885.51946,16.832025,0.207243,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07801,na,na,na
UCAC4 232-148371,2456885.52292,16.256124,0.123985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075639,na,na,na
UCAC4 232-148371,2456885.52623,16.326897,0.119407,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073718,na,na,na
UCAC4 232-148371,2456885.52944,16.427587,0.140009,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072179,na,na,na
UCAC4 232-148371,2456885.53266,16.287141,0.124178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070951,na,na,na
UCAC4 232-148371,2456885.53588,16.430664,0.134936,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07004,na,na,na
UCAC4 232-148371,2456885.53909,16.576057,0.158082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069444,na,na,na
UCAC4 232-148371,2456885.54230,16.334991,0.131682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06916,na,na,na
UCAC4 232-148371,2456885.54552,16.566271,0.163157,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069188,na,na,na
UCAC4 232-148371,2456885.54874,16.499773,0.14062,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06953,na,na,na
UCAC4 232-148371,2456885.55196,16.322517,0.1333,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070186,na,na,na
UCAC4 232-148371,2456885.55517,16.226878,0.110574,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071152,na,na,na
UCAC4 232-148371,2456885.55839,16.584355,0.150568,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072438,na,na,na
UCAC4 232-148371,2456885.57127,17.265507,0.307619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080782,na,na,na
UCAC4 232-148371,2456885.58095,17.234586,0.297658,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090513,na,na,na
UCAC4 232-148371,2456885.58418,17.140613,0.281696,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094443,na,na,na
UCAC4 232-148371,2456885.58741,16.226359,0.119093,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098723,na,na,na
UCAC4 232-148371,2456885.60061,16.868743,0.223161,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119996,na,na,na
UCAC4 232-148371,2456885.60343,16.674278,0.199383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125361,na,na,na
UCAC4 232-148371,2456885.60624,16.196375,0.126695,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131007,na,na,na
UCAC4 232-148371,2456885.60906,16.466935,0.159478,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13698,na,na,na
UCAC4 232-148371,2456885.61189,16.698487,0.204458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143292,na,na,na
UCAC4 232-148371,2456885.62314,16.237939,0.1342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171677,na,na,na
UCAC4 232-148371,2456885.62877,16.293135,0.174774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187981,na,na,na
UCAC4 232-148371,2456886.49332,17.082353,0.260169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104184,na,na,na
UCAC4 232-148371,2456886.49676,16.741742,0.186723,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099193,na,na,na
UCAC4 232-148371,2456886.50021,16.359971,0.153001,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094595,na,na,na
UCAC4 232-148371,2456886.50366,16.202442,0.124792,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090396,na,na,na
UCAC4 232-148371,2456886.50713,16.678985,0.180524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08657,na,na,na
UCAC4 232-148371,2456886.51058,16.329189,0.132099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083155,na,na,na
UCAC4 232-148371,2456886.51402,16.344798,0.139612,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080129,na,na,na
UCAC4 232-148371,2456886.52090,16.381525,0.148252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075198,na,na,na
UCAC4 232-148371,2456886.52422,17.095085,0.28118,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073345,na,na,na
UCAC4 232-148371,2456886.52744,17.187536,0.30567,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071872,na,na,na
UCAC4 232-148371,2456886.53065,16.287583,0.138774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07072,na,na,na
