#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157487,2456885.49537,14.834362,0.0359587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104729,na,na,na
UCAC4 233-157487,2456885.49882,14.858426,0.0379902,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099566,na,na,na
UCAC4 233-157487,2456885.50226,14.818467,0.0368936,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094826,na,na,na
UCAC4 233-157487,2456885.50569,14.78664,0.0350848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0905,na,na,na
UCAC4 233-157487,2456885.50913,14.804326,0.0338522,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086555,na,na,na
UCAC4 233-157487,2456885.51257,14.744996,0.0346202,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082997,na,na,na
UCAC4 233-157487,2456885.51602,14.851708,0.0374865,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079812,na,na,na
UCAC4 233-157487,2456885.51946,14.824626,0.03608,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077014,na,na,na
UCAC4 233-157487,2456885.52292,14.785583,0.036008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074575,na,na,na
UCAC4 233-157487,2456885.52623,14.903381,0.0355071,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072592,na,na,na
UCAC4 233-157487,2456885.52944,14.940533,0.039048,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070991,na,na,na
UCAC4 233-157487,2456885.53266,14.903764,0.038055,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069703,na,na,na
UCAC4 233-157487,2456885.53588,14.909837,0.0368254,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068731,na,na,na
