#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155547,2456817.62731,15.353037,0.0585523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.23777,na,na,na
UCAC4 233-155547,2456817.65223,15.362061,0.0562999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158859,na,na,na
UCAC4 233-155547,2456817.65722,15.333716,0.0559942,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146509,na,na,na
UCAC4 233-155547,2456817.71150,14.928728,0.039073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071557,na,na,na
UCAC4 233-155547,2456817.71410,14.887891,0.0361483,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070399,na,na,na
UCAC4 233-155547,2456817.71668,14.920179,0.0411139,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069454,na,na,na
UCAC4 233-155547,2456817.71927,14.95152,0.0429359,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068709,na,na,na
UCAC4 233-155547,2456817.72186,14.843822,0.0395282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068169,na,na,na
UCAC4 233-155547,2456817.72446,14.908653,0.0402167,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06783,na,na,na
UCAC4 233-155547,2456817.72704,14.840946,0.0403494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067697,na,na,na
UCAC4 233-155547,2456817.73222,14.917263,0.0392955,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068036,na,na,na
UCAC4 233-155547,2456817.73483,14.957926,0.0464876,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068515,na,na,na
UCAC4 233-155547,2456817.74003,15.001785,0.0434126,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070087,na,na,na
UCAC4 233-155547,2456817.74264,14.899605,0.0402055,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071186,na,na,na
UCAC4 233-155547,2456817.74523,14.985516,0.0383445,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072484,na,na,na
UCAC4 233-155547,2456817.74784,14.935253,0.0368385,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074002,na,na,na
UCAC4 233-155547,2456817.75304,14.908375,0.0361392,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077658,na,na,na
UCAC4 233-155547,2456817.75565,14.955509,0.037649,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079814,na,na,na
UCAC4 233-155547,2456817.75824,14.976082,0.0396708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082167,na,na,na
