#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155366,2456885.56806,16.087266,0.108698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07876,na,na,na
UCAC4 233-155366,2456885.57127,16.204449,0.123006,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081534,na,na,na
UCAC4 233-155366,2456885.57773,16.258597,0.124734,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088122,na,na,na
UCAC4 233-155366,2456885.58095,16.282411,0.131635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091916,na,na,na
UCAC4 233-155366,2456885.58418,16.270478,0.13498,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096069,na,na,na
UCAC4 233-155366,2456885.58741,16.027033,0.105451,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100578,na,na,na
UCAC4 233-155366,2456885.60061,16.125644,0.120153,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122834,na,na,na
UCAC4 233-155366,2456885.60343,16.384795,0.161158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128422,na,na,na
UCAC4 233-155366,2456885.60624,15.892009,0.102092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134294,na,na,na
UCAC4 233-155366,2456885.60906,16.189673,0.131618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140501,na,na,na
UCAC4 233-155366,2456885.61189,16.23039,0.141158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147052,na,na,na
UCAC4 233-155366,2456885.62314,15.990829,0.113959,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176453,na,na,na
UCAC4 233-155366,2456885.62877,15.898392,0.128553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193309,na,na,na
UCAC4 233-155366,2456886.54354,15.973933,0.106861,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068404,na,na,na
UCAC4 233-155366,2456886.54676,15.866934,0.0994541,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069019,na,na,na
UCAC4 233-155366,2456886.54998,16.216795,0.136284,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069949,na,na,na
UCAC4 233-155366,2456886.55321,16.162403,0.130496,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071199,na,na,na
UCAC4 233-155366,2456886.55641,16.362082,0.148272,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072753,na,na,na
UCAC4 233-155366,2456886.55963,16.214006,0.131518,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074636,na,na,na
UCAC4 233-155366,2456886.56286,16.048336,0.106862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076848,na,na,na
UCAC4 233-155366,2456886.57575,16.012603,0.107477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088976,na,na,na
UCAC4 233-155366,2456886.58219,16.099103,0.118125,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097072,na,na,na
UCAC4 233-155366,2456886.58542,16.16405,0.123604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101662,na,na,na
UCAC4 233-155366,2456886.59856,16.106465,0.132318,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124155,na,na,na
UCAC4 233-155366,2456886.60420,15.905281,0.108678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135785,na,na,na
UCAC4 233-155366,2456886.60701,16.073815,0.126228,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142047,na,na,na
UCAC4 233-155366,2456886.61264,16.095833,0.137989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155564,na,na,na
UCAC4 233-155366,2456886.61545,16.174254,0.143779,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162812,na,na,na
UCAC4 233-155366,2456886.61826,16.431129,0.180945,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170405,na,na,na
UCAC4 233-155366,2456886.62110,15.992127,0.111935,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17844,na,na,na
UCAC4 233-155366,2456886.62391,16.18387,0.127057,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186757,na,na,na
UCAC4 233-155366,2456886.62672,16.254096,0.126557,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195449,na,na,na
UCAC4 233-155366,2456887.53543,16.244102,0.146529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068077,na,na,na
