#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160133,2456885.49537,16.548957,0.161482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105707,na,na,na
UCAC4 230-160133,2456885.49882,16.000874,0.100869,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100826,na,na,na
UCAC4 230-160133,2456885.50226,16.517028,0.162433,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096363,na,na,na
UCAC4 230-160133,2456885.50569,16.110213,0.108138,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092305,na,na,na
UCAC4 230-160133,2456885.50913,16.659438,0.165428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088624,na,na,na
UCAC4 230-160133,2456885.51602,16.706038,0.183899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082396,na,na,na
UCAC4 230-160133,2456885.51946,16.389426,0.139609,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079849,na,na,na
UCAC4 230-160133,2456885.52623,16.151584,0.106263,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075911,na,na,na
UCAC4 230-160133,2456885.52944,16.098937,0.107107,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074536,na,na,na
UCAC4 230-160133,2456885.53266,16.555934,0.162707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073473,na,na,na
UCAC4 230-160133,2456885.53909,16.634389,0.171936,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07229,na,na,na
UCAC4 230-160133,2456885.54874,16.247547,0.116695,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072858,na,na,na
UCAC4 230-160133,2456885.56483,16.224204,0.124834,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080098,na,na,na
UCAC4 230-160133,2456885.58095,16.334534,0.139318,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095478,na,na,na
UCAC4 230-160133,2456885.60061,16.161469,0.127219,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126049,na,na,na
UCAC4 230-160133,2456886.49676,15.918733,0.0930286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099925,na,na,na
UCAC4 230-160133,2456886.50366,16.277266,0.135293,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091524,na,na,na
UCAC4 230-160133,2456886.51058,16.212203,0.119172,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084665,na,na,na
UCAC4 230-160133,2456886.51402,16.332151,0.135959,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081824,na,na,na
UCAC4 230-160133,2456886.52422,16.159873,0.124044,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075575,na,na,na
UCAC4 230-160133,2456886.55641,16.114364,0.120598,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076631,na,na,na
UCAC4 230-160133,2456886.56286,16.137193,0.118606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080638,na,na,na
