#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155323,2456885.49537,15.355417,0.0591965,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10138,na,na,na
UCAC4 233-155323,2456885.49882,15.378163,0.0616166,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096546,na,na,na
UCAC4 233-155323,2456885.50226,15.364213,0.0622551,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092129,na,na,na
UCAC4 233-155323,2456885.50569,15.433849,0.0641597,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088118,na,na,na
UCAC4 233-155323,2456885.50913,15.487339,0.0629229,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084484,na,na,na
UCAC4 233-155323,2456885.51257,15.500657,0.0687259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081232,na,na,na
UCAC4 233-155323,2456885.51602,15.442884,0.0641145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078351,na,na,na
UCAC4 233-155323,2456885.51946,15.39429,0.0617234,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075851,na,na,na
UCAC4 233-155323,2456885.52292,15.370638,0.0611,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073709,na,na,na
UCAC4 233-155323,2456885.60061,15.409424,0.0645222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123403,na,na,na
UCAC4 233-155323,2456885.60343,15.367966,0.0658123,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128998,na,na,na
UCAC4 233-155323,2456885.60624,15.494105,0.0731147,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134879,na,na,na
UCAC4 233-155323,2456885.60906,15.425314,0.0672347,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141094,na,na,na
UCAC4 233-155323,2456885.61189,15.404551,0.0683286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147653,na,na,na
UCAC4 233-155323,2456885.61470,15.454861,0.0719027,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154494,na,na,na
UCAC4 233-155323,2456885.61751,15.39374,0.068267,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161669,na,na,na
UCAC4 233-155323,2456885.62032,15.372823,0.0681214,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169188,na,na,na
UCAC4 233-155323,2456885.62314,15.43449,0.0702767,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177088,na,na,na
UCAC4 233-155323,2456885.62595,15.363109,0.0703388,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185323,na,na,na
UCAC4 233-155323,2456885.62877,15.433855,0.0831686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193962,na,na,na
UCAC4 233-155323,2456886.49332,15.412214,0.061677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100394,na,na,na
UCAC4 233-155323,2456886.49676,15.517223,0.0674458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095654,na,na,na
UCAC4 233-155323,2456886.50021,15.432798,0.0687742,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091302,na,na,na
UCAC4 233-155323,2456886.50366,15.39317,0.0642058,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087347,na,na,na
UCAC4 233-155323,2456886.50713,15.366797,0.0591533,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083762,na,na,na
UCAC4 233-155323,2456886.51058,15.361602,0.0592179,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080582,na,na,na
UCAC4 233-155323,2456886.51402,15.299986,0.0586446,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077789,na,na,na
UCAC4 233-155323,2456886.51747,15.370196,0.0640475,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075361,na,na,na
UCAC4 233-155323,2456886.52090,15.463098,0.0701513,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073315,na,na,na
UCAC4 233-155323,2456886.52422,15.390858,0.0633413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071681,na,na,na
UCAC4 233-155323,2456886.52744,15.477632,0.0686895,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070418,na,na,na
UCAC4 233-155323,2456886.53065,15.381938,0.0653411,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069474,na,na,na
UCAC4 233-155323,2456886.53388,15.435668,0.0681367,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06884,na,na,na
UCAC4 233-155323,2456886.53709,15.473577,0.0679672,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068523,na,na,na
UCAC4 233-155323,2456886.54031,15.480368,0.0731184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068518,na,na,na
UCAC4 233-155323,2456886.54354,15.354213,0.0624368,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068828,na,na,na
UCAC4 233-155323,2456886.54676,15.461319,0.0704989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069452,na,na,na
UCAC4 233-155323,2456886.54998,15.432176,0.0680707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07039,na,na,na
UCAC4 233-155323,2456886.55321,15.424602,0.0681596,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071648,na,na,na
UCAC4 233-155323,2456886.55641,15.444348,0.0656488,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073211,na,na,na
UCAC4 233-155323,2456886.55963,15.475429,0.0684148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075102,na,na,na
UCAC4 233-155323,2456886.56286,15.440627,0.0631225,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077322,na,na,na
UCAC4 233-155323,2456886.56609,15.416549,0.062059,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079871,na,na,na
UCAC4 233-155323,2456886.56932,15.489695,0.0665581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08275,na,na,na
UCAC4 233-155323,2456886.57252,15.359483,0.0582946,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085933,na,na,na
UCAC4 233-155323,2456886.57575,15.396211,0.0634092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089484,na,na,na
UCAC4 233-155323,2456886.57897,15.419093,0.0628719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093367,na,na,na
UCAC4 233-155323,2456886.58219,15.365002,0.0620336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097597,na,na,na
UCAC4 233-155323,2456886.58542,15.530353,0.0708905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102196,na,na,na
UCAC4 233-155323,2456886.59010,15.461478,0.0679529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109506,na,na,na
UCAC4 233-155323,2456886.59294,15.357615,0.0661652,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114322,na,na,na
UCAC4 233-155323,2456886.59575,15.390253,0.065384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119377,na,na,na
UCAC4 233-155323,2456886.59856,15.392018,0.0706831,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124726,na,na,na
UCAC4 233-155323,2456886.60139,15.442782,0.071615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130415,na,na,na
UCAC4 233-155323,2456886.60420,15.38694,0.0697668,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136372,na,na,na
UCAC4 233-155323,2456886.60701,15.368215,0.0657349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142641,na,na,na
UCAC4 233-155323,2456886.60983,15.389096,0.0720147,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149256,na,na,na
UCAC4 233-155323,2456886.61264,15.3784,0.070797,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156176,na,na,na
UCAC4 233-155323,2456886.61545,15.419278,0.0729899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163432,na,na,na
UCAC4 233-155323,2456886.61826,15.426607,0.0711898,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171034,na,na,na
UCAC4 233-155323,2456886.62110,15.378115,0.0663921,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179078,na,na,na
UCAC4 233-155323,2456886.62391,15.413253,0.0646395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187403,na,na,na
UCAC4 233-155323,2456886.62672,15.29534,0.0551716,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.196104,na,na,na
UCAC4 233-155323,2456887.49191,15.306081,0.0713046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098526,na,na,na
UCAC4 233-155323,2456887.49535,15.284198,0.0593603,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093941,na,na,na
UCAC4 233-155323,2456887.49877,15.360484,0.0632087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089777,na,na,na
UCAC4 233-155323,2456887.50222,15.391771,0.0684186,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085968,na,na,na
UCAC4 233-155323,2456887.50568,15.365309,0.0632367,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082537,na,na,na
UCAC4 233-155323,2456887.50914,15.447902,0.070709,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07949,na,na,na
UCAC4 233-155323,2456887.51258,15.412382,0.0690594,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076837,na,na,na
UCAC4 233-155323,2456887.51603,15.394744,0.0655664,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074549,na,na,na
UCAC4 233-155323,2456887.51935,15.468664,0.069484,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072695,na,na,na
UCAC4 233-155323,2456887.52256,15.444952,0.0754949,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071226,na,na,na
UCAC4 233-155323,2456887.52578,15.379391,0.0658124,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070069,na,na,na
UCAC4 233-155323,2456887.52899,15.419916,0.0662081,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069229,na,na,na
UCAC4 233-155323,2456887.53221,15.340662,0.0652596,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068701,na,na,na
UCAC4 233-155323,2456887.53543,15.293401,0.062926,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068487,na,na,na
UCAC4 233-155323,2456887.53866,15.444746,0.076356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068587,na,na,na
UCAC4 233-155323,2456887.54186,15.358896,0.0808497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068997,na,na,na
UCAC4 233-155323,2456887.54508,15.410159,0.0865056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069723,na,na,na
UCAC4 233-155323,2456887.56763,15.404528,0.0782978,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083749,na,na,na
UCAC4 233-155323,2456887.57084,15.380359,0.0741599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087051,na,na,na
UCAC4 233-155323,2456887.57406,15.386919,0.0723608,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090701,na,na,na
UCAC4 233-155323,2456887.57729,15.343906,0.0701132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094708,na,na,na
UCAC4 233-155323,2456887.58052,15.378807,0.072019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099068,na,na,na
UCAC4 233-155323,2456887.58375,15.422906,0.0773538,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103786,na,na,na
UCAC4 233-155323,2456887.58725,15.345401,0.0667523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10931,na,na,na
UCAC4 233-155323,2456887.59006,15.515597,0.0848613,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114062,na,na,na
UCAC4 233-155323,2456887.59287,15.422683,0.0827308,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119101,na,na,na
UCAC4 233-155323,2456887.59569,15.311875,0.075507,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124453,na,na,na
UCAC4 233-155323,2456887.59851,15.345662,0.0841074,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130107,na,na,na
UCAC4 233-155323,2456887.60132,15.440468,0.0897518,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136047,na,na,na
UCAC4 233-155323,2456887.60414,15.228116,0.0692387,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142323,na,na,na
UCAC4 233-155323,2456887.60696,15.384369,0.0776923,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148921,na,na,na
UCAC4 233-155323,2456887.60977,15.434415,0.0814389,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155825,na,na,na
UCAC4 233-155323,2456887.61259,15.374296,0.0728295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.16309,na,na,na
UCAC4 233-155323,2456887.61541,15.338898,0.0734204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170704,na,na,na
UCAC4 233-155323,2456887.61822,15.29455,0.0670268,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178646,na,na,na
UCAC4 233-155323,2456887.62103,15.37125,0.0696879,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186951,na,na,na
UCAC4 233-155323,2456887.62385,15.418425,0.0700189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195664,na,na,na
UCAC4 233-155323,2456888.49190,15.392971,0.0673964,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094867,na,na,na
UCAC4 233-155323,2456888.49534,15.479484,0.0744483,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090597,na,na,na
UCAC4 233-155323,2456888.49876,15.385379,0.0696725,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086741,na,na,na
UCAC4 233-155323,2456888.50221,15.377848,0.0691704,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083238,na,na,na
UCAC4 233-155323,2456888.50565,15.081053,0.0542461,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080127,na,na,na
UCAC4 233-155323,2456888.50909,15.434872,0.0841098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077391,na,na,na
