#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-160798,2456885.49537,16.211833,0.120858,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106158,na,na,na
UCAC4 229-160798,2456885.49882,16.267361,0.12875,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101319,na,na,na
UCAC4 229-160798,2456885.50226,16.311779,0.135969,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096896,na,na,na
UCAC4 229-160798,2456885.50569,16.203389,0.119145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092878,na,na,na
UCAC4 229-160798,2456885.50913,16.012993,0.0947948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089236,na,na,na
UCAC4 229-160798,2456885.51257,16.179032,0.116369,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085976,na,na,na
UCAC4 229-160798,2456885.51602,16.205295,0.119652,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083085,na,na,na
UCAC4 229-160798,2456885.51946,16.2396,0.123527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080575,na,na,na
UCAC4 229-160798,2456885.52292,16.34604,0.134732,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078422,na,na,na
UCAC4 229-160798,2456885.52623,16.158361,0.108667,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076708,na,na,na
UCAC4 229-160798,2456885.52944,16.056737,0.104428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075367,na,na,na
UCAC4 229-160798,2456885.53266,16.298672,0.130972,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074337,na,na,na
UCAC4 229-160798,2456885.53588,16.210255,0.115873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073621,na,na,na
UCAC4 229-160798,2456885.53909,16.182312,0.116312,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073219,na,na,na
UCAC4 229-160798,2456885.54230,16.099598,0.112224,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073128,na,na,na
UCAC4 229-160798,2456885.54552,16.235499,0.125302,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07335,na,na,na
UCAC4 229-160798,2456885.54874,16.13505,0.107199,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073884,na,na,na
UCAC4 229-160798,2456885.55196,15.987498,0.106189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074732,na,na,na
UCAC4 229-160798,2456885.55517,16.123476,0.108782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075891,na,na,na
UCAC4 229-160798,2456885.55839,16.194781,0.113951,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07737,na,na,na
UCAC4 229-160798,2456885.56161,16.11281,0.126476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079167,na,na,na
UCAC4 229-160798,2456885.56483,16.170235,0.120822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081285,na,na,na
UCAC4 229-160798,2456885.56806,16.232487,0.128684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083735,na,na,na
UCAC4 229-160798,2456885.57127,16.453837,0.158214,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086496,na,na,na
UCAC4 229-160798,2456885.57450,16.357775,0.145703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089606,na,na,na
UCAC4 229-160798,2456885.57773,16.287558,0.131588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093053,na,na,na
UCAC4 229-160798,2456885.58095,16.167005,0.121693,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09683,na,na,na
