#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161930,2456885.50569,15.22333,0.0522878,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095061,na,na,na
UCAC4 230-161930,2456885.50913,15.383537,0.056615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091114,na,na,na
UCAC4 230-161930,2456885.51602,15.179695,0.0510819,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084364,na,na,na
UCAC4 230-161930,2456885.52623,15.43093,0.0581243,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077128,na,na,na
UCAC4 230-161930,2456885.53266,15.126493,0.0474394,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074226,na,na,na
UCAC4 230-161930,2456885.53909,15.210481,0.0501578,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072583,na,na,na
UCAC4 230-161930,2456885.54552,15.106811,0.0469363,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07219,na,na,na
UCAC4 230-161930,2456886.62672,15.272424,0.0566474,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.190706,na,na,na
UCAC4 230-161930,2456888.55125,15.165693,0.0503846,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075625,na,na,na
UCAC4 230-161930,2456888.55447,15.183802,0.0512912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07726,na,na,na
UCAC4 230-161930,2456888.55770,15.17173,0.050583,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079221,na,na,na
UCAC4 230-161930,2456888.56093,15.280623,0.0551204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081507,na,na,na
UCAC4 230-161930,2456888.56416,15.293205,0.0529953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08412,na,na,na
UCAC4 230-161930,2456888.56737,15.309442,0.0557255,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087046,na,na,na
UCAC4 230-161930,2456888.57060,15.132148,0.0477522,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090323,na,na,na
UCAC4 230-161930,2456888.57383,15.199623,0.0508839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093941,na,na,na
UCAC4 230-161930,2456888.57705,15.186164,0.0546385,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09789,na,na,na
UCAC4 230-161930,2456888.58028,15.201896,0.0522979,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102202,na,na,na
UCAC4 230-161930,2456888.58728,15.191421,0.0518009,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.112779,na,na,na
UCAC4 230-161930,2456888.59008,15.21778,0.0563583,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117494,na,na,na
UCAC4 230-161930,2456888.59571,15.419421,0.0640215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127843,na,na,na
UCAC4 230-161930,2456888.59853,15.248202,0.0567532,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133473,na,na,na
UCAC4 230-161930,2456888.60697,15.287899,0.05441,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152185,na,na,na
UCAC4 230-161930,2456888.60978,15.297427,0.0559351,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159058,na,na,na
UCAC4 230-161930,2456888.61262,15.256153,0.0552327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166345,na,na,na
UCAC4 230-161930,2456888.62106,15.154472,0.0528255,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.190107,na,na,na
UCAC4 230-161930,2456889.51296,15.071111,0.051829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078505,na,na,na
UCAC4 230-161930,2456889.51642,15.292099,0.055519,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076536,na,na,na
UCAC4 230-161930,2456889.51988,15.262657,0.0535995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074935,na,na,na
UCAC4 230-161930,2456889.52162,15.160001,0.049471,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074268,na,na,na
UCAC4 230-161930,2456889.52336,15.250215,0.0511752,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073693,na,na,na
UCAC4 230-161930,2456889.52681,15.302895,0.0557245,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072826,na,na,na
UCAC4 230-161930,2456889.53028,15.288629,0.0555245,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072317,na,na,na
UCAC4 230-161930,2456889.53375,15.212396,0.0503672,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072171,na,na,na
UCAC4 230-161930,2456889.53549,15.25111,0.0521842,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072235,na,na,na
UCAC4 230-161930,2456889.53896,15.178311,0.050275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072635,na,na,na
UCAC4 230-161930,2456890.51122,15.283732,0.0553116,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077903,na,na,na
UCAC4 230-161930,2456890.53197,15.144334,0.0476423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072195,na,na,na
UCAC4 230-161930,2456890.53370,15.389842,0.0572247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072308,na,na,na
UCAC4 230-161930,2456890.53543,15.450802,0.0623839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072511,na,na,na
UCAC4 230-161930,2456890.53890,15.282708,0.0536969,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073191,na,na,na
UCAC4 230-161930,2456890.54064,15.193015,0.0502649,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07367,na,na,na
UCAC4 230-161930,2456891.50773,15.2039,0.0530074,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078362,na,na,na
UCAC4 230-161930,2456891.51630,15.175901,0.0535252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074218,na,na,na
UCAC4 230-161930,2456891.52317,15.230633,0.0537152,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072513,na,na,na
UCAC4 230-161930,2456891.52488,15.15142,0.0507947,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072311,na,na,na
UCAC4 230-161930,2456891.52660,15.186715,0.0524026,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072197,na,na,na
UCAC4 230-161930,2456891.53346,15.160898,0.0517042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072629,na,na,na
UCAC4 230-161930,2456891.53516,15.092922,0.0477657,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072956,na,na,na
UCAC4 230-161930,2456891.53690,15.206232,0.051588,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073381,na,na,na
UCAC4 230-161930,2456891.53861,15.229487,0.0531085,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073888,na,na,na
UCAC4 230-161930,2456891.54255,15.251126,0.0587802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075396,na,na,na
UCAC4 230-161930,2456891.54448,15.217466,0.0546203,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076308,na,na,na
UCAC4 230-161930,2456891.54639,15.166712,0.0503775,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077323,na,na,na
UCAC4 230-161930,2456891.55214,15.113137,0.0481604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081059,na,na,na
UCAC4 230-161930,2456891.55405,15.183789,0.0519013,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082529,na,na,na
UCAC4 230-161930,2456891.55598,15.188864,0.0514924,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084131,na,na,na
