#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157458,2456885.49537,14.829935,0.0356866,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105199,na,na,na
UCAC4 233-157458,2456885.49882,15.150207,0.0488231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100042,na,na,na
UCAC4 233-157458,2456885.50226,15.084697,0.0465112,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095309,na,na,na
UCAC4 233-157458,2456885.50569,15.132282,0.0472042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090989,na,na,na
UCAC4 233-157458,2456885.50913,14.910319,0.0369636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087049,na,na,na
UCAC4 233-157458,2456885.51257,15.13485,0.048531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083497,na,na,na
UCAC4 233-157458,2456885.51602,15.12462,0.0475145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080317,na,na,na
UCAC4 233-157458,2456885.51946,15.028715,0.0430928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077524,na,na,na
UCAC4 233-157458,2456885.52292,15.122156,0.0477268,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075091,na,na,na
UCAC4 233-157458,2456885.52623,15.192099,0.0452363,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073112,na,na,na
UCAC4 233-157458,2456885.52944,15.183422,0.0478815,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071516,na,na,na
UCAC4 233-157458,2456885.53266,14.855635,0.0363782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070232,na,na,na
UCAC4 233-157458,2456885.53588,15.145601,0.0449495,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069264,na,na,na
UCAC4 233-157458,2456885.53909,15.088175,0.0433606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068614,na,na,na
UCAC4 233-157458,2456885.54230,14.828714,0.035782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068275,na,na,na
UCAC4 233-157458,2456885.54552,15.14008,0.047193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068248,na,na,na
UCAC4 233-157458,2456885.54874,15.215574,0.046031,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068535,na,na,na
UCAC4 233-157458,2456885.55196,15.235992,0.0520156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069135,na,na,na
UCAC4 233-157458,2456885.55517,15.11103,0.0425225,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070047,na,na,na
UCAC4 233-157458,2456885.55839,15.206267,0.0452207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071278,na,na,na
UCAC4 233-157458,2456885.56161,14.799204,0.0367069,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072826,na,na,na
UCAC4 233-157458,2456885.56483,15.082465,0.0431375,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074694,na,na,na
UCAC4 233-157458,2456885.56806,15.091896,0.0433438,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076892,na,na,na
UCAC4 233-157458,2456885.57127,15.096104,0.0437471,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0794,na,na,na
UCAC4 233-157458,2456885.57450,15.084784,0.0439556,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082253,na,na,na
UCAC4 233-157458,2456885.57773,15.103055,0.0430318,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085442,na,na,na
UCAC4 233-157458,2456885.58095,15.125177,0.0449431,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088958,na,na,na
UCAC4 233-157458,2456885.58418,15.077033,0.0443605,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092829,na,na,na
UCAC4 233-157458,2456885.58741,15.132558,0.0456618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097049,na,na,na
UCAC4 233-157458,2456885.60061,14.627204,0.0307319,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118069,na,na,na
UCAC4 233-157458,2456885.60343,15.084498,0.0484304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123377,na,na,na
UCAC4 233-157458,2456885.60624,15.180871,0.0522326,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128966,na,na,na
UCAC4 233-157458,2456885.60906,15.047491,0.0458007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134881,na,na,na
UCAC4 233-157458,2456885.61189,14.683523,0.0341544,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141132,na,na,na
UCAC4 233-157458,2456885.61470,14.688409,0.0354891,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14766,na,na,na
UCAC4 233-157458,2456885.61751,14.608397,0.0331182,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154515,na,na,na
UCAC4 233-157458,2456885.62032,15.009466,0.0461292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161705,na,na,na
UCAC4 233-157458,2456885.62314,14.689675,0.0343564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169265,na,na,na
UCAC4 233-157458,2456885.62595,14.625072,0.0343162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177153,na,na,na
UCAC4 233-157458,2456885.62877,14.603815,0.0381349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185434,na,na,na
UCAC4 233-157458,2456886.49332,15.082835,0.0458123,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104149,na,na,na
UCAC4 233-157458,2456886.49676,15.168449,0.0488179,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099088,na,na,na
UCAC4 233-157458,2456886.50366,15.025971,0.0462621,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090155,na,na,na
UCAC4 233-157458,2456886.50713,15.159245,0.048619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086262,na,na,na
UCAC4 233-157458,2456886.51058,15.220707,0.0521531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082782,na,na,na
UCAC4 233-157458,2456886.52422,15.278103,0.0553468,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072726,na,na,na
UCAC4 233-157458,2456886.52744,15.103711,0.0473042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071197,na,na,na
UCAC4 233-157458,2456886.53065,14.97886,0.043822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069988,na,na,na
UCAC4 233-157458,2456886.53388,14.67858,0.0335529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069089,na,na,na
UCAC4 233-157458,2456886.53709,15.154643,0.049307,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068509,na,na,na
UCAC4 233-157458,2456886.54031,14.667045,0.0342851,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068241,na,na,na
UCAC4 233-157458,2456886.54354,15.158503,0.050731,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068287,na,na,na
UCAC4 233-157458,2456886.54676,15.029921,0.0462228,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068647,na,na,na
UCAC4 233-157458,2456886.54998,15.182168,0.0526439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069321,na,na,na
UCAC4 233-157458,2456886.55321,14.719954,0.0353497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070313,na,na,na
UCAC4 233-157458,2456886.55641,15.053521,0.0448869,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07161,na,na,na
UCAC4 233-157458,2456886.55963,15.049693,0.0454032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073233,na,na,na
UCAC4 233-157458,2456886.56286,15.06717,0.04407,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075182,na,na,na
UCAC4 233-157458,2456886.56609,15.289342,0.0536114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077457,na,na,na
UCAC4 233-157458,2456886.56932,15.172954,0.0488882,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080059,na,na,na
UCAC4 233-157458,2456886.57252,15.122318,0.046082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082964,na,na,na
UCAC4 233-157458,2456886.57575,14.761939,0.0350219,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086231,na,na,na
UCAC4 233-157458,2456886.57897,15.233762,0.0517156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089827,na,na,na
UCAC4 233-157458,2456886.58219,15.18816,0.0513291,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093766,na,na,na
UCAC4 233-157458,2456886.58542,14.750725,0.0348304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098067,na,na,na
UCAC4 233-157458,2456886.59010,14.957805,0.0419962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104935,na,na,na
UCAC4 233-157458,2456886.59294,15.173152,0.0545853,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109477,na,na,na
UCAC4 233-157458,2456886.59575,15.034106,0.046427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114256,na,na,na
UCAC4 233-157458,2456886.59856,14.66039,0.0354246,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119323,na,na,na
UCAC4 233-157458,2456886.60139,14.956693,0.0447468,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124723,na,na,na
UCAC4 233-157458,2456886.60420,15.148932,0.0544948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130386,na,na,na
UCAC4 233-157458,2456886.60701,15.010667,0.047761,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136355,na,na,na
UCAC4 233-157458,2456886.60983,14.577846,0.0353152,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142661,na,na,na
UCAC4 233-157458,2456886.61264,15.03736,0.0523183,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149266,na,na,na
UCAC4 233-157458,2456886.61545,14.98994,0.0484832,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1562,na,na,na
UCAC4 233-157458,2456886.62110,15.172169,0.053063,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171171,na,na,na
UCAC4 233-157458,2456886.62391,15.067207,0.0459048,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179147,na,na,na
UCAC4 233-157458,2456886.62672,15.172485,0.047782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187488,na,na,na
UCAC4 233-157458,2456887.49191,14.625666,0.03796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102157,na,na,na
UCAC4 233-157458,2456887.49535,15.052533,0.047151,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097253,na,na,na
UCAC4 233-157458,2456887.51935,15.162186,0.0509453,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073919,na,na,na
