#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155343,2456885.50913,16.912813,0.219624,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083744,na,na,na
UCAC4 233-155343,2456885.57450,16.619565,0.180988,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084287,na,na,na
UCAC4 233-155343,2456885.57773,16.789145,0.202532,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087753,na,na,na
UCAC4 233-155343,2456886.56609,16.602047,0.177827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07901,na,na,na
UCAC4 233-155343,2456887.53866,16.375985,0.181536,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06777,na,na,na
UCAC4 233-155343,2456887.58052,16.46237,0.197686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09818,na,na,na
UCAC4 233-155343,2456887.60414,16.476966,0.221933,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141401,na,na,na
UCAC4 233-155343,2456887.61259,16.484395,0.204995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162158,na,na,na
UCAC4 233-155343,2456888.54803,16.532109,0.19152,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070934,na,na,na
UCAC4 233-155343,2456888.59008,16.562199,0.18037,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118085,na,na,na
UCAC4 233-155343,2456888.60416,16.785425,0.201421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147829,na,na,na
UCAC4 233-155343,2456889.50001,17.142247,0.309826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081989,na,na,na
UCAC4 233-155343,2456889.50375,16.482171,0.167177,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078678,na,na,na
UCAC4 233-155343,2456889.57689,14.280721,0.0279451,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100807,na,na,na
UCAC4 233-155343,2456889.57881,14.382596,0.0296634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103687,na,na,na
UCAC4 233-155343,2456889.58112,14.176171,0.0251794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107323,na,na,na
UCAC4 233-155343,2456889.58264,14.202586,0.0242281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10982,na,na,na
UCAC4 233-155343,2456889.58566,13.939582,0.0217098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115027,na,na,na
UCAC4 233-155343,2456889.58718,14.540295,0.0328062,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117774,na,na,na
UCAC4 233-155343,2456889.59325,14.480373,0.0353077,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129607,na,na,na
UCAC4 233-155343,2456889.59477,14.322961,0.0291197,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132792,na,na,na
UCAC4 233-155343,2456889.59630,14.49739,0.0348751,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136089,na,na,na
UCAC4 233-155343,2456889.59781,14.256599,0.0317915,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139435,na,na,na
UCAC4 233-155343,2456889.60237,14.302823,0.0267895,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.150099,na,na,na
UCAC4 233-155343,2456889.60389,14.583695,0.0347076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153846,na,na,na
UCAC4 233-155343,2456889.60542,14.366197,0.0276439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157716,na,na,na
UCAC4 233-155343,2456889.60694,14.364745,0.025703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161661,na,na,na
UCAC4 233-155343,2456889.60846,14.325753,0.0251039,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165706,na,na,na
UCAC4 233-155343,2456889.60998,14.214148,0.0235928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169854,na,na,na
UCAC4 233-155343,2456889.61149,14.246707,0.0251001,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.174077,na,na,na
