#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157349,2456885.49537,15.888528,0.0912256,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104479,na,na,na
UCAC4 233-157349,2456885.49882,15.888941,0.0942777,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099337,na,na,na
UCAC4 233-157349,2456885.50226,15.816805,0.0888006,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09462,na,na,na
UCAC4 233-157349,2456885.50569,15.805015,0.0860673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090314,na,na,na
UCAC4 233-157349,2456885.50913,15.9084,0.0892041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08639,na,na,na
UCAC4 233-157349,2456885.51257,15.86258,0.0921561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082852,na,na,na
UCAC4 233-157349,2456885.51602,15.867768,0.0912354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079688,na,na,na
UCAC4 233-157349,2456885.51946,15.798213,0.086582,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07691,na,na,na
UCAC4 233-157349,2456885.52292,15.926584,0.0982325,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074491,na,na,na
UCAC4 233-157349,2456885.52623,15.981875,0.0923318,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072526,na,na,na
UCAC4 233-157349,2456885.52944,16.173021,0.117383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070943,na,na,na
UCAC4 233-157349,2456885.53266,15.893776,0.0917342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069673,na,na,na
UCAC4 233-157349,2456885.53588,15.926092,0.0901076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068719,na,na,na
UCAC4 233-157349,2456885.53909,15.866754,0.0875762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068082,na,na,na
UCAC4 233-157349,2456885.54230,15.85305,0.0898054,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067757,na,na,na
UCAC4 233-157349,2456885.54552,15.788799,0.0846452,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067744,na,na,na
UCAC4 233-157349,2456885.54874,15.8375,0.0808783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068045,na,na,na
UCAC4 233-157349,2456885.55196,15.903074,0.0951702,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068659,na,na,na
UCAC4 233-157349,2456885.55517,15.862887,0.0836113,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069586,na,na,na
UCAC4 233-157349,2456885.55839,15.884904,0.0836074,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07083,na,na,na
UCAC4 233-157349,2456885.56161,15.793148,0.0905056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072393,na,na,na
UCAC4 233-157349,2456885.56483,15.774998,0.0804708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074276,na,na,na
UCAC4 233-157349,2456885.56806,15.871541,0.0877629,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076488,na,na,na
UCAC4 233-157349,2456885.57127,15.810236,0.0838145,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079011,na,na,na
