#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-148117,2456885.49537,15.879113,0.0847136,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104913,na,na,na
UCAC4 232-148117,2456885.49882,16.041095,0.100525,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099866,na,na,na
UCAC4 232-148117,2456885.50226,15.529547,0.0639779,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095241,na,na,na
UCAC4 232-148117,2456885.50569,16.151077,0.10935,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091027,na,na,na
UCAC4 232-148117,2456885.50913,15.951268,0.0864356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087191,na,na,na
UCAC4 232-148117,2456885.51257,15.615857,0.0684342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08374,na,na,na
UCAC4 232-148117,2456885.51602,15.986224,0.0937365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080661,na,na,na
UCAC4 232-148117,2456885.51946,15.649201,0.0701464,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077967,na,na,na
UCAC4 232-148117,2456885.52292,15.824137,0.0820895,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075632,na,na,na
UCAC4 232-148117,2456885.52623,15.772004,0.0715412,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073746,na,na,na
UCAC4 232-148117,2456885.52944,15.759661,0.0756001,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072239,na,na,na
UCAC4 232-148117,2456885.53266,15.650575,0.0692294,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071044,na,na,na
UCAC4 232-148117,2456885.53588,15.917287,0.0836922,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070165,na,na,na
UCAC4 232-148117,2456885.53909,15.977069,0.0909933,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069601,na,na,na
UCAC4 232-148117,2456885.54230,15.880053,0.0860275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069349,na,na,na
UCAC4 232-148117,2456885.54552,15.883118,0.0863342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06941,na,na,na
UCAC4 232-148117,2456885.54874,16.047516,0.0921039,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069784,na,na,na
UCAC4 232-148117,2456885.55196,15.86348,0.0864326,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070471,na,na,na
UCAC4 232-148117,2456885.55517,15.56403,0.0607185,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07147,na,na,na
UCAC4 232-148117,2456885.55839,15.901563,0.0807494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072788,na,na,na
UCAC4 232-148117,2456885.56161,16.010538,0.104062,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074424,na,na,na
UCAC4 232-148117,2456885.56483,15.816547,0.0791307,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07638,na,na,na
UCAC4 232-148117,2456885.56806,15.87816,0.0841939,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078667,na,na,na
UCAC4 232-148117,2456885.57127,15.576112,0.0647733,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081265,na,na,na
UCAC4 232-148117,2456885.57450,15.937972,0.0897708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084209,na,na,na
UCAC4 232-148117,2456885.57773,15.556144,0.0612268,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087489,na,na,na
UCAC4 232-148117,2456885.58095,15.646359,0.0687099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091098,na,na,na
UCAC4 232-148117,2456885.58418,15.793986,0.0815664,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095062,na,na,na
UCAC4 232-148117,2456885.58741,15.636221,0.0689179,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099378,na,na,na
UCAC4 232-148117,2456885.60061,15.664786,0.0741753,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120804,na,na,na
UCAC4 232-148117,2456885.60343,15.563754,0.0711599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126203,na,na,na
UCAC4 232-148117,2456885.60624,15.512141,0.0673175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131884,na,na,na
UCAC4 232-148117,2456885.60906,15.56167,0.0692333,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.137893,na,na,na
UCAC4 232-148117,2456885.61189,16.007749,0.107308,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144242,na,na,na
UCAC4 232-148117,2456885.61470,15.557116,0.0735987,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.150868,na,na,na
UCAC4 232-148117,2456885.61751,15.720714,0.086442,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157823,na,na,na
UCAC4 232-148117,2456885.62032,15.884499,0.0978826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165115,na,na,na
UCAC4 232-148117,2456885.62314,15.482808,0.0671226,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172781,na,na,na
UCAC4 232-148117,2456885.62595,15.51853,0.0735035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180777,na,na,na
UCAC4 232-148117,2456885.62877,15.50637,0.0825292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189168,na,na,na
UCAC4 232-148117,2456886.49332,16.023595,0.0983908,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103885,na,na,na
UCAC4 232-148117,2456886.49676,16.007411,0.0950499,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098933,na,na,na
