#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-162505,2456890.56256,16.193767,0.137421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088842,na,na,na
UCAC4 229-162505,2456890.57407,16.133267,0.132142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102457,na,na,na
UCAC4 229-162505,2456891.49110,16.867421,0.241439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093397,na,na,na
UCAC4 229-162505,2456891.49481,16.447226,0.16362,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089416,na,na,na
UCAC4 229-162505,2456891.49669,16.427366,0.15926,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08757,na,na,na
UCAC4 229-162505,2456891.50225,16.291243,0.146052,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082769,na,na,na
UCAC4 229-162505,2456891.50412,16.471777,0.170731,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081373,na,na,na
UCAC4 229-162505,2456891.52145,16.344645,0.151439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073576,na,na,na
UCAC4 229-162505,2456891.54062,16.488896,0.180985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075564,na,na,na
UCAC4 229-162505,2456891.56943,16.151466,0.136002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099893,na,na,na
UCAC4 229-162505,2456891.58016,16.179016,0.150109,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115934,na,na,na
UCAC4 229-162505,2456891.58472,16.039992,0.119967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123989,na,na,na
UCAC4 229-162505,2456892.51457,14.974013,0.0553251,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074608,na,na,na
UCAC4 229-162505,2456892.53017,15.900997,0.107177,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073428,na,na,na
UCAC4 229-162505,2456892.53191,15.776399,0.0920691,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073752,na,na,na
UCAC4 229-162505,2456892.53983,15.820907,0.102005,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076386,na,na,na
UCAC4 229-162505,2456892.59558,15.659808,0.0921746,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152673,na,na,na
UCAC4 229-162505,2456892.60471,14.902581,0.0506899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176176,na,na,na
UCAC4 229-162505,2456892.60624,15.127335,0.0580098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180472,na,na,na
UCAC4 229-162505,2456892.60775,15.131139,0.0569964,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184816,na,na,na
UCAC4 229-162505,2456892.60928,15.03239,0.0565225,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189324,na,na,na
UCAC4 229-162505,2456893.50273,15.778671,0.0916496,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078713,na,na,na
UCAC4 229-162505,2456893.56191,15.853305,0.107888,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097267,na,na,na
UCAC4 229-162505,2456896.51420,16.193848,0.139649,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073006,na,na,na
UCAC4 229-162505,2456896.54184,16.310071,0.159344,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084834,na,na,na
UCAC4 229-162505,2456897.54765,15.788888,0.103626,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09331,na,na,na
UCAC4 229-162505,2456901.49352,16.288938,0.150616,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0737,na,na,na
UCAC4 229-162505,2456901.55311,16.037303,0.114994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116369,na,na,na
UCAC4 229-162505,2456902.53509,16.365656,0.166459,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094566,na,na,na
UCAC4 229-162505,2456902.56193,16.215014,0.150719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138388,na,na,na
UCAC4 229-162505,2456902.57687,16.209289,0.156608,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.174704,na,na,na
UCAC4 229-162505,2456903.51238,15.7089,0.0953157,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077663,na,na,na
UCAC4 229-162505,2456905.49498,16.023654,0.137807,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07348,na,na,na
UCAC4 229-162505,2456905.56662,16.008881,0.163574,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.16914,na,na,na
UCAC4 229-162505,2456906.53227,16.163284,0.168566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105119,na,na,na
UCAC4 229-162505,2456906.53823,15.853592,0.143694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114319,na,na,na
UCAC4 229-162505,2456906.54120,16.079275,0.167648,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119375,na,na,na
UCAC4 229-162505,2456906.55015,15.789183,0.134065,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13658,na,na,na
UCAC4 229-162505,2456906.55313,16.033837,0.164294,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142989,na,na,na
UCAC4 229-162505,2456907.49258,16.003437,0.136781,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07414,na,na,na
UCAC4 229-162505,2456907.52236,16.047553,0.160531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095658,na,na,na
UCAC4 229-162505,2456907.52833,15.703692,0.113574,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103403,na,na,na
UCAC4 229-162505,2456908.50861,16.109945,0.149169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084444,na,na,na
UCAC4 229-162505,2456908.51167,15.639846,0.111629,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087165,na,na,na
UCAC4 229-162505,2456908.52083,16.099165,0.157084,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09712,na,na,na
UCAC4 229-162505,2456908.53001,15.961518,0.146021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109906,na,na,na
UCAC4 229-162505,2456908.53611,15.562372,0.108922,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12003,na,na,na
UCAC4 229-162505,2456908.53916,15.64335,0.11652,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125597,na,na,na
UCAC4 229-162505,2456908.55139,15.686916,0.135993,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151491,na,na,na
UCAC4 229-162505,2456908.55444,15.863566,0.15151,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158882,na,na,na
UCAC4 229-162505,2456908.55751,15.975669,0.180518,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166718,na,na,na
UCAC4 229-162505,2456908.56670,15.634281,0.133562,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192667,na,na,na
UCAC4 229-162505,2456909.51536,15.659193,0.117221,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093855,na,na,na
UCAC4 229-162505,2456909.53369,15.959683,0.155552,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120581,na,na,na
UCAC4 229-162505,2456909.55815,16.103495,0.166923,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175793,na,na,na
