#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-159860,2456885.49537,14.245781,0.0256221,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10476,na,na,na
UCAC4 230-159860,2456885.49882,14.241158,0.0258995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099932,na,na,na
UCAC4 230-159860,2456885.50226,14.265904,0.0269581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09552,na,na,na
UCAC4 230-159860,2456885.50569,14.271703,0.026152,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091514,na,na,na
UCAC4 230-159860,2456885.50913,14.280479,0.024711,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087883,na,na,na
UCAC4 230-159860,2456885.51257,14.226804,0.0257796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084634,na,na,na
UCAC4 230-159860,2456885.51602,14.263168,0.0259465,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081754,na,na,na
UCAC4 230-159860,2456885.51946,14.294366,0.0265292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079256,na,na,na
UCAC4 230-159860,2456885.52292,14.239325,0.0258514,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077114,na,na,na
UCAC4 230-159860,2456885.52623,14.25675,0.0242169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075412,na,na,na
UCAC4 230-159860,2456885.52944,14.239529,0.0255349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074082,na,na,na
UCAC4 230-159860,2456885.53266,14.271165,0.0261246,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073063,na,na,na
UCAC4 230-159860,2456885.53588,14.266067,0.024842,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072358,na,na,na
UCAC4 230-159860,2456885.53909,14.228658,0.025259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071968,na,na,na
UCAC4 230-159860,2456885.54230,14.243208,0.0261095,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071889,na,na,na
UCAC4 230-159860,2456885.54552,14.2898,0.0265694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072122,na,na,na
UCAC4 230-159860,2456885.54874,14.253186,0.0244775,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072669,na,na,na
UCAC4 230-159860,2456885.55196,14.226336,0.0270428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073529,na,na,na
UCAC4 230-159860,2456885.55517,14.262883,0.0254051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074701,na,na,na
UCAC4 230-159860,2456885.55839,14.277066,0.0249177,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076192,na,na,na
UCAC4 230-159860,2456885.56161,14.282109,0.0290452,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078003,na,na,na
UCAC4 230-159860,2456885.56483,14.264897,0.0264867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080134,na,na,na
UCAC4 230-159860,2456885.56806,14.252924,0.0264167,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082598,na,na,na
UCAC4 230-159860,2456885.57127,14.244889,0.0264841,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085373,na,na,na
UCAC4 230-159860,2456885.57450,14.264791,0.0270812,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088497,na,na,na
UCAC4 230-159860,2456885.57773,14.213292,0.0253029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09196,na,na,na
UCAC4 230-159860,2456885.58095,14.226849,0.0257756,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095752,na,na,na
UCAC4 230-159860,2456885.58418,14.27643,0.027865,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099904,na,na,na
UCAC4 230-159860,2456885.58741,14.235046,0.0264589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104409,na,na,na
UCAC4 230-159860,2456885.60061,14.2372,0.0275679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126643,na,na,na
UCAC4 230-159860,2456885.60343,14.221155,0.0290969,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132223,na,na,na
UCAC4 230-159860,2456885.60624,14.225973,0.0286019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138088,na,na,na
UCAC4 230-159860,2456885.60906,14.211813,0.0279196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144286,na,na,na
UCAC4 230-159860,2456885.61189,14.230405,0.0289175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.150827,na,na,na
UCAC4 230-159860,2456885.61470,14.25171,0.0312248,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157648,na,na,na
UCAC4 230-159860,2456885.61751,14.218713,0.0301973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.164802,na,na,na
UCAC4 230-159860,2456885.62032,14.194515,0.0294471,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172299,na,na,na
UCAC4 230-159860,2456885.62314,14.242155,0.0297154,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180175,na,na,na
UCAC4 230-159860,2456885.62595,14.19398,0.031286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188384,na,na,na
