#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155307,2456885.49537,13.648328,0.0142298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101187,na,na,na
UCAC4 233-155307,2456885.49882,13.646647,0.0145524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096353,na,na,na
UCAC4 233-155307,2456885.50226,13.645891,0.0148769,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091935,na,na,na
UCAC4 233-155307,2456885.50569,13.635861,0.0144558,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087925,na,na,na
UCAC4 233-155307,2456885.50913,13.611904,0.0134135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08429,na,na,na
UCAC4 233-155307,2456885.51257,13.639642,0.0146786,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081038,na,na,na
UCAC4 233-155307,2456885.51602,13.628307,0.0142517,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078157,na,na,na
UCAC4 233-155307,2456885.51946,13.650407,0.0145292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075657,na,na,na
UCAC4 233-155307,2456885.52292,13.61611,0.0142999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073515,na,na,na
UCAC4 233-155307,2456885.60061,13.703725,0.0152008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123219,na,na,na
UCAC4 233-155307,2456885.60343,13.691966,0.0158819,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128816,na,na,na
UCAC4 233-155307,2456885.60624,13.692139,0.0157579,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134698,na,na,na
UCAC4 233-155307,2456885.60906,13.696748,0.0155285,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140913,na,na,na
UCAC4 233-155307,2456885.61189,13.696363,0.0160546,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147474,na,na,na
UCAC4 233-155307,2456885.61470,13.676438,0.0162523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.154316,na,na,na
