#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155289,2456885.49537,12.851008,0.0088464,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100896,na,na,na
UCAC4 233-155289,2456885.49882,12.83407,0.00892712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096065,na,na,na
UCAC4 233-155289,2456885.50226,12.840887,0.00916424,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091652,na,na,na
UCAC4 233-155289,2456885.50569,12.832411,0.00894454,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087644,na,na,na
UCAC4 233-155289,2456885.50913,12.827507,0.00850769,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084014,na,na,na
UCAC4 233-155289,2456885.51257,12.819675,0.00905212,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080765,na,na,na
UCAC4 233-155289,2456885.51602,12.849119,0.00896872,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077887,na,na,na
UCAC4 233-155289,2456885.51946,12.838391,0.00896782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075391,na,na,na
UCAC4 233-155289,2456885.52292,12.838045,0.00902571,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073253,na,na,na
UCAC4 233-155289,2456886.49332,12.832096,0.00876336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09991,na,na,na
UCAC4 233-155289,2456886.49676,12.841125,0.00883562,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095174,na,na,na
UCAC4 233-155289,2456886.50021,12.814549,0.00963848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090826,na,na,na
UCAC4 233-155289,2456886.50366,12.816836,0.00913857,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086874,na,na,na
UCAC4 233-155289,2456886.50713,12.812668,0.00868344,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083292,na,na,na
UCAC4 233-155289,2456886.51058,12.825756,0.00878127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080116,na,na,na
UCAC4 233-155289,2456886.51402,12.831329,0.00909431,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077326,na,na,na
UCAC4 233-155289,2456886.51747,12.809821,0.00928429,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074902,na,na,na
UCAC4 233-155289,2456886.52090,12.818393,0.00950818,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07286,na,na,na
UCAC4 233-155289,2456886.52422,12.945262,0.00934914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071229,na,na,na
UCAC4 233-155289,2456886.52744,12.953892,0.00942702,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06997,na,na,na
UCAC4 233-155289,2456886.53065,12.951542,0.00965555,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069029,na,na,na
UCAC4 233-155289,2456886.53388,12.958033,0.00967261,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068399,na,na,na
UCAC4 233-155289,2456886.53709,12.940058,0.00933414,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068086,na,na,na
UCAC4 233-155289,2456886.54031,12.94502,0.00983329,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068084,na,na,na
UCAC4 233-155289,2456886.54354,12.932553,0.00948267,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068398,na,na,na
UCAC4 233-155289,2456886.54676,12.931726,0.00961348,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069025,na,na,na
UCAC4 233-155289,2456886.54998,12.930036,0.0095082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069967,na,na,na
UCAC4 233-155289,2456886.55321,12.937866,0.00961845,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07123,na,na,na
UCAC4 233-155289,2456886.55641,12.933072,0.00922024,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072796,na,na,na
UCAC4 233-155289,2456886.55963,12.952977,0.00943153,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074692,na,na,na
UCAC4 233-155289,2456886.56286,12.945439,0.00904306,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076917,na,na,na
UCAC4 233-155289,2456886.56609,12.916446,0.00888228,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079469,na,na,na
UCAC4 233-155289,2456886.56932,12.922678,0.00898961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082353,na,na,na
UCAC4 233-155289,2456886.57252,12.943077,0.00902637,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085541,na,na,na
UCAC4 233-155289,2456886.57575,12.939179,0.00933642,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089097,na,na,na
UCAC4 233-155289,2456886.57897,12.939996,0.00918475,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092985,na,na,na
UCAC4 233-155289,2456886.58219,12.929085,0.00935966,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097221,na,na,na
UCAC4 233-155289,2456886.58542,12.941887,0.00931272,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101825,na,na,na
UCAC4 233-155289,2456886.59010,12.938966,0.00936564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109143,na,na,na
UCAC4 233-155289,2456886.59294,12.944263,0.00987496,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113964,na,na,na
UCAC4 233-155289,2456886.59575,12.929778,0.00951465,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119025,na,na,na
UCAC4 233-155289,2456886.59856,12.937932,0.0101317,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124379,na,na,na
UCAC4 233-155289,2456886.60139,12.924751,0.00981582,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130074,na,na,na
UCAC4 233-155289,2456886.60420,12.923148,0.0100155,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136036,na,na,na
