#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-160869,2456885.49537,15.787298,0.0836388,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106344,na,na,na
UCAC4 229-160869,2456885.49882,15.681099,0.0773711,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101491,na,na,na
UCAC4 229-160869,2456885.50226,15.833836,0.090354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097055,na,na,na
UCAC4 229-160869,2456885.50569,15.66,0.0744525,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093024,na,na,na
UCAC4 229-160869,2456885.50913,15.664491,0.0703509,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089369,na,na,na
UCAC4 229-160869,2456885.51257,15.875878,0.0897196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086096,na,na,na
UCAC4 229-160869,2456885.51602,15.767597,0.0824467,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083192,na,na,na
UCAC4 229-160869,2456885.51946,15.772285,0.0827064,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08067,na,na,na
UCAC4 229-160869,2456885.52292,15.7164,0.0785027,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078505,na,na,na
UCAC4 229-160869,2456885.52623,15.686001,0.0717053,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076779,na,na,na
UCAC4 229-160869,2456885.52944,15.59393,0.069961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075426,na,na,na
UCAC4 229-160869,2456885.53266,15.565903,0.0689966,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074385,na,na,na
UCAC4 229-160869,2456885.53588,15.610538,0.0683882,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073658,na,na,na
UCAC4 229-160869,2456885.53909,15.600512,0.0705427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073245,na,na,na
UCAC4 229-160869,2456885.54230,15.722659,0.0804938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073143,na,na,na
UCAC4 229-160869,2456885.54552,15.708082,0.07884,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073353,na,na,na
UCAC4 229-160869,2456885.54874,15.701044,0.0736675,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073876,na,na,na
UCAC4 229-160869,2456885.55196,15.605834,0.0759607,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074713,na,na,na
UCAC4 229-160869,2456885.55517,15.590799,0.068899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07586,na,na,na
UCAC4 229-160869,2456885.55839,15.583621,0.0671863,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077328,na,na,na
UCAC4 229-160869,2456885.56161,15.775527,0.0941077,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079113,na,na,na
UCAC4 229-160869,2456885.56483,15.66644,0.0777455,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08122,na,na,na
UCAC4 229-160869,2456885.56806,15.686351,0.079528,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083658,na,na,na
UCAC4 229-160869,2456885.57127,15.644837,0.0775572,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086407,na,na,na
UCAC4 229-160869,2456885.57450,15.812896,0.0907058,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089505,na,na,na
UCAC4 229-160869,2456885.57773,15.660713,0.0761882,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09294,na,na,na
UCAC4 229-160869,2456885.58095,15.629477,0.0758911,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096705,na,na,na
UCAC4 229-160869,2456885.58418,15.640734,0.0797463,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100828,na,na,na
UCAC4 229-160869,2456885.58741,15.597927,0.0744027,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105304,na,na,na
UCAC4 229-160869,2456885.60061,15.710386,0.0870606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127409,na,na,na
UCAC4 229-160869,2456885.60343,15.701755,0.0919015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13296,na,na,na
UCAC4 229-160869,2456885.60624,15.783127,0.0975586,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138794,na,na,na
UCAC4 229-160869,2456885.60906,15.701267,0.0889147,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14496,na,na,na
UCAC4 229-160869,2456885.61189,15.661124,0.0882545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151468,na,na,na
UCAC4 229-160869,2456885.61470,15.717988,0.0962088,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158256,na,na,na
UCAC4 229-160869,2456885.61751,15.587155,0.0864401,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165375,na,na,na
UCAC4 229-160869,2456885.62032,15.653627,0.0907794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.172836,na,na,na
UCAC4 229-160869,2456885.62314,15.590211,0.0842463,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.180674,na,na,na
UCAC4 229-160869,2456885.62595,15.612731,0.0925453,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.188845,na,na,na
UCAC4 229-160869,2456885.62877,15.624397,0.106308,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.197417,na,na,na
UCAC4 229-160869,2456886.49332,15.935213,0.0995037,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105354,na,na,na
UCAC4 229-160869,2456886.49676,15.761468,0.0832133,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100595,na,na,na
UCAC4 229-160869,2456886.50021,15.902144,0.106583,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096224,na,na,na
UCAC4 229-160869,2456886.50366,15.645365,0.0789587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092249,na,na,na
UCAC4 229-160869,2456886.50713,15.672975,0.0767962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088642,na,na,na
UCAC4 229-160869,2456886.51058,15.74738,0.0814789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085441,na,na,na
UCAC4 229-160869,2456886.51402,15.683748,0.0780834,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082626,na,na,na
UCAC4 229-160869,2456886.51747,15.785429,0.086648,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080175,na,na,na
UCAC4 229-160869,2456886.52090,15.658547,0.0768777,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078106,na,na,na
UCAC4 229-160869,2456886.52422,15.670983,0.0819007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076448,na,na,na
UCAC4 229-160869,2456886.52744,15.728424,0.0876016,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075162,na,na,na
UCAC4 229-160869,2456886.53065,15.594176,0.0809528,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074195,na,na,na
UCAC4 229-160869,2456886.53388,15.639214,0.0826924,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073536,na,na,na
