#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155597,2456914.53225,16.742687,0.243129,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145149,na,na,na
UCAC4 233-155597,2456915.49523,15.653907,0.0846726,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086977,na,na,na
UCAC4 233-155597,2456915.49672,15.903578,0.102412,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088648,na,na,na
UCAC4 233-155597,2456915.51932,16.688537,0.207397,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123327,na,na,na
UCAC4 233-155597,2456916.49715,17.123314,0.308304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092436,na,na,na
UCAC4 233-155597,2456916.52738,16.835941,0.238696,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146542,na,na,na
UCAC4 233-155597,2456916.53191,16.965167,0.290092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157696,na,na,na
UCAC4 233-155597,2456916.53645,16.946305,0.273233,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.16976,na,na,na
UCAC4 233-155597,2456916.53948,17.25825,0.358503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178324,na,na,na
UCAC4 233-155597,2456916.54250,16.96193,0.270498,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187281,na,na,na
UCAC4 233-155597,2456917.49556,16.616859,0.211339,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093885,na,na,na
UCAC4 233-155597,2456917.49706,16.546772,0.195294,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095857,na,na,na
UCAC4 233-155597,2456917.50308,16.491663,0.184321,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104547,na,na,na
UCAC4 233-155597,2456917.50458,16.643564,0.219564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106909,na,na,na
UCAC4 233-155597,2456917.50760,17.00199,0.290297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.111908,na,na,na
UCAC4 233-155597,2456917.51061,16.781521,0.230355,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117219,na,na,na
UCAC4 233-155597,2456917.51212,16.83315,0.244983,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120009,na,na,na
UCAC4 233-155597,2456917.51363,16.974304,0.266539,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122885,na,na,na
UCAC4 233-155597,2456917.51514,17.128713,0.31704,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125846,na,na,na
UCAC4 233-155597,2456917.51966,16.90125,0.260227,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135236,na,na,na
UCAC4 233-155597,2456917.52117,17.058378,0.31945,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138552,na,na,na
UCAC4 233-155597,2456917.52419,16.768002,0.248622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145459,na,na,na
UCAC4 233-155597,2456917.52872,17.011402,0.302587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156525,na,na,na
UCAC4 233-155597,2456917.53174,16.785145,0.237869,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.164389,na,na,na
UCAC4 233-155597,2456917.53626,17.023617,0.310411,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176912,na,na,na
UCAC4 233-155597,2456919.50676,16.956926,0.274154,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1202,na,na,na
UCAC4 233-155597,2456919.50978,16.720012,0.224865,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126048,na,na,na
UCAC4 233-155597,2456919.51582,16.936787,0.270387,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1388,na,na,na
UCAC4 233-155597,2456919.51884,16.846264,0.241436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14572,na,na,na
UCAC4 233-155597,2456919.52338,16.597349,0.196015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156834,na,na,na
UCAC4 233-155597,2456919.52943,16.797725,0.244161,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173023,na,na,na
UCAC4 233-155597,2456919.53546,16.885171,0.265702,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.190812,na,na,na
UCAC4 233-155597,2456919.53698,16.901961,0.272205,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195569,na,na,na
UCAC4 233-155597,2456920.49648,16.793186,0.235035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107057,na,na,na
UCAC4 233-155597,2456920.51001,17.129806,0.31451,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13212,na,na,na
UCAC4 233-155597,2456920.53112,16.979765,0.306033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185897,na,na,na
UCAC4 233-155597,2456920.53264,16.695241,0.218875,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.190536,na,na,na
UCAC4 233-155597,2456817.70633,16.807291,0.220991,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07468,na,na,na
UCAC4 233-155597,2456817.72963,16.803687,0.192889,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067928,na,na,na
UCAC4 233-155597,2456817.73222,17.032518,0.266028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068195,na,na,na
UCAC4 233-155597,2456817.74784,16.638147,0.169511,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074134,na,na,na
UCAC4 233-155597,2456817.75044,16.963524,0.235747,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075852,na,na,na
UCAC4 233-155597,2456817.78829,16.707101,0.183232,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126033,na,na,na
UCAC4 233-155597,2456817.79112,16.825763,0.200099,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13183,na,na,na
UCAC4 233-155597,2456817.79395,16.926339,0.206307,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13794,na,na,na
UCAC4 233-155597,2456817.79678,16.708526,0.172373,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144371,na,na,na
UCAC4 233-155597,2456817.80809,16.445229,0.149603,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173431,na,na,na
