#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155488,2456885.49537,15.839482,0.0887195,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101313,na,na,na
UCAC4 233-155488,2456885.49882,15.897282,0.0950069,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096449,na,na,na
UCAC4 233-155488,2456885.50226,15.924198,0.100181,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092003,na,na,na
UCAC4 233-155488,2456885.50569,15.917637,0.096029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087964,na,na,na
UCAC4 233-155488,2456885.51257,15.930365,0.0983607,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081022,na,na,na
UCAC4 233-155488,2456885.51602,15.989466,0.101298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078113,na,na,na
UCAC4 233-155488,2456885.51946,15.879925,0.0928777,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075586,na,na,na
UCAC4 233-155488,2456885.52623,16.033419,0.0988639,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07169,na,na,na
UCAC4 233-155488,2456885.52944,15.916032,0.0955181,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070336,na,na,na
UCAC4 233-155488,2456885.53266,16.133187,0.11723,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069294,na,na,na
UCAC4 233-155488,2456885.53588,15.992114,0.0982594,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068568,na,na,na
UCAC4 233-155488,2456885.53909,16.322516,0.136521,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068156,na,na,na
UCAC4 233-155488,2456885.54230,16.511215,0.165863,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068056,na,na,na
UCAC4 233-155488,2456885.54552,16.056613,0.110433,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068269,na,na,na
UCAC4 233-155488,2456885.54874,15.961683,0.0931829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068795,na,na,na
UCAC4 233-155488,2456885.55196,16.099076,0.117928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069636,na,na,na
UCAC4 233-155488,2456885.55517,16.160168,0.111645,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070789,na,na,na
UCAC4 233-155488,2456885.55839,16.094489,0.103627,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072262,na,na,na
UCAC4 233-155488,2456885.56161,15.933447,0.10483,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074054,na,na,na
UCAC4 233-155488,2456885.56483,16.220139,0.124014,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076169,na,na,na
UCAC4 233-155488,2456885.56806,16.005104,0.101182,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078615,na,na,na
UCAC4 233-155488,2456885.57127,15.881823,0.0916485,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081374,na,na,na
UCAC4 233-155488,2456885.57450,15.956456,0.099155,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084482,na,na,na
