#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157140,2456885.49537,16.159645,0.116672,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104276,na,na,na
UCAC4 233-157140,2456885.49882,16.360456,0.144079,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099171,na,na,na
UCAC4 233-157140,2456885.50226,15.84117,0.090826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094489,na,na,na
UCAC4 233-157140,2456885.50569,15.740917,0.0811075,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090219,na,na,na
UCAC4 233-157140,2456885.50913,16.234995,0.119522,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086329,na,na,na
UCAC4 233-157140,2456885.51257,15.715193,0.080716,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082825,na,na,na
UCAC4 233-157140,2456885.51602,16.055115,0.107655,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079694,na,na,na
UCAC4 233-157140,2456885.51946,16.164615,0.12074,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076948,na,na,na
UCAC4 233-157140,2456885.52292,15.646519,0.075961,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074562,na,na,na
UCAC4 233-157140,2456885.52623,16.116719,0.104599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072628,na,na,na
UCAC4 233-157140,2456885.53266,15.792482,0.0841366,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069834,na,na,na
UCAC4 233-157140,2456885.53588,15.778337,0.0791683,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06891,na,na,na
UCAC4 233-157140,2456885.53909,15.836503,0.0851457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068301,na,na,na
UCAC4 233-157140,2456885.54230,15.707453,0.0785681,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068005,na,na,na
UCAC4 233-157140,2456885.54552,15.870314,0.0910258,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068021,na,na,na
UCAC4 233-157140,2456885.54874,16.165149,0.108046,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068351,na,na,na
UCAC4 233-157140,2456885.55517,16.055956,0.0992193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06995,na,na,na
UCAC4 233-157140,2456885.55839,15.731839,0.072371,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071223,na,na,na
UCAC4 233-157140,2456885.56161,15.991375,0.108441,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072815,na,na,na
UCAC4 233-157140,2456885.56483,16.094433,0.107427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074727,na,na,na
UCAC4 233-157140,2456885.56806,16.026352,0.101646,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076969,na,na,na
UCAC4 233-157140,2456885.57127,15.948547,0.0954634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079522,na,na,na
UCAC4 233-157140,2456885.57450,15.541852,0.0665189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082422,na,na,na
UCAC4 233-157140,2456885.57773,16.085839,0.104385,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085657,na,na,na
UCAC4 233-157140,2456885.58095,15.857779,0.0871514,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08922,na,na,na
UCAC4 233-157140,2456885.58418,15.486565,0.0644973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093138,na,na,na
UCAC4 233-157140,2456885.58741,15.593067,0.0690453,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097408,na,na,na
UCAC4 233-157140,2456885.60061,16.203815,0.126391,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118636,na,na,na
UCAC4 233-157140,2456885.60343,16.198515,0.133596,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123992,na,na,na
UCAC4 233-157140,2456885.60624,15.50664,0.0701762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129628,na,na,na
