#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-160248,2456885.49882,15.249801,0.0523435,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101455,na,na,na
UCAC4 230-160248,2456885.50569,15.389192,0.0575456,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092898,na,na,na
UCAC4 230-160248,2456885.50913,15.314924,0.0512686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0892,na,na,na
UCAC4 230-160248,2456885.51257,15.315427,0.054327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085884,na,na,na
UCAC4 230-160248,2456885.51602,15.188193,0.0488365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082938,na,na,na
UCAC4 230-160248,2456885.52292,15.360594,0.0562402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078167,na,na,na
UCAC4 230-160248,2456885.52623,15.196447,0.0459639,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076402,na,na,na
UCAC4 230-160248,2456885.52944,15.184194,0.048021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075012,na,na,na
UCAC4 230-160248,2456885.53266,15.198178,0.0490477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073932,na,na,na
UCAC4 230-160248,2456885.53588,15.09883,0.0430953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073168,na,na,na
UCAC4 230-160248,2456885.54552,15.214463,0.0503364,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072752,na,na,na
UCAC4 230-160248,2456885.54874,15.192794,0.0462839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073239,na,na,na
UCAC4 230-160248,2456885.55196,15.143631,0.0498207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074039,na,na,na
UCAC4 230-160248,2456885.55517,15.229794,0.0490056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075149,na,na,na
UCAC4 230-160248,2456885.55839,15.227164,0.0488127,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07658,na,na,na
UCAC4 230-160248,2456885.56161,14.766801,0.03823,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078328,na,na,na
UCAC4 230-160248,2456885.56483,14.76924,0.0350469,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080397,na,na,na
UCAC4 230-160248,2456885.56806,15.082247,0.0462088,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082797,na,na,na
UCAC4 230-160248,2456885.57127,14.809561,0.0368409,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085508,na,na,na
UCAC4 230-160248,2456885.57450,14.790977,0.0363493,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088568,na,na,na
UCAC4 230-160248,2456885.57773,14.808881,0.03569,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091964,na,na,na
UCAC4 230-160248,2456885.58095,14.800445,0.0363209,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095689,na,na,na
UCAC4 230-160248,2456885.58418,14.806891,0.037857,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099773,na,na,na
UCAC4 230-160248,2456885.58741,14.798958,0.036555,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104208,na,na,na
UCAC4 230-160248,2456885.60343,14.768102,0.0397028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131652,na,na,na
UCAC4 230-160248,2456885.60624,14.846875,0.0421528,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.137447,na,na,na
UCAC4 230-160248,2456885.60906,14.812578,0.0402404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143573,na,na,na
