#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147194,2456820.84531,15.249249,0.0960203,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.35708,na,na,na
UCAC4 232-147194,2456820.84816,14.823079,0.0768887,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.373076,na,na,na
UCAC4 232-147194,2456820.85101,14.887312,0.0757028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.389739,na,na,na
UCAC4 232-147194,2456820.85391,14.923534,0.0759887,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.40741,na,na,na
UCAC4 232-147194,2456820.85595,14.883425,0.0747072,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.420291,na,na,na
UCAC4 232-147194,2456820.85800,14.819339,0.0725486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.433622,na,na,na
UCAC4 232-147194,2456820.86003,14.842124,0.072833,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.447221,na,na,na
UCAC4 232-147194,2456820.86209,14.868396,0.0680929,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.461436,na,na,na
UCAC4 232-147194,2456820.86413,14.874952,0.0730807,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.475942,na,na,na
UCAC4 232-147194,2456820.86620,14.84796,0.0748282,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.491112,na,na,na
UCAC4 232-147194,2456820.86825,14.904546,0.0715457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.506598,na,na,na
UCAC4 232-147194,2456820.87031,14.944379,0.077088,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.522641,na,na,na
UCAC4 232-147194,2456820.87235,14.926411,0.0743376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.53902,na,na,na
UCAC4 232-147194,2456820.87440,14.954126,0.0704559,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.555992,na,na,na
UCAC4 232-147194,2456820.87646,15.240253,0.10194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.573583,na,na,na
UCAC4 232-147194,2456820.88058,14.775729,0.076184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.610463,na,na,na
UCAC4 232-147194,2456820.88264,14.8594,0.0669874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.629796,na,na,na
UCAC4 232-147194,2456820.88468,14.918885,0.0807874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.64956,na,na,na
UCAC4 232-147194,2456820.88674,14.852071,0.0697604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.670168,na,na,na
UCAC4 232-147194,2456820.88877,15.255979,0.108022,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.691141,na,na,na
