#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147381,2456885.50913,16.55721,0.151106,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086683,na,na,na
UCAC4 232-147381,2456885.51257,16.259601,0.124552,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083335,na,na,na
UCAC4 232-147381,2456885.51946,16.159458,0.114135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077765,na,na,na
UCAC4 232-147381,2456885.54874,16.235902,0.110539,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070408,na,na,na
UCAC4 232-147381,2456886.49676,16.37528,0.134478,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098126,na,na,na
UCAC4 232-147381,2456886.50366,16.350609,0.141712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089622,na,na,na
UCAC4 232-147381,2456886.56286,16.195961,0.118053,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077989,na,na,na
UCAC4 232-147381,2456886.57575,16.327499,0.135107,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089777,na,na,na
UCAC4 232-147381,2456886.62672,16.320496,0.127774,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.19453,na,na,na
UCAC4 232-147381,2456887.62385,15.945204,0.105331,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.194096,na,na,na
UCAC4 232-147381,2456888.55125,16.294181,0.124727,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074212,na,na,na
UCAC4 232-147381,2456888.56416,16.326603,0.120974,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083509,na,na,na
UCAC4 232-147381,2456888.56737,16.228127,0.113695,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08664,na,na,na
UCAC4 232-147381,2456888.57060,16.597626,0.158603,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090128,na,na,na
UCAC4 232-147381,2456888.57383,16.417529,0.135882,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093959,na,na,na
UCAC4 232-147381,2456888.57705,16.314269,0.135918,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098125,na,na,na
UCAC4 232-147381,2456888.58728,16.367393,0.132248,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113732,na,na,na
UCAC4 232-147381,2456888.59008,16.249253,0.127801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118653,na,na,na
UCAC4 232-147381,2456888.59853,16.249071,0.125265,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135281,na,na,na
UCAC4 232-147381,2456888.60134,16.690722,0.185619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141422,na,na,na
UCAC4 232-147381,2456888.61262,16.420233,0.139643,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169348,na,na,na
UCAC4 232-147381,2456888.62106,16.046353,0.106132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193911,na,na,na
UCAC4 232-147381,2456889.49256,16.451334,0.158635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093014,na,na,na
UCAC4 232-147381,2456889.49443,16.053481,0.1163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090801,na,na,na
UCAC4 232-147381,2456889.49628,16.14027,0.117485,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088726,na,na,na
UCAC4 232-147381,2456889.49816,16.525698,0.168587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086732,na,na,na
UCAC4 232-147381,2456889.50375,16.350324,0.14038,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081477,na,na,na
UCAC4 232-147381,2456889.51296,16.614863,0.1913,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074975,na,na,na
UCAC4 232-147381,2456889.51642,16.144389,0.107724,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073213,na,na,na
UCAC4 232-147381,2456889.53896,16.570052,0.157384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070648,na,na,na
UCAC4 232-147381,2456889.54243,16.858659,0.199312,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07162,na,na,na
UCAC4 232-147381,2456889.54417,16.147116,0.111067,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072245,na,na,na
UCAC4 232-147381,2456889.55000,16.272591,0.132352,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075015,na,na,na
UCAC4 232-147381,2456889.55575,16.098286,0.12083,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078776,na,na,na
UCAC4 232-147381,2456889.57303,15.285313,0.0765092,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096415,na,na,na
UCAC4 232-147381,2456889.58416,16.172174,0.148327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11307,na,na,na
UCAC4 232-147381,2456889.60542,16.224,0.143846,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157639,na,na,na
UCAC4 232-147381,2456890.49459,16.414834,0.154274,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087608,na,na,na
UCAC4 232-147381,2456890.50204,16.154639,0.114203,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080626,na,na,na
UCAC4 232-147381,2456890.50760,16.363473,0.144327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076561,na,na,na
UCAC4 232-147381,2456890.52851,16.404629,0.131615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069795,na,na,na
UCAC4 232-147381,2456890.60414,15.233491,0.0725217,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161345,na,na,na
UCAC4 232-147381,2456891.50038,16.311368,0.140498,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079768,na,na,na
UCAC4 232-147381,2456891.50596,16.083105,0.113141,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075877,na,na,na
UCAC4 232-147381,2456891.50773,16.466687,0.150088,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074846,na,na,na
UCAC4 232-147381,2456891.50946,16.490662,0.154863,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073931,na,na,na
UCAC4 232-147381,2456891.51458,16.378336,0.142895,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071762,na,na,na
UCAC4 232-147381,2456891.52145,16.25793,0.125866,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070105,na,na,na
UCAC4 232-147381,2456891.52317,16.28176,0.124119,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069914,na,na,na
UCAC4 232-147381,2456891.52831,16.236995,0.124333,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069877,na,na,na
UCAC4 232-147381,2456891.55214,16.354641,0.134161,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080207,na,na,na
UCAC4 232-147381,2456891.55405,16.212718,0.118662,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081796,na,na,na
