#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-155306,2456885.49537,15.625718,0.0686814,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106923,na,na,na
UCAC4 231-155306,2456885.49882,15.769987,0.0799227,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101886,na,na,na
UCAC4 231-155306,2456885.50226,15.71068,0.0766836,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097269,na,na,na
UCAC4 231-155306,2456885.50569,15.899433,0.0883321,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093061,na,na,na
UCAC4 231-155306,2456885.50913,15.683199,0.0680691,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089232,na,na,na
UCAC4 231-155306,2456885.51257,15.861931,0.0848845,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085788,na,na,na
UCAC4 231-155306,2456885.51602,15.726761,0.0759727,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082715,na,na,na
UCAC4 231-155306,2456885.51946,15.897838,0.0882292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080026,na,na,na
UCAC4 231-155306,2456885.52292,15.989593,0.0958331,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077695,na,na,na
UCAC4 231-155306,2456885.52623,15.88015,0.0817451,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075813,na,na,na
UCAC4 231-155306,2456885.52944,15.83084,0.0817443,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07431,na,na,na
UCAC4 231-155306,2456885.53266,15.855162,0.0850928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073119,na,na,na
UCAC4 231-155306,2456885.53588,15.966481,0.089549,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072243,na,na,na
UCAC4 231-155306,2456885.53909,15.971252,0.0928967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071682,na,na,na
UCAC4 231-155306,2456885.54230,15.889392,0.0891476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071432,na,na,na
UCAC4 231-155306,2456885.54552,16.18865,0.116326,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071495,na,na,na
UCAC4 231-155306,2456885.54874,16.058904,0.0971568,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071871,na,na,na
UCAC4 231-155306,2456885.55196,16.138294,0.118257,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07256,na,na,na
UCAC4 231-155306,2456885.55517,16.167611,0.110043,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07356,na,na,na
UCAC4 231-155306,2456885.55839,16.078371,0.0997992,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074879,na,na,na
UCAC4 231-155306,2456885.56161,16.319164,0.149516,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076515,na,na,na
UCAC4 231-155306,2456885.56483,16.174995,0.118771,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078472,na,na,na
UCAC4 231-155306,2456885.56806,16.221202,0.123338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080758,na,na,na
UCAC4 231-155306,2456885.57127,16.39509,0.147393,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083355,na,na,na
UCAC4 231-155306,2456885.57450,16.217745,0.125771,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086299,na,na,na
UCAC4 231-155306,2456885.57773,16.349067,0.135825,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089577,na,na,na
UCAC4 231-155306,2456885.58095,16.068798,0.108624,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093184,na,na,na
UCAC4 231-155306,2456885.58418,16.216022,0.129425,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097147,na,na,na
UCAC4 231-155306,2456885.58741,16.23905,0.127804,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10146,na,na,na
UCAC4 231-155306,2456885.60061,16.527707,0.178967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12287,na,na,na
UCAC4 231-155306,2456885.60343,16.332801,0.158854,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128265,na,na,na
UCAC4 231-155306,2456885.60624,16.832515,0.249357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133941,na,na,na
UCAC4 231-155306,2456885.60906,16.070276,0.121003,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139944,na,na,na
UCAC4 231-155306,2456885.61189,16.359672,0.161698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146286,na,na,na
UCAC4 231-155306,2456885.61470,16.528562,0.195203,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152905,na,na,na
UCAC4 231-155306,2456885.61751,16.576154,0.206171,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159853,na,na,na
UCAC4 231-155306,2456886.49332,16.764681,0.199393,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105897,na,na,na
UCAC4 231-155306,2456886.49676,16.403858,0.140491,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100954,na,na,na
UCAC4 231-155306,2456886.50021,16.433384,0.166365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096403,na,na,na
UCAC4 231-155306,2456886.50366,16.512831,0.166275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09225,na,na,na
UCAC4 231-155306,2456886.50713,16.522529,0.15785,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088468,na,na,na
UCAC4 231-155306,2456886.51058,16.734295,0.189338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085096,na,na,na
UCAC4 231-155306,2456886.51402,16.566269,0.165663,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082113,na,na,na
UCAC4 231-155306,2456886.51747,16.735781,0.19725,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079496,na,na,na
UCAC4 231-155306,2456886.52090,16.583228,0.1682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077263,na,na,na
UCAC4 231-155306,2456886.52422,16.332791,0.146369,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075449,na,na,na
UCAC4 231-155306,2456886.52744,16.636541,0.195827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074012,na,na,na
UCAC4 231-155306,2456886.53065,16.479718,0.176421,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072895,na,na,na
UCAC4 231-155306,2456886.53388,16.97678,0.273648,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072088,na,na,na
UCAC4 231-155306,2456886.53709,16.937919,0.256989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071598,na,na,na
UCAC4 231-155306,2456886.54031,16.371738,0.163521,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071419,na,na,na
UCAC4 231-155306,2456886.54354,16.700334,0.212482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071555,na,na,na
UCAC4 231-155306,2456886.54676,16.362358,0.161901,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072003,na,na,na
