#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 229-160974,2456885.50913,16.445318,0.138377,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089391,na,na,na
UCAC4 229-160974,2456885.52623,16.400942,0.134111,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076733,na,na,na
UCAC4 229-160974,2456885.52944,16.293702,0.127762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075368,na,na,na
UCAC4 229-160974,2456885.53266,16.502451,0.155122,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074314,na,na,na
UCAC4 229-160974,2456885.53588,16.546642,0.155207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073575,na,na,na
UCAC4 229-160974,2456885.53909,16.645263,0.17469,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07315,na,na,na
UCAC4 229-160974,2456885.54552,16.380626,0.141741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073233,na,na,na
UCAC4 229-160974,2456885.54874,16.414221,0.137365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073744,na,na,na
UCAC4 229-160974,2456885.56161,16.047283,0.118564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078933,na,na,na
UCAC4 229-160974,2456885.60624,16.149555,0.133658,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138426,na,na,na
UCAC4 229-160974,2456886.51402,16.533829,0.163436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082617,na,na,na
UCAC4 229-160974,2456886.52090,16.225112,0.12315,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07807,na,na,na
UCAC4 229-160974,2456887.50914,16.613166,0.188212,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084341,na,na,na
UCAC4 229-160974,2456887.51258,16.426504,0.155873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081652,na,na,na
UCAC4 229-160974,2456888.49190,16.438972,0.154021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099865,na,na,na
UCAC4 229-160974,2456888.49534,16.258738,0.133821,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09556,na,na,na
UCAC4 229-160974,2456888.50221,16.395035,0.151511,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088132,na,na,na
UCAC4 229-160974,2456888.50565,16.451948,0.158506,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084985,na,na,na
UCAC4 229-160974,2456888.51906,16.161801,0.128645,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076265,na,na,na
UCAC4 229-160974,2456888.54160,16.222609,0.137546,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07398,na,na,na
UCAC4 229-160974,2456888.56416,16.611453,0.164836,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087186,na,na,na
UCAC4 229-160974,2456888.57705,16.187271,0.12803,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101986,na,na,na
UCAC4 229-160974,2456888.59291,16.348376,0.139643,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128012,na,na,na
UCAC4 229-160974,2456888.59853,16.214413,0.127712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139456,na,na,na
UCAC4 229-160974,2456888.60697,16.568955,0.164034,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158992,na,na,na
UCAC4 229-160974,2456888.61543,16.254998,0.140386,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.181594,na,na,na
UCAC4 229-160974,2456888.62106,16.400787,0.154658,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.198431,na,na,na
UCAC4 229-160974,2456889.49072,16.484976,0.163659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097876,na,na,na
UCAC4 229-160974,2456889.49443,16.362303,0.152547,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093442,na,na,na
UCAC4 229-160974,2456889.49628,16.209542,0.126156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0914,na,na,na
UCAC4 229-160974,2456889.50189,16.502626,0.159065,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085887,na,na,na
UCAC4 229-160974,2456889.50933,16.186168,0.124365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080119,na,na,na
UCAC4 229-160974,2456889.51119,16.45919,0.156967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078947,na,na,na
UCAC4 229-160974,2456889.51296,16.187675,0.134737,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077932,na,na,na
UCAC4 229-160974,2456889.51469,16.181682,0.119879,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077032,na,na,na
UCAC4 229-160974,2456889.51816,16.242076,0.121923,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075505,na,na,na
UCAC4 229-160974,2456889.51988,16.187927,0.11603,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074884,na,na,na
UCAC4 229-160974,2456889.52336,16.291311,0.122986,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073903,na,na,na
UCAC4 229-160974,2456889.53028,16.533588,0.159684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07304,na,na,na
UCAC4 229-160974,2456889.53201,16.358172,0.139128,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07305,na,na,na
UCAC4 229-160974,2456889.53375,16.172801,0.113193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073152,na,na,na
UCAC4 229-160974,2456889.53549,16.449375,0.145071,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073344,na,na,na
UCAC4 229-160974,2456889.53722,16.18349,0.123259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073626,na,na,na
UCAC4 229-160974,2456889.53896,16.257195,0.123305,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074002,na,na,na
UCAC4 229-160974,2456889.54243,16.462464,0.146,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075024,na,na,na
UCAC4 229-160974,2456889.55383,15.824129,0.107482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080973,na,na,na
UCAC4 229-160974,2456889.59174,16.010694,0.16537,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131069,na,na,na
UCAC4 229-160974,2456889.59325,16.277464,0.187449,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134114,na,na,na
UCAC4 229-160974,2456889.60998,16.249275,0.15269,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173984,na,na,na
UCAC4 229-160974,2456890.50017,16.272819,0.130169,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085001,na,na,na
UCAC4 229-160974,2456890.50204,16.466538,0.148175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083447,na,na,na
UCAC4 229-160974,2456890.50390,16.321745,0.134063,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082011,na,na,na
UCAC4 229-160974,2456890.51469,16.336311,0.134352,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0758,na,na,na
UCAC4 229-160974,2456890.51641,16.277899,0.134561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07514,na,na,na
UCAC4 229-160974,2456890.51986,16.17299,0.125195,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074088,na,na,na
UCAC4 229-160974,2456890.52159,16.353265,0.145405,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073697,na,na,na
UCAC4 229-160974,2456890.52503,16.136197,0.120429,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073187,na,na,na
UCAC4 229-160974,2456890.53024,16.422276,0.144677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073095,na,na,na
UCAC4 229-160974,2456890.53197,16.470888,0.147085,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073246,na,na,na
UCAC4 229-160974,2456890.53543,16.328995,0.129783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073818,na,na,na
UCAC4 229-160974,2456890.53716,16.381553,0.13899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07424,na,na,na
UCAC4 229-160974,2456890.53890,16.520537,0.154295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074756,na,na,na
UCAC4 229-160974,2456890.54064,16.196805,0.11713,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075364,na,na,na
UCAC4 229-160974,2456890.54340,16.413806,0.147524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076518,na,na,na
