#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-154552,2456885.49537,15.918185,0.0895348,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104335,na,na,na
UCAC4 231-154552,2456885.49882,15.958426,0.0942976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099402,na,na,na
UCAC4 231-154552,2456885.50226,15.887646,0.0891569,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094888,na,na,na
UCAC4 231-154552,2456885.50569,15.956535,0.0926618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090782,na,na,na
UCAC4 231-154552,2456885.50913,16.002046,0.0904733,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087053,na,na,na
UCAC4 231-154552,2456885.51257,16.691601,0.178361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083707,na,na,na
UCAC4 231-154552,2456885.51602,16.367184,0.132859,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080732,na,na,na
UCAC4 231-154552,2456885.51946,15.969225,0.0941948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078141,na,na,na
UCAC4 231-154552,2456885.52292,16.509451,0.151098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075907,na,na,na
UCAC4 231-154552,2456885.52623,16.396223,0.125295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074117,na,na,na
UCAC4 231-154552,2456885.52944,16.063245,0.0978542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072702,na,na,na
UCAC4 231-154552,2456885.53266,16.859839,0.20239,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071599,na,na,na
UCAC4 231-154552,2456885.53588,16.048506,0.0935681,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070811,na,na,na
UCAC4 231-154552,2456885.53909,16.644576,0.163338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070339,na,na,na
UCAC4 231-154552,2456885.54230,16.291773,0.124053,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070178,na,na,na
UCAC4 231-154552,2456885.54552,16.405948,0.136404,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070329,na,na,na
UCAC4 231-154552,2456885.54874,16.07378,0.0937732,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070793,na,na,na
UCAC4 231-154552,2456885.55517,16.08463,0.0967053,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072662,na,na,na
