#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161898,2456885.50569,16.609008,0.179581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094307,na,na,na
UCAC4 230-161898,2456885.51602,16.675198,0.193802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083615,na,na,na
UCAC4 230-161898,2456885.52292,16.739663,0.204369,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078372,na,na,na
UCAC4 230-161898,2456885.52623,16.587584,0.164148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076385,na,na,na
UCAC4 230-161898,2456885.52944,16.414923,0.147278,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07478,na,na,na
UCAC4 230-161898,2456885.53266,16.52724,0.16495,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073487,na,na,na
UCAC4 230-161898,2456885.53588,16.772493,0.196553,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072509,na,na,na
UCAC4 230-161898,2456885.54874,16.714215,0.185482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071736,na,na,na
UCAC4 230-161898,2456885.55839,16.551305,0.161106,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074441,na,na,na
UCAC4 230-161898,2456885.56806,16.551293,0.177447,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080011,na,na,na
UCAC4 230-161898,2456886.53388,16.333359,0.161992,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072332,na,na,na
UCAC4 230-161898,2456886.54031,16.696986,0.237353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071462,na,na,na
UCAC4 230-161898,2456886.55321,16.630266,0.221917,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073486,na,na,na
UCAC4 230-161898,2456886.57897,16.845247,0.239919,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092874,na,na,na
UCAC4 230-161898,2456886.62110,16.478978,0.18941,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173863,na,na,na
UCAC4 230-161898,2456886.62672,16.663132,0.198677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.190109,na,na,na
UCAC4 230-161898,2456887.49535,16.687603,0.218578,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10058,na,na,na
UCAC4 230-161898,2456888.54803,16.490726,0.196105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073587,na,na,na
UCAC4 230-161898,2456888.56093,16.725206,0.202948,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0808,na,na,na
UCAC4 230-161898,2456888.56416,16.344685,0.13673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083417,na,na,na
UCAC4 230-161898,2456888.57705,16.662306,0.207604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097203,na,na,na
UCAC4 230-161898,2456888.59008,16.636198,0.204963,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116827,na,na,na
UCAC4 230-161898,2456888.59291,16.722424,0.206501,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121888,na,na,na
UCAC4 230-161898,2456888.59571,16.621976,0.189026,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127186,na,na,na
