#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-148123,2456819.68632,14.256284,0.026607,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091009,na,na,na
UCAC4 232-148123,2456819.68919,14.394654,0.0291782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087822,na,na,na
UCAC4 232-148123,2456819.69206,14.407268,0.0286268,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084903,na,na,na
UCAC4 232-148123,2456820.67792,14.159044,0.0296677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098109,na,na,na
UCAC4 232-148123,2456822.58601,14.404954,0.0337329,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.377398,na,na,na
UCAC4 232-148123,2456822.58846,14.387819,0.0339783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.363475,na,na,na
UCAC4 232-148123,2456822.62559,14.408435,0.0327987,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.202948,na,na,na
UCAC4 232-148123,2456822.62807,14.381518,0.0334636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195045,na,na,na
UCAC4 232-148123,2456822.63054,14.396229,0.0339634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187471,na,na,na
UCAC4 232-148123,2456822.66410,14.412509,0.0335171,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110582,na,na,na
UCAC4 232-148123,2456822.66698,14.231852,0.0292955,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10601,na,na,na
UCAC4 232-148123,2456822.66986,14.182002,0.0302737,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101728,na,na,na
UCAC4 232-148123,2456822.67272,14.399349,0.0322016,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09776,na,na,na
UCAC4 232-148123,2456822.67560,14.417982,0.03163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094044,na,na,na
UCAC4 232-148123,2456822.67850,14.198926,0.0273769,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090583,na,na,na
UCAC4 232-148123,2456822.68137,14.223404,0.0293102,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08743,na,na,na
UCAC4 232-148123,2456822.68426,14.211217,0.0305142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084527,na,na,na
UCAC4 232-148123,2456822.68713,14.263753,0.0318485,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081909,na,na,na
UCAC4 232-148123,2456822.69002,14.386927,0.0332604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079537,na,na,na
UCAC4 232-148123,2456822.70311,14.422906,0.0314095,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072058,na,na,na
UCAC4 232-148123,2456822.70571,14.406792,0.03018,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071199,na,na,na
