#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155452,2456885.49537,16.169965,0.119356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101077,na,na,na
UCAC4 233-155452,2456885.49882,16.00094,0.104237,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09622,na,na,na
UCAC4 233-155452,2456885.50226,16.09568,0.116718,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09178,na,na,na
UCAC4 233-155452,2456885.50913,16.564404,0.160899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084091,na,na,na
UCAC4 233-155452,2456885.51257,16.018352,0.105868,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080818,na,na,na
UCAC4 233-155452,2456885.51946,16.171279,0.119967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075395,na,na,na
UCAC4 233-155452,2456885.52292,16.680384,0.190755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073233,na,na,na
UCAC4 233-155452,2456885.52623,16.65146,0.172682,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071511,na,na,na
UCAC4 233-155452,2456885.52944,16.606535,0.176536,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070163,na,na,na
UCAC4 233-155452,2456885.53588,16.305287,0.13033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068405,na,na,na
UCAC4 233-155452,2456885.53909,16.423073,0.149316,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067999,na,na,na
UCAC4 233-155452,2456885.54552,16.502298,0.164851,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068124,na,na,na
UCAC4 233-155452,2456885.54874,16.32604,0.129921,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068656,na,na,na
UCAC4 233-155452,2456885.55196,16.4868,0.166361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069503,na,na,na
UCAC4 233-155452,2456885.55517,16.558294,0.160181,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070662,na,na,na
UCAC4 233-155452,2456885.55839,16.384089,0.133677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072141,na,na,na
UCAC4 233-155452,2456885.56483,16.371255,0.141378,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076059,na,na,na
UCAC4 233-155452,2456885.56806,16.640708,0.180076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078512,na,na,na
UCAC4 233-155452,2456885.57127,16.336758,0.13904,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081277,na,na,na
UCAC4 233-155452,2456885.57450,16.86623,0.226505,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084392,na,na,na
