#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-161595,2456885.49537,14.757416,0.0337133,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107911,na,na,na
UCAC4 230-161595,2456885.49882,14.659782,0.0317327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102801,na,na,na
UCAC4 230-161595,2456885.50226,14.674359,0.0328427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098112,na,na,na
UCAC4 230-161595,2456885.50569,14.445546,0.0259745,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093835,na,na,na
UCAC4 230-161595,2456885.50913,14.749165,0.0317807,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089937,na,na,na
UCAC4 230-161595,2456885.51257,14.754667,0.034119,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086424,na,na,na
UCAC4 230-161595,2456885.51602,14.747932,0.0340252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083284,na,na,na
UCAC4 230-161595,2456885.51946,14.736065,0.0336254,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080529,na,na,na
UCAC4 230-161595,2456885.52292,14.706182,0.0328244,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078133,na,na,na
UCAC4 230-161595,2456885.52623,14.779334,0.0323747,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076188,na,na,na
UCAC4 230-161595,2456885.52944,14.691881,0.0314055,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074625,na,na,na
UCAC4 230-161595,2456885.53266,14.86336,0.0370104,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073373,na,na,na
UCAC4 230-161595,2456885.53588,14.706466,0.0307909,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072437,na,na,na
UCAC4 230-161595,2456885.53909,14.819202,0.0353022,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071817,na,na,na
UCAC4 230-161595,2456885.54230,14.405398,0.0252937,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071508,na,na,na
UCAC4 230-161595,2456885.54552,14.834125,0.0364155,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071511,na,na,na
UCAC4 230-161595,2456885.54874,14.707889,0.0306802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071827,na,na,na
UCAC4 230-161595,2456885.55196,14.378278,0.0258334,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072457,na,na,na
UCAC4 230-161595,2456885.55517,14.461638,0.0254587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073398,na,na,na
UCAC4 230-161595,2456885.55839,14.673384,0.0300023,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074656,na,na,na
UCAC4 230-161595,2456885.56161,14.391028,0.0276763,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076232,na,na,na
UCAC4 230-161595,2456885.56483,14.435907,0.0265144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078127,na,na,na
UCAC4 230-161595,2456885.56806,14.41251,0.0259258,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080352,na,na,na
UCAC4 230-161595,2456885.57127,14.419352,0.0264199,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082887,na,na,na
UCAC4 230-161595,2456885.57450,14.420928,0.0265184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085767,na,na,na
UCAC4 230-161595,2456885.57773,14.811139,0.0355281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088982,na,na,na
UCAC4 230-161595,2456885.58095,14.599409,0.0304603,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092525,na,na,na
UCAC4 230-161595,2456885.58418,14.585098,0.0312912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096421,na,na,na
UCAC4 230-161595,2456885.58741,14.614372,0.0310631,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100668,na,na,na
UCAC4 230-161595,2456885.60061,14.5691,0.0319213,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12179,na,na,na
UCAC4 230-161595,2456885.60343,14.520022,0.0323749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12712,na,na,na
UCAC4 230-161595,2456885.60624,14.488926,0.0310791,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.132729,na,na,na
UCAC4 230-161595,2456885.60906,14.419747,0.0288823,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138666,na,na,na
UCAC4 230-161595,2456885.61189,14.365101,0.0282271,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.144938,na,na,na
UCAC4 230-161595,2456885.61470,14.361194,0.0290506,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.151486,na,na,na
UCAC4 230-161595,2456885.61751,14.53361,0.033783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.158361,na,na,na
UCAC4 230-161595,2456885.62032,14.512609,0.0326813,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165571,na,na,na
UCAC4 230-161595,2456885.62314,14.427122,0.029899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173152,na,na,na
UCAC4 230-161595,2456885.62595,14.453393,0.0324378,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.181059,na,na,na
UCAC4 230-161595,2456885.62877,14.37767,0.0344727,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.189358,na,na,na
UCAC4 230-161595,2456886.49332,14.52991,0.0292964,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10687,na,na,na
UCAC4 230-161595,2456886.49676,14.466539,0.0273985,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101855,na,na,na
UCAC4 230-161595,2456886.50021,14.478928,0.0311843,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097232,na,na,na
UCAC4 230-161595,2456886.50366,14.546298,0.0311222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093009,na,na,na
UCAC4 230-161595,2456886.50713,14.439576,0.0268223,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089159,na,na,na
UCAC4 230-161595,2456886.51058,14.404028,0.0260274,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085718,na,na,na
UCAC4 230-161595,2456886.51402,14.740382,0.0350466,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082668,na,na,na
UCAC4 230-161595,2456886.51747,14.418136,0.0272331,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079985,na,na,na
UCAC4 230-161595,2456886.52090,14.820923,0.0383689,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077687,na,na,na
UCAC4 230-161595,2456886.52422,14.389617,0.0270688,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07581,na,na,na
UCAC4 230-161595,2456886.52744,14.461569,0.0288422,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074313,na,na,na
UCAC4 230-161595,2456886.53065,14.418866,0.0288791,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073137,na,na,na
UCAC4 230-161595,2456886.53388,14.755199,0.0382044,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072269,na,na,na
UCAC4 230-161595,2456886.53709,14.858617,0.040685,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07172,na,na,na
UCAC4 230-161595,2456886.54031,14.611755,0.0348449,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071482,na,na,na
UCAC4 230-161595,2456886.54354,14.403053,0.0281762,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071557,na,na,na
UCAC4 230-161595,2456886.54676,14.469053,0.0306758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071946,na,na,na
