#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155319,2456885.49537,15.868833,0.0908561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100839,na,na,na
UCAC4 233-155319,2456885.49882,15.693808,0.0793061,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096004,na,na,na
UCAC4 233-155319,2456885.50226,15.892815,0.0970463,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091586,na,na,na
UCAC4 233-155319,2456885.50569,15.864564,0.0920803,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087574,na,na,na
UCAC4 233-155319,2456885.50913,15.815093,0.0825476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083938,na,na,na
UCAC4 233-155319,2456885.51257,15.825887,0.089952,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080686,na,na,na
UCAC4 233-155319,2456885.51602,15.852656,0.0895425,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077803,na,na,na
UCAC4 233-155319,2456885.51946,15.800017,0.0863977,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075303,na,na,na
UCAC4 233-155319,2456885.52292,15.847535,0.0908632,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07316,na,na,na
UCAC4 233-155319,2456885.60061,15.828614,0.0916497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122869,na,na,na
UCAC4 233-155319,2456885.60343,15.732662,0.0882049,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128466,na,na,na
UCAC4 233-155319,2456885.60624,15.769371,0.0910422,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134349,na,na,na
UCAC4 233-155319,2456885.60906,15.784816,0.0907376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140566,na,na,na
UCAC4 233-155319,2456885.61189,15.958004,0.110308,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147128,na,na,na
