#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155381,2456885.49537,15.429785,0.0617602,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100956,na,na,na
UCAC4 233-155381,2456885.49882,15.390846,0.0608545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096111,na,na,na
UCAC4 233-155381,2456885.50226,15.433248,0.0651071,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091682,na,na,na
UCAC4 233-155381,2456885.50569,15.359027,0.0588385,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08766,na,na,na
UCAC4 233-155381,2456885.50913,15.390013,0.0567052,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084015,na,na,na
UCAC4 233-155381,2456885.51257,15.36,0.0600536,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080753,na,na,na
UCAC4 233-155381,2456885.51602,15.543777,0.0685435,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077861,na,na,na
UCAC4 233-155381,2456885.51946,15.411283,0.0614606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075351,na,na,na
UCAC4 233-155381,2456885.52292,15.432627,0.063288,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073199,na,na,na
UCAC4 233-155381,2456885.52623,15.471379,0.0603402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071487,na,na,na
UCAC4 233-155381,2456885.52944,15.565712,0.0698621,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070148,na,na,na
UCAC4 233-155381,2456885.53266,15.559532,0.0708749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069121,na,na,na
UCAC4 233-155381,2456885.53588,15.481424,0.0624719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06841,na,na,na
UCAC4 233-155381,2456885.53909,15.599285,0.0717892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068013,na,na,na
UCAC4 233-155381,2456885.54230,15.499907,0.0671281,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067928,na,na,na
UCAC4 233-155381,2456885.54552,15.529223,0.0690574,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068156,na,na,na
UCAC4 233-155381,2456885.54874,15.608103,0.0682337,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068698,na,na,na
UCAC4 233-155381,2456885.55196,15.498653,0.0684425,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069554,na,na,na
UCAC4 233-155381,2456885.55517,15.663681,0.0720775,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070722,na,na,na
UCAC4 233-155381,2456885.55839,15.575197,0.0652909,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072211,na,na,na
UCAC4 233-155381,2456885.56161,15.467803,0.0692458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074019,na,na,na
UCAC4 233-155381,2456885.56483,15.573979,0.0690357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076149,na,na,na
UCAC4 233-155381,2456885.56806,15.46737,0.0625576,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078611,na,na,na
UCAC4 233-155381,2456885.57127,15.522464,0.0668085,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081386,na,na,na
UCAC4 233-155381,2456885.57450,15.494113,0.0656982,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084511,na,na,na
UCAC4 233-155381,2456885.57773,15.496601,0.0630594,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087974,na,na,na
UCAC4 233-155381,2456885.58095,15.476776,0.0637712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091769,na,na,na
UCAC4 233-155381,2456885.58418,15.419942,0.0625627,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095923,na,na,na
UCAC4 233-155381,2456885.58741,15.532138,0.0675202,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100432,na,na,na
UCAC4 233-155381,2456885.60061,15.421248,0.0633689,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12269,na,na,na
UCAC4 233-155381,2456885.60343,15.492269,0.0717709,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128278,na,na,na
UCAC4 233-155381,2456885.60624,15.463831,0.0693415,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134152,na,na,na
UCAC4 233-155381,2456885.60906,15.49457,0.0700485,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140359,na,na,na
UCAC4 233-155381,2456885.61189,15.525463,0.074708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146911,na,na,na
UCAC4 233-155381,2456885.61470,15.421564,0.0703626,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153744,na,na,na
UCAC4 233-155381,2456885.61751,15.535481,0.0783542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160912,na,na,na
UCAC4 233-155381,2456885.62032,15.528219,0.0762283,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168423,na,na,na
UCAC4 233-155381,2456885.62314,15.489738,0.0725794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176315,na,na,na
UCAC4 233-155381,2456885.62595,15.464393,0.0758278,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.184542,na,na,na
UCAC4 233-155381,2456885.62877,15.412067,0.082213,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193174,na,na,na
UCAC4 233-155381,2456886.49332,15.343123,0.0566935,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099968,na,na,na
