#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
V0396 CrA,2456885.57450,14.207259,0.0210081,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084993,na,na,na
V0396 CrA,2456885.57773,14.203988,0.0200792,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088423,na,na,na
V0396 CrA,2456885.58095,14.161343,0.0199229,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092184,na,na,na
V0396 CrA,2456885.58418,14.19519,0.0211206,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096303,na,na,na
V0396 CrA,2456885.58741,14.218411,0.0211015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100777,na,na,na
V0396 CrA,2456885.60061,14.21504,0.0218151,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122882,na,na,na
V0396 CrA,2456885.60343,14.200453,0.0225654,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128435,na,na,na
V0396 CrA,2456885.60624,14.261135,0.0235193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134273,na,na,na
V0396 CrA,2456885.60906,14.245254,0.0228119,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140443,na,na,na
V0396 CrA,2456885.61189,14.274137,0.024231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146957,na,na,na
V0396 CrA,2456885.61470,14.225195,0.0240905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153751,na,na,na
V0396 CrA,2456885.61751,14.254097,0.0246761,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160879,na,na,na
V0396 CrA,2456885.62032,14.253736,0.0242677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168348,na,na,na
V0396 CrA,2456885.62314,14.26722,0.024137,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176197,na,na,na
V0396 CrA,2456885.62595,14.320233,0.0268526,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18438,na,na,na
V0396 CrA,2456885.62877,14.295528,0.0295802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192966,na,na,na
V0396 CrA,2456886.49332,14.515643,0.0271636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10118,na,na,na
V0396 CrA,2456886.49676,14.570648,0.0285477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096395,na,na,na
V0396 CrA,2456886.50021,14.496893,0.0301671,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091999,na,na,na
V0396 CrA,2456886.50366,14.48821,0.0282269,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088,na,na,na
V0396 CrA,2456886.50713,14.496115,0.0266724,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084372,na,na,na
V0396 CrA,2456886.51058,14.506966,0.0270793,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08115,na,na,na
V0396 CrA,2456886.51402,14.471518,0.027427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078315,na,na,na
V0396 CrA,2456886.51747,14.525093,0.0295322,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075846,na,na,na
V0396 CrA,2456886.52090,14.548631,0.0306446,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073759,na,na,na
V0396 CrA,2456886.52422,14.538267,0.0284614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072085,na,na,na
V0396 CrA,2456886.52744,14.543139,0.0286608,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070784,na,na,na
V0396 CrA,2456886.53065,14.551169,0.0296761,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069803,na,na,na
V0396 CrA,2456886.53388,14.528665,0.0290814,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069131,na,na,na
V0396 CrA,2456886.53709,14.516202,0.0278677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068776,na,na,na
V0396 CrA,2456886.54031,14.532954,0.0300003,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068734,na,na,na
V0396 CrA,2456886.54354,14.533817,0.0289693,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069006,na,na,na
V0396 CrA,2456886.54676,14.502062,0.0286974,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069591,na,na,na
V0396 CrA,2456886.54998,14.524164,0.0289804,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070491,na,na,na
V0396 CrA,2456886.55321,14.491928,0.0286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071712,na,na,na
V0396 CrA,2456886.55641,14.433971,0.0257937,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073236,na,na,na
V0396 CrA,2456886.55963,14.419504,0.0259089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075088,na,na,na
V0396 CrA,2456886.56286,14.397414,0.0241888,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077269,na,na,na
V0396 CrA,2456886.56609,14.364916,0.0235936,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079778,na,na,na
V0396 CrA,2456886.56932,14.314432,0.0226361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082617,na,na,na
V0396 CrA,2456886.57252,14.281187,0.0217448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08576,na,na,na
V0396 CrA,2456886.57575,14.223758,0.021719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089269,na,na,na
V0396 CrA,2456886.57897,14.15884,0.0202437,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09311,na,na,na
V0396 CrA,2456886.58219,14.082035,0.0197195,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097298,na,na,na
V0396 CrA,2456886.58542,14.012042,0.0184594,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101853,na,na,na
V0396 CrA,2456886.59010,13.957252,0.0178287,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109098,na,na,na
V0396 CrA,2456886.59294,13.955928,0.0189867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113874,na,na,na
V0396 CrA,2456886.59575,13.94373,0.0180621,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118888,na,na,na
V0396 CrA,2456886.59856,13.921784,0.0190477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124195,na,na,na
V0396 CrA,2456886.60139,13.889111,0.0180661,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129842,na,na,na
V0396 CrA,2456886.60420,13.896768,0.0184662,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135755,na,na,na
V0396 CrA,2456886.60701,13.871014,0.0179953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14198,na,na,na
V0396 CrA,2456886.60983,13.865443,0.0192672,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148549,na,na,na
V0396 CrA,2456886.61264,13.810422,0.0181191,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155422,na,na,na
V0396 CrA,2456886.61545,13.808049,0.0175797,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.16263,na,na,na
V0396 CrA,2456886.61826,13.73032,0.0165679,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170182,na,na,na
V0396 CrA,2456886.62110,13.707368,0.0154548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178175,na,na,na
V0396 CrA,2456886.62391,13.705805,0.0148912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186448,na,na,na
V0396 CrA,2456886.62672,13.678687,0.0138408,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195095,na,na,na
V0396 CrA,2456887.49191,14.120532,0.0243803,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099295,na,na,na
V0396 CrA,2456887.49535,14.129892,0.0210328,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094665,na,na,na
V0396 CrA,2456887.49877,14.149607,0.022156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090457,na,na,na
V0396 CrA,2456887.50222,14.158857,0.0227575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086605,na,na,na
V0396 CrA,2456887.50568,14.132438,0.021148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083131,na,na,na
V0396 CrA,2456887.50914,14.182755,0.0235619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080042,na,na,na
V0396 CrA,2456887.51258,14.138608,0.0223901,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077348,na,na,na
V0396 CrA,2456887.51603,14.143776,0.0216373,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075018,na,na,na
V0396 CrA,2456887.51935,14.166511,0.0216005,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073125,na,na,na
V0396 CrA,2456887.52256,14.165901,0.0235874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071617,na,na,na
V0396 CrA,2456887.52578,14.213688,0.0228819,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070422,na,na,na
V0396 CrA,2456887.52899,14.207309,0.0220462,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069545,na,na,na
V0396 CrA,2456887.53221,14.203096,0.0229887,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068979,na,na,na
V0396 CrA,2456887.53543,14.190496,0.0228879,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068727,na,na,na
V0396 CrA,2456887.53866,14.192769,0.0247528,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06879,na,na,na
V0396 CrA,2456887.54186,14.134919,0.0268383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069162,na,na,na
V0396 CrA,2456887.54508,14.253369,0.0301557,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06985,na,na,na
V0396 CrA,2456887.56763,14.248486,0.0275726,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083603,na,na,na
V0396 CrA,2456887.57084,14.261123,0.0261114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086864,na,na,na
V0396 CrA,2456887.57406,14.217241,0.0247218,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090473,na,na,na
V0396 CrA,2456887.57729,14.272868,0.0262033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094438,na,na,na
V0396 CrA,2456887.58052,14.252506,0.0264324,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098754,na,na,na
V0396 CrA,2456887.58375,14.260685,0.026524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103428,na,na,na
V0396 CrA,2456887.58725,14.273135,0.0256796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108904,na,na,na
V0396 CrA,2456887.59006,14.276615,0.0278545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113616,na,na,na
V0396 CrA,2456887.59287,14.281206,0.0286676,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118614,na,na,na
V0396 CrA,2456887.59569,14.290809,0.0290781,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123925,na,na,na
V0396 CrA,2456887.59851,14.302653,0.0325644,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129536,na,na,na
V0396 CrA,2456887.60132,14.300969,0.0318436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135433,na,na,na
V0396 CrA,2456887.60414,14.289978,0.0295914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141664,na,na,na
V0396 CrA,2456887.60696,14.354474,0.0305216,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148216,na,na,na
V0396 CrA,2456887.60977,14.271361,0.0283684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155073,na,na,na
V0396 CrA,2456887.61259,14.305742,0.0278033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162291,na,na,na
V0396 CrA,2456887.61541,14.297102,0.0278179,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169854,na,na,na
V0396 CrA,2456887.61822,14.341993,0.0274497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177745,na,na,na
V0396 CrA,2456887.62103,14.35392,0.0278396,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185999,na,na,na
V0396 CrA,2456887.62385,14.349495,0.0259868,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.194657,na,na,na
V0396 CrA,2456888.49190,14.490401,0.0295809,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0956,na,na,na
V0396 CrA,2456888.49534,14.506118,0.0308843,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091286,na,na,na
V0396 CrA,2456888.49876,14.45028,0.0296108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087387,na,na,na
V0396 CrA,2456888.50221,14.469346,0.0302189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083841,na,na,na
V0396 CrA,2456888.50565,14.405814,0.0288577,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080688,na,na,na
V0396 CrA,2456888.50909,14.279251,0.0296629,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077911,na,na,na
V0396 CrA,2456888.51253,14.319518,0.0296932,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075505,na,na,na
V0396 CrA,2456888.51584,14.284272,0.0248354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073539,na,na,na
V0396 CrA,2456888.51906,14.229263,0.0224235,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07195,na,na,na
V0396 CrA,2456888.52228,14.144944,0.0209947,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070679,na,na,na
V0396 CrA,2456888.52550,14.092621,0.0255789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069725,na,na,na
V0396 CrA,2456888.52873,14.043957,0.0205293,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069083,na,na,na
V0396 CrA,2456888.53194,14.004899,0.019974,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068759,na,na,na
V0396 CrA,2456888.53516,13.990792,0.0180965,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068746,na,na,na
V0396 CrA,2456888.53838,13.94921,0.017729,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069047,na,na,na
V0396 CrA,2456888.54160,13.949415,0.0180696,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069662,na,na,na
V0396 CrA,2456888.54483,13.915774,0.0174826,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070595,na,na,na
V0396 CrA,2456888.54803,13.909595,0.0184621,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071833,na,na,na
V0396 CrA,2456888.55125,13.837134,0.0153802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073396,na,na,na
V0396 CrA,2456888.55447,13.831673,0.0155042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075278,na,na,na
V0396 CrA,2456888.55770,13.77499,0.0148638,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077489,na,na,na
V0396 CrA,2456888.56093,13.752771,0.0145849,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080029,na,na,na
V0396 CrA,2456888.56416,13.705517,0.013606,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082899,na,na,na
V0396 CrA,2456888.56737,13.709684,0.0138025,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086083,na,na,na
V0396 CrA,2456888.57060,13.667678,0.0134648,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089625,na,na,na
V0396 CrA,2456888.57383,13.653404,0.0134566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093512,na,na,na
V0396 CrA,2456888.57705,13.638441,0.0145069,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097735,na,na,na
V0396 CrA,2456888.58028,13.664676,0.0140342,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102326,na,na,na
V0396 CrA,2456888.58446,13.612385,0.0147992,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108807,na,na,na
V0396 CrA,2456888.58728,13.644294,0.0136073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11353,na,na,na
V0396 CrA,2456888.59008,13.628932,0.0142967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118506,na,na,na
V0396 CrA,2456888.59291,13.615655,0.0135741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123829,na,na,na
V0396 CrA,2456888.59571,13.658143,0.013914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129394,na,na,na
V0396 CrA,2456888.59853,13.661311,0.0143523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135305,na,na,na
V0396 CrA,2456888.60134,13.665479,0.0144418,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141507,na,na,na
V0396 CrA,2456888.60416,13.660513,0.0136752,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148051,na,na,na
V0396 CrA,2456888.60697,13.669105,0.0137669,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1549,na,na,na
V0396 CrA,2456888.60978,13.695598,0.0140465,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162083,na,na,na
V0396 CrA,2456888.61262,13.689214,0.0141593,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169692,na,na,na
V0396 CrA,2456888.61543,13.689955,0.0151647,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177575,na,na,na
V0396 CrA,2456888.61824,13.71974,0.0152995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185821,na,na,na
V0396 CrA,2456888.62106,13.723062,0.0150914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.194471,na,na,na
V0396 CrA,2456889.49072,14.248043,0.0243143,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093607,na,na,na
V0396 CrA,2456889.49256,14.209783,0.0233267,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091346,na,na,na
V0396 CrA,2456889.49443,14.195639,0.0237713,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089163,na,na,na
V0396 CrA,2456889.49628,14.254904,0.0235619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087117,na,na,na
V0396 CrA,2456889.49816,14.240057,0.0234874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085152,na,na,na
V0396 CrA,2456889.50001,14.250145,0.0238846,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08333,na,na,na
V0396 CrA,2456889.50189,14.257503,0.0231611,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081592,na,na,na
V0396 CrA,2456889.50375,14.232621,0.0228827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079983,na,na,na
V0396 CrA,2456889.50561,14.227795,0.0227822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078484,na,na,na
V0396 CrA,2456889.50747,14.256005,0.0240884,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077094,na,na,na
V0396 CrA,2456889.50933,14.228727,0.0232946,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075812,na,na,na
V0396 CrA,2456889.51119,14.235234,0.0229668,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074638,na,na,na
V0396 CrA,2456889.51296,14.264644,0.0242685,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07362,na,na,na
V0396 CrA,2456889.51469,14.220868,0.0212148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072719,na,na,na
V0396 CrA,2456889.51642,14.249555,0.0212748,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07191,na,na,na
V0396 CrA,2456889.51816,14.269871,0.0216701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071189,na,na,na
V0396 CrA,2456889.51988,14.261219,0.0213625,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070567,na,na,na
V0396 CrA,2456889.52162,14.270306,0.0216572,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070029,na,na,na
V0396 CrA,2456889.52336,14.243526,0.0205567,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069584,na,na,na
V0396 CrA,2456889.52508,14.282093,0.0226903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069234,na,na,na
V0396 CrA,2456889.52681,14.248409,0.0211741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068972,na,na,na
V0396 CrA,2456889.52854,14.283954,0.0222743,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068801,na,na,na
V0396 CrA,2456889.53028,14.25874,0.0214749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06872,na,na,na
V0396 CrA,2456889.53201,14.261394,0.0221006,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06873,na,na,na
V0396 CrA,2456889.53375,14.330685,0.0225423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068832,na,na,na
V0396 CrA,2456889.53549,14.274417,0.0213619,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069025,na,na,na
V0396 CrA,2456889.53722,14.311873,0.0236797,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069308,na,na,na
V0396 CrA,2456889.53896,14.278244,0.0217621,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069684,na,na,na
V0396 CrA,2456889.54069,14.305669,0.0228712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070149,na,na,na
V0396 CrA,2456889.54243,14.334838,0.0227301,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070709,na,na,na
V0396 CrA,2456889.54417,14.307841,0.0227538,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071361,na,na,na
V0396 CrA,2456889.54616,14.283517,0.0221593,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07222,na,na,na
V0396 CrA,2456889.54808,14.308824,0.0241024,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073164,na,na,na
V0396 CrA,2456889.55000,14.316198,0.0240827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074221,na,na,na
V0396 CrA,2456889.55191,14.304516,0.0248116,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075386,na,na,na
V0396 CrA,2456889.55383,14.278556,0.026106,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076672,na,na,na
V0396 CrA,2456889.55575,14.344897,0.0255913,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078073,na,na,na
V0396 CrA,2456889.55767,14.331793,0.0278784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07959,na,na,na
V0396 CrA,2456889.55959,14.289323,0.0255615,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081224,na,na,na
V0396 CrA,2456889.56152,14.28667,0.0262835,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082984,na,na,na
V0396 CrA,2456889.56344,14.392424,0.0296354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084854,na,na,na
V0396 CrA,2456889.56536,14.337691,0.029605,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086844,na,na,na
V0396 CrA,2456889.57303,14.309829,0.0318158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096002,na,na,na
V0396 CrA,2456889.57497,14.339792,0.0318699,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098631,na,na,na
V0396 CrA,2456889.57689,14.37693,0.0302817,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10136,na,na,na
V0396 CrA,2456889.57881,14.329193,0.0280785,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104216,na,na,na
V0396 CrA,2456889.58112,14.336818,0.0285878,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107824,na,na,na
V0396 CrA,2456889.58264,14.378058,0.0279207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110301,na,na,na
V0396 CrA,2456889.58416,14.386232,0.0297546,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.112861,na,na,na
V0396 CrA,2456889.58566,14.36757,0.0309232,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11547,na,na,na
V0396 CrA,2456889.58718,14.389407,0.0286221,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118197,na,na,na
V0396 CrA,2456889.58870,14.322456,0.029859,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121009,na,na,na
