#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-148573,2456885.49537,15.017451,0.0414694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105664,na,na,na
UCAC4 232-148573,2456885.49882,15.339153,0.0568618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10054,na,na,na
UCAC4 232-148573,2456885.50226,14.9729,0.0412977,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095839,na,na,na
UCAC4 232-148573,2456885.50569,15.072384,0.0440898,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091549,na,na,na
UCAC4 232-148573,2456885.50913,15.547995,0.0636978,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08764,na,na,na
UCAC4 232-148573,2456885.51257,14.961498,0.0408102,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084117,na,na,na
UCAC4 232-148573,2456885.51602,14.935625,0.0394958,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080967,na,na,na
UCAC4 232-148573,2456885.51946,15.052917,0.0431859,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078202,na,na,na
UCAC4 232-148573,2456885.52292,15.052716,0.044309,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075797,na,na,na
UCAC4 232-148573,2456885.52623,15.71583,0.0714626,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073844,na,na,na
UCAC4 232-148573,2456885.52944,15.006863,0.040457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072273,na,na,na
UCAC4 232-148573,2456885.53266,15.428661,0.0596647,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071015,na,na,na
UCAC4 232-148573,2456885.53588,15.408994,0.0554094,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070072,na,na,na
UCAC4 232-148573,2456885.53909,15.051334,0.0416481,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069446,na,na,na
UCAC4 232-148573,2456885.54230,15.471679,0.0618848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069132,na,na,na
UCAC4 232-148573,2456885.54552,15.460418,0.0613821,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069129,na,na,na
UCAC4 232-148573,2456885.54874,15.594748,0.064078,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06944,na,na,na
UCAC4 232-148573,2456885.55196,15.462938,0.0632021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070065,na,na,na
UCAC4 232-148573,2456885.55517,15.560859,0.0625635,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071001,na,na,na
UCAC4 232-148573,2456885.55839,14.993326,0.0374021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072256,na,na,na
UCAC4 232-148573,2456885.56161,14.967268,0.0421914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073828,na,na,na
UCAC4 232-148573,2456885.56483,14.995157,0.0395317,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07572,na,na,na
UCAC4 232-148573,2456885.56806,15.573413,0.066309,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077941,na,na,na
UCAC4 232-148573,2456885.57127,15.69106,0.0747051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080474,na,na,na
UCAC4 232-148573,2456885.57450,14.989106,0.0402497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083352,na,na,na
UCAC4 232-148573,2456885.57773,15.757106,0.0764189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086565,na,na,na
UCAC4 232-148573,2456885.58095,15.597439,0.0677243,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090106,na,na,na
UCAC4 232-148573,2456885.58418,15.06258,0.0436623,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094002,na,na,na
UCAC4 232-148573,2456885.58741,14.969983,0.0394507,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098247,na,na,na
UCAC4 232-148573,2456885.60061,15.035922,0.0435698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119373,na,na,na
UCAC4 232-148573,2456885.60343,14.988674,0.0444203,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124704,na,na,na
UCAC4 232-148573,2456885.60624,14.929917,0.0416096,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130317,na,na,na
UCAC4 232-148573,2456885.60906,14.973675,0.0424935,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136256,na,na,na
UCAC4 232-148573,2456885.61189,15.056333,0.0470183,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142532,na,na,na
UCAC4 232-148573,2456885.61470,14.976643,0.0454489,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149085,na,na,na
UCAC4 232-148573,2456885.61751,14.995399,0.0465524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155964,na,na,na
UCAC4 232-148573,2456885.62032,14.989713,0.0450287,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.16318,na,na,na
UCAC4 232-148573,2456885.62314,14.934918,0.0425216,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170767,na,na,na
UCAC4 232-148573,2456885.62595,14.974374,0.0463581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178681,na,na,na
UCAC4 232-148573,2456885.62877,14.874992,0.0480686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186989,na,na,na
UCAC4 232-148573,2456886.49332,15.476238,0.064126,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104621,na,na,na
UCAC4 232-148573,2456886.49676,15.690517,0.0758477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099592,na,na,na
UCAC4 232-148573,2456886.50021,14.959068,0.0459095,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094956,na,na,na
UCAC4 232-148573,2456886.50366,14.998739,0.0445523,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090722,na,na,na
UCAC4 232-148573,2456886.50713,15.040122,0.0432999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08686,na,na,na
