#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
WISE J180607.2-441142,2456885.60061,14.821519,0.0397494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12401,na,na,na
WISE J180607.2-441142,2456885.60343,14.873538,0.0438864,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129384,na,na,na
WISE J180607.2-441142,2456885.60624,14.858454,0.0433892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135038,na,na,na
WISE J180607.2-441142,2456885.60906,14.889914,0.0432712,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141019,na,na,na
WISE J180607.2-441142,2456885.61189,14.903133,0.0451916,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147338,na,na,na
WISE J180607.2-441142,2456885.61470,14.855914,0.0447062,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153933,na,na,na
WISE J180607.2-441142,2456885.61751,14.855147,0.0448028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160855,na,na,na
WISE J180607.2-441142,2456885.62032,14.858391,0.0445002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168113,na,na,na
WISE J180607.2-441142,2456885.62314,14.838748,0.0429905,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.175743,na,na,na
WISE J180607.2-441142,2456885.62595,14.874116,0.0470352,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.183701,na,na,na
WISE J180607.2-441142,2456885.62877,14.937661,0.0566461,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.192052,na,na,na
WISE J180607.2-441142,2456886.49332,14.744065,0.035324,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107561,na,na,na
WISE J180607.2-441142,2456886.49676,14.855498,0.0380922,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102604,na,na,na
WISE J180607.2-441142,2456886.50021,14.858746,0.0433836,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098038,na,na,na
WISE J180607.2-441142,2456886.50366,14.874088,0.0411352,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093871,na,na,na
WISE J180607.2-441142,2456886.50713,14.924068,0.0405997,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090076,na,na,na
WISE J180607.2-441142,2456886.51058,14.946077,0.0409902,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086689,na,na,na
WISE J180607.2-441142,2456886.51402,14.886888,0.0388776,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083691,na,na,na
WISE J180607.2-441142,2456886.51747,14.831268,0.0380947,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08106,na,na,na
WISE J180607.2-441142,2456886.52090,14.901085,0.0402829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078812,na,na,na
WISE J180607.2-441142,2456886.52422,14.897907,0.0417304,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076984,na,na,na
WISE J180607.2-441142,2456886.52744,14.960945,0.0447416,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075533,na,na,na
WISE J180607.2-441142,2456886.53065,14.93101,0.045165,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074402,na,na,na
WISE J180607.2-441142,2456886.53388,14.848682,0.0413451,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07358,na,na,na
WISE J180607.2-441142,2456886.53709,14.921788,0.0430392,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073076,na,na,na
WISE J180607.2-441142,2456886.54031,14.828364,0.0418699,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072883,na,na,na
WISE J180607.2-441142,2456886.54354,14.947234,0.0451575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073003,na,na,na
WISE J180607.2-441142,2456886.54676,14.915979,0.0451757,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073437,na,na,na
WISE J180607.2-441142,2456886.54998,14.840959,0.0420681,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074184,na,na,na
WISE J180607.2-441142,2456886.55321,14.897941,0.0447835,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07525,na,na,na
WISE J180607.2-441142,2456886.55641,14.855776,0.0408456,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076619,na,na,na
WISE J180607.2-441142,2456886.55963,14.85512,0.0415557,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078313,na,na,na
WISE J180607.2-441142,2456886.56286,14.897895,0.0410222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080335,na,na,na
WISE J180607.2-441142,2456886.56609,14.852118,0.0394132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082681,na,na,na
WISE J180607.2-441142,2456886.56932,14.958924,0.0433222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085355,na,na,na
WISE J180607.2-441142,2456886.57252,14.926894,0.0404903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088332,na,na,na
WISE J180607.2-441142,2456886.57575,14.976699,0.0436098,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091671,na,na,na
WISE J180607.2-441142,2456886.57897,15.055911,0.0460146,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095339,na,na,na
WISE J180607.2-441142,2456886.58219,15.164492,0.0535884,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09935,na,na,na
WISE J180607.2-441142,2456886.58542,15.132677,0.0516709,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103724,na,na,na
WISE J180607.2-441142,2456886.59010,15.211535,0.0569228,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110698,na,na,na
WISE J180607.2-441142,2456886.59294,15.252551,0.0633982,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115305,na,na,na
WISE J180607.2-441142,2456886.59575,15.391103,0.0679277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120148,na,na,na
WISE J180607.2-441142,2456886.59856,15.567256,0.0868585,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12528,na,na,na
WISE J180607.2-441142,2456886.60139,15.383449,0.0719914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130745,na,na,na
WISE J180607.2-441142,2456886.60420,15.60306,0.0904034,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136474,na,na,na
WISE J180607.2-441142,2456886.60701,15.610614,0.0899962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14251,na,na,na
WISE J180607.2-441142,2456886.60983,15.700484,0.104787,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148883,na,na,na
WISE J180607.2-441142,2456886.61264,15.504436,0.0871688,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155555,na,na,na
WISE J180607.2-441142,2456886.61545,15.470759,0.0820095,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162557,na,na,na
WISE J180607.2-441142,2456886.61826,15.571475,0.0884795,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169896,na,na,na
WISE J180607.2-441142,2456886.62110,15.419807,0.0703499,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177666,na,na,na
WISE J180607.2-441142,2456886.62391,15.439068,0.0683196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185712,na,na,na
WISE J180607.2-441142,2456886.62672,15.31471,0.0575004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.194123,na,na,na
WISE J180607.2-441142,2456887.49191,15.07995,0.0576862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10561,na,na,na
WISE J180607.2-441142,2456887.49535,15.369759,0.0645844,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100809,na,na,na
WISE J180607.2-441142,2456887.49877,15.775576,0.0959572,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096433,na,na,na
WISE J180607.2-441142,2456887.50222,15.65308,0.0867419,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092414,na,na,na
WISE J180607.2-441142,2456887.50568,15.510327,0.0700174,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088774,na,na,na
WISE J180607.2-441142,2456887.50914,15.435326,0.0688155,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08552,na,na,na
WISE J180607.2-441142,2456887.51258,15.319733,0.0606275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082663,na,na,na
WISE J180607.2-441142,2456887.51603,15.261878,0.055783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080171,na,na,na
WISE J180607.2-441142,2456887.51935,15.208963,0.0531531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078123,na,na,na
WISE J180607.2-441142,2456887.52256,15.105304,0.0537015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076466,na,na,na
WISE J180607.2-441142,2456887.52578,15.016727,0.0463255,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075121,na,na,na
WISE J180607.2-441142,2456887.52899,14.979249,0.0453374,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074095,na,na,na
WISE J180607.2-441142,2456887.53221,14.942489,0.0473962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073379,na,na,na
WISE J180607.2-441142,2456887.53543,14.917623,0.0472044,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072977,na,na,na
WISE J180607.2-441142,2456887.53866,14.935182,0.0524794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072888,na,na,na
WISE J180607.2-441142,2456887.54186,15.000039,0.0627967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073111,na,na,na
WISE J180607.2-441142,2456887.54508,14.939436,0.0613141,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073646,na,na,na
WISE J180607.2-441142,2456887.56763,15.008968,0.0606755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086288,na,na,na
WISE J180607.2-441142,2456887.57084,14.872796,0.0497785,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089381,na,na,na
WISE J180607.2-441142,2456887.57406,14.893151,0.0492572,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092819,na,na,na
WISE J180607.2-441142,2456887.57729,14.875901,0.0478423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096609,na,na,na
WISE J180607.2-441142,2456887.58052,14.930136,0.0524891,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100747,na,na,na
WISE J180607.2-441142,2456887.58375,14.914624,0.051173,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105238,na,na,na
WISE J180607.2-441142,2456887.58725,14.867486,0.047035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110511,na,na,na
WISE J180607.2-441142,2456887.59006,14.936529,0.0538017,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115056,na,na,na
WISE J180607.2-441142,2456887.59287,14.820172,0.0501193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119883,na,na,na
WISE J180607.2-441142,2456887.59569,14.880605,0.0530294,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125018,na,na,na
WISE J180607.2-441142,2456887.59851,14.885605,0.0589132,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130449,na,na,na
WISE J180607.2-441142,2456887.60132,14.87912,0.0572916,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136162,na,na,na
WISE J180607.2-441142,2456887.60414,14.942753,0.0579583,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142203,na,na,na
WISE J180607.2-441142,2456887.60696,14.925978,0.0557456,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14856,na,na,na
WISE J180607.2-441142,2456887.60977,14.930194,0.055637,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155216,na,na,na
WISE J180607.2-441142,2456887.61259,14.922387,0.0524938,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162227,na,na,na
WISE J180607.2-441142,2456887.61541,14.877777,0.0507907,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169577,na,na,na
WISE J180607.2-441142,2456887.61822,14.82727,0.0464526,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177248,na,na,na
WISE J180607.2-441142,2456887.62103,14.878145,0.0483483,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185275,na,na,na
WISE J180607.2-441142,2456887.62385,14.819248,0.0425899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193697,na,na,na
WISE J180607.2-441142,2456888.49190,14.816147,0.0383018,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10178,na,na,na
WISE J180607.2-441142,2456888.49534,14.877193,0.0411135,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097296,na,na,na
WISE J180607.2-441142,2456888.49876,14.827092,0.0402237,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093231,na,na,na
WISE J180607.2-441142,2456888.50221,14.889888,0.0422317,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089519,na,na,na
WISE J180607.2-441142,2456888.50565,14.930718,0.0432184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086202,na,na,na
WISE J180607.2-441142,2456888.50909,14.981977,0.0527473,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083262,na,na,na
WISE J180607.2-441142,2456888.51253,14.915409,0.0485181,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080695,na,na,na
WISE J180607.2-441142,2456888.51584,14.935076,0.0465873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078574,na,na,na
WISE J180607.2-441142,2456888.51906,14.893644,0.0426494,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076835,na,na,na
WISE J180607.2-441142,2456888.52228,14.956954,0.0458675,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075414,na,na,na
WISE J180607.2-441142,2456888.52550,14.922914,0.0557299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07431,na,na,na
WISE J180607.2-441142,2456888.52873,14.985336,0.0499182,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073518,na,na,na
WISE J180607.2-441142,2456888.53194,14.9864,0.0500159,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073044,na,na,na
WISE J180607.2-441142,2456888.53516,14.951071,0.0447522,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072881,na,na,na
WISE J180607.2-441142,2456888.53838,14.91523,0.0430506,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073031,na,na,na
WISE J180607.2-441142,2456888.54160,14.941752,0.0446515,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073494,na,na,na
WISE J180607.2-441142,2456888.54483,14.95537,0.0448469,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074273,na,na,na
WISE J180607.2-441142,2456888.54803,14.984627,0.0484903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075358,na,na,na
WISE J180607.2-441142,2456888.55125,14.992313,0.0422865,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076764,na,na,na
WISE J180607.2-441142,2456888.55447,14.866951,0.0378811,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078488,na,na,na
WISE J180607.2-441142,2456888.55770,14.968903,0.0414867,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08054,na,na,na
WISE J180607.2-441142,2456888.56093,14.932456,0.0396676,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082917,na,na,na
WISE J180607.2-441142,2456888.56416,14.96773,0.0392552,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085622,na,na,na
WISE J180607.2-441142,2456888.56737,15.014875,0.0419739,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088639,na,na,na
WISE J180607.2-441142,2456888.57060,15.008214,0.0415687,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092011,na,na,na
WISE J180607.2-441142,2456888.57383,15.004155,0.0417743,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095723,na,na,na
WISE J180607.2-441142,2456888.57705,15.106025,0.0497532,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099769,na,na,na
WISE J180607.2-441142,2456888.58028,15.178839,0.0497236,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104179,na,na,na
WISE J180607.2-441142,2456888.58446,15.259827,0.0592351,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110418,na,na,na
WISE J180607.2-441142,2456888.58728,15.341508,0.0578983,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114973,na,na,na
WISE J180607.2-441142,2456888.59008,15.3151,0.0599334,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119779,na,na,na
WISE J180607.2-441142,2456888.59291,15.522998,0.0687032,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124926,na,na,na
WISE J180607.2-441142,2456888.59571,15.415189,0.062545,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130312,na,na,na
WISE J180607.2-441142,2456888.59853,15.57286,0.0740735,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136038,na,na,na
WISE J180607.2-441142,2456888.60134,15.482293,0.0677015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142051,na,na,na
WISE J180607.2-441142,2456888.60416,15.643462,0.0739669,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1484,na,na,na
WISE J180607.2-441142,2456888.60697,15.603533,0.0706231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155048,na,na,na
WISE J180607.2-441142,2456888.60978,15.560706,0.0692105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162025,na,na,na
WISE J180607.2-441142,2456888.61262,15.487613,0.0656808,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.169419,na,na,na
WISE J180607.2-441142,2456888.61543,15.378243,0.0662089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.177083,na,na,na
WISE J180607.2-441142,2456888.61824,15.296311,0.0611686,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.185101,na,na,na
WISE J180607.2-441142,2456888.62106,15.381117,0.0629599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193516,na,na,na
WISE J180607.2-441142,2456889.49072,15.658793,0.0811474,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09971,na,na,na
WISE J180607.2-441142,2456889.49256,15.648378,0.0793284,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097358,na,na,na
WISE J180607.2-441142,2456889.49443,15.521239,0.0752958,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095084,na,na,na
WISE J180607.2-441142,2456889.49628,15.687454,0.0819607,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092949,na,na,na
WISE J180607.2-441142,2456889.49816,15.518468,0.071237,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090893,na,na,na
WISE J180607.2-441142,2456889.50001,15.467351,0.0689194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088983,na,na,na
WISE J180607.2-441142,2456889.50189,15.320885,0.057999,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087155,na,na,na
WISE J180607.2-441142,2456889.50375,15.475448,0.0675978,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085458,na,na,na
WISE J180607.2-441142,2456889.50561,15.357554,0.0608278,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083871,na,na,na
WISE J180607.2-441142,2456889.50747,15.224286,0.056002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082393,na,na,na
WISE J180607.2-441142,2456889.50933,15.235629,0.0556913,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081024,na,na,na
WISE J180607.2-441142,2456889.51119,15.310124,0.0588156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079762,na,na,na
WISE J180607.2-441142,2456889.51296,15.199612,0.0560039,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078662,na,na,na
WISE J180607.2-441142,2456889.51469,15.177208,0.0500299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07768,na,na,na
WISE J180607.2-441142,2456889.51642,15.170586,0.0482019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076791,na,na,na
WISE J180607.2-441142,2456889.51816,15.102228,0.0452861,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075988,na,na,na
WISE J180607.2-441142,2456889.51988,15.115753,0.0454802,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075286,na,na,na
WISE J180607.2-441142,2456889.52162,14.971475,0.0406731,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074668,na,na,na
WISE J180607.2-441142,2456889.52336,15.081107,0.0430569,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074142,na,na,na
WISE J180607.2-441142,2456889.52508,15.071585,0.0462069,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073711,na,na,na
WISE J180607.2-441142,2456889.52681,14.972041,0.0404617,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073369,na,na,na
WISE J180607.2-441142,2456889.52854,15.017659,0.0427832,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073117,na,na,na
WISE J180607.2-441142,2456889.53028,15.028358,0.0427796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072955,na,na,na
WISE J180607.2-441142,2456889.53201,14.912177,0.0392702,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072885,na,na,na
WISE J180607.2-441142,2456889.53375,14.882179,0.0365449,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072905,na,na,na
WISE J180607.2-441142,2456889.53549,14.91846,0.0377487,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073016,na,na,na
WISE J180607.2-441142,2456889.53722,14.923643,0.0410958,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073218,na,na,na
WISE J180607.2-441142,2456889.53896,14.897334,0.0380622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073512,na,na,na
WISE J180607.2-441142,2456889.54069,14.93208,0.0400751,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073894,na,na,na
WISE J180607.2-441142,2456889.54243,14.918775,0.0382597,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074371,na,na,na
WISE J180607.2-441142,2456889.54417,14.925269,0.039776,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074939,na,na,na
WISE J180607.2-441142,2456889.54616,14.968964,0.0411794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075703,na,na,na
WISE J180607.2-441142,2456889.54808,14.967218,0.0441275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076554,na,na,na
WISE J180607.2-441142,2456889.55000,14.964574,0.0446376,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077517,na,na,na
WISE J180607.2-441142,2456889.55191,15.014633,0.0491942,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078589,na,na,na
WISE J180607.2-441142,2456889.55383,14.940482,0.0501474,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079779,na,na,na
WISE J180607.2-441142,2456889.55575,14.948794,0.0479109,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081085,na,na,na
WISE J180607.2-441142,2456889.55767,14.982121,0.0544925,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082505,na,na,na
WISE J180607.2-441142,2456889.55959,14.926157,0.050462,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084041,na,na,na
