#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155260,2456885.49537,13.955183,0.0178118,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100948,na,na,na
UCAC4 233-155260,2456885.49882,13.955716,0.0181375,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09612,na,na,na
UCAC4 233-155260,2456885.50226,13.950455,0.0184636,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091709,na,na,na
UCAC4 233-155260,2456885.50569,13.982973,0.0185089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087705,na,na,na
UCAC4 233-155260,2456885.50913,13.993893,0.0176403,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084076,na,na,na
UCAC4 233-155260,2456885.51257,13.977744,0.0187303,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080831,na,na,na
UCAC4 233-155260,2456885.51602,14.001696,0.0185835,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077955,na,na,na
UCAC4 233-155260,2456885.51946,14.017326,0.0188745,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075462,na,na,na
UCAC4 233-155260,2456885.52292,13.972461,0.0185239,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073326,na,na,na
UCAC4 233-155260,2456886.49332,13.967737,0.0178792,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099963,na,na,na
UCAC4 233-155260,2456886.49676,13.960692,0.0177963,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095229,na,na,na
UCAC4 233-155260,2456886.50021,13.942616,0.0197298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090884,na,na,na
UCAC4 233-155260,2456886.50366,13.950074,0.0187558,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086935,na,na,na
UCAC4 233-155260,2456886.50713,13.939083,0.0174124,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083355,na,na,na
UCAC4 233-155260,2456886.51058,13.981178,0.0181728,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080182,na,na,na
UCAC4 233-155260,2456886.51402,13.980529,0.0188359,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077395,na,na,na
UCAC4 233-155260,2456886.51747,13.968691,0.0191724,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074974,na,na,na
UCAC4 233-155260,2456886.52090,13.95152,0.0194003,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072934,na,na,na
UCAC4 233-155260,2456886.52422,14.051043,0.0196556,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071305,na,na,na
UCAC4 233-155260,2456886.52744,14.088606,0.0202287,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070048,na,na,na
UCAC4 233-155260,2456886.53065,14.087667,0.0208353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06911,na,na,na
UCAC4 233-155260,2456886.53388,14.05475,0.0202738,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068482,na,na,na
UCAC4 233-155260,2456886.53709,14.054775,0.0196487,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068171,na,na,na
UCAC4 233-155260,2456886.54031,14.131639,0.0221327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068171,na,na,na
UCAC4 233-155260,2456886.54354,14.058597,0.0200566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068487,na,na,na
UCAC4 233-155260,2456886.54676,14.073095,0.0207614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069117,na,na,na
UCAC4 233-155260,2456886.54998,14.058065,0.0202676,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070061,na,na,na
UCAC4 233-155260,2456886.55321,14.076794,0.0208573,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071326,na,na,na
UCAC4 233-155260,2456886.55641,14.071448,0.0197137,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072894,na,na,na
UCAC4 233-155260,2456886.55963,14.055366,0.0196377,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074792,na,na,na
UCAC4 233-155260,2456886.56286,14.056822,0.0188115,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077019,na,na,na
UCAC4 233-155260,2456886.56609,14.059089,0.0189053,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079574,na,na,na
UCAC4 233-155260,2456886.56932,14.077942,0.019397,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08246,na,na,na
UCAC4 233-155260,2456886.57252,14.047095,0.0187017,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08565,na,na,na
UCAC4 233-155260,2456886.57575,14.036618,0.0193669,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089208,na,na,na
UCAC4 233-155260,2456886.57897,14.015092,0.0186589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093098,na,na,na
UCAC4 233-155260,2456886.58219,14.077353,0.0202205,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097336,na,na,na
UCAC4 233-155260,2456886.58542,14.06169,0.0196238,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101943,na,na,na
UCAC4 233-155260,2456886.59010,14.011747,0.0192885,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109264,na,na,na
UCAC4 233-155260,2456886.59294,14.083629,0.0214856,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114088,na,na,na
UCAC4 233-155260,2456886.59575,14.031521,0.0198979,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11915,na,na,na
UCAC4 233-155260,2456886.59856,14.021576,0.0211659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124506,na,na,na
UCAC4 233-155260,2456886.60139,14.041895,0.0208235,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130203,na,na,na
UCAC4 233-155260,2456886.60420,14.048127,0.021243,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136168,na,na,na
UCAC4 233-155260,2456886.60701,14.053982,0.0213269,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142446,na,na,na
UCAC4 233-155260,2456886.60983,14.024552,0.0223034,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149069,na,na,na
UCAC4 233-155260,2456886.61264,14.057762,0.0225659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155998,na,na,na
UCAC4 233-155260,2456886.61545,14.064324,0.0219082,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163264,na,na,na
UCAC4 233-155260,2456886.61826,14.048011,0.0217429,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170875,na,na,na
UCAC4 233-155260,2456886.62110,14.060132,0.0208007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178929,na,na,na
UCAC4 233-155260,2456886.62391,14.056073,0.0198348,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187265,na,na,na
UCAC4 233-155260,2456886.62672,14.047617,0.0186029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195977,na,na,na
UCAC4 233-155260,2456887.49191,13.951972,0.0218395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098098,na,na,na
UCAC4 233-155260,2456887.49535,14.004738,0.0195174,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093519,na,na,na
UCAC4 233-155260,2456887.49877,13.999977,0.0200467,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089361,na,na,na
UCAC4 233-155260,2456887.50222,13.997902,0.020469,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085558,na,na,na
UCAC4 233-155260,2456887.50568,13.997954,0.019422,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082133,na,na,na
UCAC4 233-155260,2456887.50914,13.978996,0.0205245,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079093,na,na,na
UCAC4 233-155260,2456887.51258,13.958826,0.0198266,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076446,na,na,na
UCAC4 233-155260,2456887.51603,13.936742,0.0188033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074163,na,na,na
UCAC4 233-155260,2456887.51935,14.092799,0.0210595,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072316,na,na,na
UCAC4 233-155260,2456887.52256,14.094669,0.0231632,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070852,na,na,na
UCAC4 233-155260,2456887.52578,14.098123,0.0215735,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069701,na,na,na
UCAC4 233-155260,2456887.52899,14.058873,0.0202697,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068867,na,na,na
UCAC4 233-155260,2456887.53221,14.045713,0.0209146,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068345,na,na,na
