#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157097,2456889.51469,16.243216,0.12942,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072509,na,na,na
UCAC4 233-157097,2456889.51642,16.186834,0.120085,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071602,na,na,na
UCAC4 233-157097,2456889.51816,16.248541,0.12638,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070783,na,na,na
UCAC4 233-157097,2456889.51988,16.188532,0.119277,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070064,na,na,na
UCAC4 233-157097,2456889.52162,15.977592,0.0992896,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06943,na,na,na
UCAC4 233-157097,2456889.52336,16.053612,0.102035,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068887,na,na,na
UCAC4 233-157097,2456889.52508,16.395018,0.151757,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068441,na,na,na
UCAC4 233-157097,2456889.52681,16.142838,0.11562,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068083,na,na,na
UCAC4 233-157097,2456889.52854,16.242075,0.128412,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067816,na,na,na
UCAC4 233-157097,2456889.53028,16.049225,0.106696,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067639,na,na,na
UCAC4 233-157097,2456889.53201,16.184027,0.123235,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067554,na,na,na
UCAC4 233-157097,2456889.53375,16.089402,0.109945,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067559,na,na,na
UCAC4 233-157097,2456889.53549,16.083346,0.108426,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067656,na,na,na
UCAC4 233-157097,2456889.53722,16.242887,0.1348,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067844,na,na,na
UCAC4 233-157097,2456889.53896,16.125694,0.113595,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068123,na,na,na
UCAC4 233-157097,2456889.54069,16.262689,0.133181,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068493,na,na,na
UCAC4 233-157097,2456889.54243,16.070897,0.106195,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068956,na,na,na
UCAC4 233-157097,2456889.54417,16.257774,0.131252,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069511,na,na,na
UCAC4 233-157097,2456889.54616,16.062412,0.108923,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070259,na,na,na
UCAC4 233-157097,2456889.54808,16.261222,0.139161,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071096,na,na,na
UCAC4 233-157097,2456889.55000,16.207319,0.133167,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072046,na,na,na
UCAC4 233-157097,2456889.55191,16.046425,0.119566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073103,na,na,na
UCAC4 233-157097,2456897.49269,16.253821,0.142413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072596,na,na,na
UCAC4 233-157097,2456899.52750,15.974963,0.101394,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074925,na,na,na
UCAC4 233-157097,2456899.53032,16.041229,0.1087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076948,na,na,na
UCAC4 233-157097,2456899.53315,15.977769,0.106974,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07923,na,na,na
UCAC4 233-157097,2456899.53597,16.149843,0.125446,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081758,na,na,na
UCAC4 233-157097,2456899.53878,16.073595,0.109416,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08453,na,na,na
UCAC4 233-157097,2456899.54161,16.093947,0.110031,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087582,na,na,na
UCAC4 233-157097,2456899.54443,15.829593,0.0916763,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090885,na,na,na
UCAC4 233-157097,2456899.54726,16.064587,0.109423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094467,na,na,na
UCAC4 233-157097,2456899.55009,16.435271,0.157232,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098319,na,na,na
UCAC4 233-157097,2456899.55435,16.286071,0.137335,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104639,na,na,na
UCAC4 233-157097,2456899.55676,16.121741,0.120288,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108497,na,na,na
UCAC4 233-157097,2456899.55919,16.184547,0.132666,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.112597,na,na,na
UCAC4 233-157097,2456899.56162,16.131999,0.130425,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116912,na,na,na
UCAC4 233-157097,2456899.56405,16.014194,0.126986,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121446,na,na,na
UCAC4 233-157097,2456899.56648,16.069272,0.110341,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126201,na,na,na
UCAC4 233-157097,2456899.56891,16.178691,0.120185,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131184,na,na,na
UCAC4 233-157097,2456899.57134,16.035297,0.105163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136396,na,na,na
UCAC4 233-157097,2456899.57377,16.066479,0.114194,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141844,na,na,na
UCAC4 233-157097,2456899.57620,15.986339,0.099191,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147532,na,na,na
UCAC4 233-157097,2456899.57862,16.164138,0.118862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15344,na,na,na
UCAC4 233-157097,2456899.58104,15.887315,0.0928971,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.159597,na,na,na
UCAC4 233-157097,2456899.58348,15.868111,0.0902651,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.166061,na,na,na
