#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147267,2456885.49537,15.409012,0.058587,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102827,na,na,na
UCAC4 232-147267,2456885.49882,15.36437,0.0570772,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09791,na,na,na
UCAC4 232-147267,2456885.50226,15.478912,0.064759,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093411,na,na,na
UCAC4 232-147267,2456885.50569,15.470869,0.0622307,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08932,na,na,na
UCAC4 232-147267,2456885.50913,15.558712,0.0638372,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085607,na,na,na
UCAC4 232-147267,2456885.51257,15.486248,0.0641607,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082277,na,na,na
UCAC4 232-147267,2456885.51602,15.546392,0.0662701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079318,na,na,na
UCAC4 232-147267,2456885.51946,15.489994,0.0637446,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076741,na,na,na
UCAC4 232-147267,2456885.52292,15.504998,0.0646581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074523,na,na,na
UCAC4 232-147267,2456885.52623,15.515419,0.0589646,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072748,na,na,na
UCAC4 232-147267,2456885.52944,15.573487,0.0659531,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071349,na,na,na
UCAC4 232-147267,2456885.53266,15.590818,0.0679783,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070261,na,na,na
UCAC4 232-147267,2456885.53588,15.453642,0.0574591,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069488,na,na,na
UCAC4 232-147267,2456885.53909,15.463204,0.0596897,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069031,na,na,na
UCAC4 232-147267,2456885.54230,15.342887,0.0552497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068885,na,na,na
UCAC4 232-147267,2456885.54552,15.354922,0.0558571,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069052,na,na,na
UCAC4 232-147267,2456885.54874,15.333957,0.0505841,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069532,na,na,na
UCAC4 232-147267,2456885.55196,15.396695,0.0590848,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070327,na,na,na
UCAC4 232-147267,2456885.55517,15.305695,0.0496782,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071433,na,na,na
UCAC4 232-147267,2456885.55839,15.286583,0.0479575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072859,na,na,na
UCAC4 232-147267,2456885.56161,15.278982,0.0553517,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074604,na,na,na
UCAC4 232-147267,2456885.56483,15.336594,0.0527014,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07667,na,na,na
UCAC4 232-147267,2456885.56806,15.221549,0.0474608,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079068,na,na,na
UCAC4 232-147267,2456885.57127,15.294399,0.0513003,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081777,na,na,na
UCAC4 232-147267,2456885.57450,15.207518,0.0481789,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084835,na,na,na
UCAC4 232-147267,2456885.57773,15.171242,0.0445419,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088231,na,na,na
UCAC4 232-147267,2456885.58095,15.29318,0.0510971,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091957,na,na,na
UCAC4 232-147267,2456885.58418,15.196087,0.048584,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096041,na,na,na
UCAC4 232-147267,2456885.58741,15.168152,0.0464648,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100478,na,na,na
UCAC4 232-147267,2456885.60061,15.169152,0.048384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122426,na,na,na
UCAC4 232-147267,2456885.60343,15.176784,0.0512217,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127943,na,na,na
UCAC4 232-147267,2456885.60624,15.184175,0.0510188,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.133744,na,na,na
UCAC4 232-147267,2456885.60906,15.184404,0.0502066,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.139877,na,na,na
UCAC4 232-147267,2456885.61189,15.106621,0.0486153,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146353,na,na,na
UCAC4 232-147267,2456885.61470,15.087454,0.0492353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153108,na,na,na
UCAC4 232-147267,2456885.61751,15.172465,0.0535646,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160195,na,na,na
UCAC4 232-147267,2456885.62032,15.15342,0.0520515,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.167624,na,na,na
UCAC4 232-147267,2456885.62314,15.150935,0.050831,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17543,na,na,na
UCAC4 232-147267,2456885.62595,15.123009,0.052874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18357,na,na,na
UCAC4 232-147267,2456885.62877,15.079552,0.0576626,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.19211,na,na,na
UCAC4 232-147267,2456886.49332,15.471229,0.0617103,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101825,na,na,na
UCAC4 232-147267,2456886.49676,15.408034,0.0575684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097002,na,na,na
UCAC4 232-147267,2456886.50021,15.427397,0.066995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092569,na,na,na
UCAC4 232-147267,2456886.50366,15.343972,0.057995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088533,na,na,na
UCAC4 232-147267,2456886.50713,15.405066,0.0577706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084868,na,na,na
UCAC4 232-147267,2456886.51058,15.394573,0.0573707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08161,na,na,na
UCAC4 232-147267,2456886.51402,15.384166,0.0592056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078739,na,na,na
UCAC4 232-147267,2456886.51747,15.326915,0.0582091,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076235,na,na,na
UCAC4 232-147267,2456886.52090,15.397153,0.062559,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074114,na,na,na
UCAC4 232-147267,2456886.52422,15.228235,0.0509072,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072407,na,na,na
UCAC4 232-147267,2456886.52744,15.217436,0.0511112,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071074,na,na,na
UCAC4 232-147267,2456886.53065,15.254442,0.0541411,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070061,na,na,na
UCAC4 232-147267,2456886.53388,15.214225,0.0518247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069357,na,na,na
UCAC4 232-147267,2456886.53709,15.204207,0.0497976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06897,na,na,na
