#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155533,2456885.53266,16.448534,0.154903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069762,na,na,na
UCAC4 233-155533,2456885.53588,16.352233,0.136222,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069031,na,na,na
UCAC4 233-155533,2456885.54552,16.382352,0.147996,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068721,na,na,na
UCAC4 233-155533,2456885.55196,16.111975,0.118443,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07008,na,na,na
UCAC4 233-155533,2456885.55839,17.16984,0.272873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072698,na,na,na
UCAC4 233-155533,2456885.57127,16.346285,0.140061,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081791,na,na,na
UCAC4 233-155533,2456885.57450,16.623498,0.183124,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084894,na,na,na
UCAC4 233-155533,2456885.57773,16.81704,0.207616,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088336,na,na,na
UCAC4 233-155533,2456885.58095,16.471157,0.157019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092108,na,na,na
UCAC4 233-155533,2456885.58418,16.680928,0.196122,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09624,na,na,na
UCAC4 233-155533,2456885.60061,16.455958,0.163402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122883,na,na,na
UCAC4 233-155533,2456885.61189,16.98516,0.282158,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147007,na,na,na
UCAC4 233-155533,2456885.62314,16.364412,0.160853,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176303,na,na,na
UCAC4 233-155533,2456885.62595,15.980627,0.120753,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1845,na,na,na
UCAC4 233-155533,2456885.62877,15.896143,0.128148,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193101,na,na,na
UCAC4 233-155533,2456886.50366,16.972036,0.256784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087683,na,na,na
UCAC4 233-155533,2456886.50713,16.892973,0.226006,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084066,na,na,na
UCAC4 233-155533,2456886.53388,16.068156,0.117618,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06891,na,na,na
UCAC4 233-155533,2456886.53709,16.221984,0.130914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068565,na,na,na
UCAC4 233-155533,2456886.54031,16.254195,0.145115,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068532,na,na,na
UCAC4 233-155533,2456886.54354,15.959787,0.105441,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068815,na,na,na
UCAC4 233-155533,2456886.54676,16.057424,0.11822,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06941,na,na,na
UCAC4 233-155533,2456886.54998,16.04226,0.115784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070321,na,na,na
UCAC4 233-155533,2456886.55641,16.367327,0.149591,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073086,na,na,na
UCAC4 233-155533,2456886.55963,16.272527,0.13903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074948,na,na,na
UCAC4 233-155533,2456886.56286,16.064551,0.108385,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077141,na,na,na
UCAC4 233-155533,2456886.56609,16.373903,0.143708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07966,na,na,na
UCAC4 233-155533,2456886.56932,16.674268,0.19175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08251,na,na,na
UCAC4 233-155533,2456886.57252,16.08918,0.109203,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085664,na,na,na
UCAC4 233-155533,2456886.57575,16.214057,0.129497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089185,na,na,na
UCAC4 233-155533,2456886.58219,17.100666,0.29691,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097237,na,na,na
UCAC4 233-155533,2456886.59010,16.532349,0.176909,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109067,na,na,na
UCAC4 233-155533,2456886.60139,16.935484,0.277977,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129857,na,na,na
UCAC4 233-155533,2456886.61826,16.085231,0.130995,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170276,na,na,na
UCAC4 233-155533,2456886.62110,15.972119,0.11021,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178283,na,na,na
UCAC4 233-155533,2456886.62391,15.97851,0.105039,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186572,na,na,na
UCAC4 233-155533,2456887.51603,16.919579,0.247646,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074749,na,na,na
UCAC4 233-155533,2456887.52899,16.632886,0.194997,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069317,na,na,na
UCAC4 233-155533,2456887.53221,15.990968,0.114872,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068761,na,na,na
UCAC4 233-155533,2456887.53543,16.15621,0.135362,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068519,na,na,na
UCAC4 233-155533,2456887.53866,16.059026,0.135756,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068592,na,na,na
