#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-156017,2456885.49882,16.841365,0.220325,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097449,na,na,na
UCAC4 233-156017,2456885.50913,16.922297,0.220445,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085079,na,na,na
UCAC4 233-156017,2456885.52623,16.985305,0.233147,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072119,na,na,na
UCAC4 233-156017,2456885.53266,16.495259,0.161311,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069595,na,na,na
UCAC4 233-156017,2456885.53909,16.528088,0.163142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068329,na,na,na
UCAC4 233-156017,2456885.54230,16.554354,0.172072,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068166,na,na,na
UCAC4 233-156017,2456885.54552,16.77372,0.210574,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068315,na,na,na
UCAC4 233-156017,2456885.54874,16.388869,0.136336,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068778,na,na,na
UCAC4 233-156017,2456885.55196,16.951652,0.253947,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069556,na,na,na
UCAC4 233-156017,2456885.55517,16.841982,0.206009,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070644,na,na,na
UCAC4 233-156017,2456885.55839,16.665442,0.172383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072053,na,na,na
UCAC4 233-156017,2456885.56161,16.690361,0.208613,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073781,na,na,na
UCAC4 233-156017,2456885.56483,16.715808,0.192076,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075829,na,na,na
UCAC4 233-156017,2456885.56806,16.437168,0.148401,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07821,na,na,na
UCAC4 233-156017,2456885.57127,16.743327,0.200705,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080901,na,na,na
UCAC4 233-156017,2456885.57450,16.614194,0.178461,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083942,na,na,na
UCAC4 233-156017,2456885.57773,16.465662,0.149723,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08732,na,na,na
UCAC4 233-156017,2456885.58095,16.157399,0.116524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091028,na,na,na
UCAC4 233-156017,2456885.58418,16.807113,0.219291,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095094,na,na,na
UCAC4 233-156017,2456885.58741,16.53033,0.164344,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099513,na,na,na
UCAC4 233-156017,2456885.60061,16.782556,0.218875,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121385,na,na,na
UCAC4 233-156017,2456885.60343,16.205695,0.134165,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.126885,na,na,na
UCAC4 233-156017,2456885.60624,16.042519,0.116105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13267,na,na,na
UCAC4 233-156017,2456885.60906,16.486758,0.170721,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.138785,na,na,na
UCAC4 233-156017,2456885.61189,16.273635,0.144723,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.145243,na,na,na
