#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-147238,2456885.49537,16.34763,0.133877,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103777,na,na,na
UCAC4 232-147238,2456885.49882,16.268172,0.125457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098868,na,na,na
UCAC4 232-147238,2456885.50226,16.363779,0.13976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094378,na,na,na
UCAC4 232-147238,2456885.50569,16.383802,0.138246,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090295,na,na,na
UCAC4 232-147238,2456885.50913,16.352234,0.126065,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086589,na,na,na
UCAC4 232-147238,2456885.51257,16.20102,0.118163,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083267,na,na,na
UCAC4 232-147238,2456885.51602,16.305067,0.128097,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080314,na,na,na
UCAC4 232-147238,2456885.51946,16.360704,0.135602,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077745,na,na,na
UCAC4 232-147238,2456885.52292,16.459995,0.148396,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075533,na,na,na
UCAC4 232-147238,2456885.52623,16.296697,0.117529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073764,na,na,na
UCAC4 232-147238,2456885.52944,16.354075,0.13011,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07237,na,na,na
UCAC4 232-147238,2456885.53266,16.427131,0.140056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071288,na,na,na
UCAC4 232-147238,2456885.53588,16.347201,0.124528,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070521,na,na,na
UCAC4 232-147238,2456885.53909,16.304394,0.123216,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070068,na,na,na
UCAC4 232-147238,2456885.54230,16.403803,0.140155,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069928,na,na,na
UCAC4 232-147238,2456885.54552,16.579918,0.162993,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070099,na,na,na
UCAC4 232-147238,2456885.54874,16.346639,0.122193,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070584,na,na,na
UCAC4 232-147238,2456885.55196,16.396387,0.144112,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071383,na,na,na
UCAC4 232-147238,2456885.55517,16.518769,0.146346,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072494,na,na,na
UCAC4 232-147238,2456885.55839,16.220956,0.108299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073924,na,na,na
UCAC4 232-147238,2456885.56161,16.193152,0.125849,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075673,na,na,na
UCAC4 232-147238,2456885.56483,16.284469,0.124827,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077743,na,na,na
UCAC4 232-147238,2456885.56806,16.244301,0.119454,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080144,na,na,na
UCAC4 232-147238,2456885.57127,16.526012,0.158215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082857,na,na,na
UCAC4 232-147238,2456885.57450,16.297841,0.128383,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085919,na,na,na
UCAC4 232-147238,2456885.57773,16.240604,0.116413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089318,na,na,na
UCAC4 232-147238,2456885.58095,16.179136,0.113673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093046,na,na,na
UCAC4 232-147238,2456885.58418,16.285892,0.130106,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097133,na,na,na
UCAC4 232-147238,2456885.58741,16.258214,0.123209,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101573,na,na,na
UCAC4 232-147238,2456885.60061,16.212599,0.125443,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123531,na,na,na
UCAC4 232-147238,2456885.60343,16.278795,0.140864,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.12905,na,na,na
UCAC4 232-147238,2456885.60624,16.266635,0.136396,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134853,na,na,na
UCAC4 232-147238,2456885.60906,16.494464,0.165514,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140987,na,na,na
UCAC4 232-147238,2456885.61189,16.434546,0.162575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147464,na,na,na
UCAC4 232-147238,2456885.61470,16.277947,0.145734,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15422,na,na,na
UCAC4 232-147238,2456885.61751,16.380269,0.162781,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161308,na,na,na
