#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157230,2456885.49537,16.640408,0.177685,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105011,na,na,na
UCAC4 233-157230,2456885.49882,16.51748,0.163677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099893,na,na,na
UCAC4 233-157230,2456885.50226,16.568461,0.172403,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095198,na,na,na
UCAC4 233-157230,2456885.50569,16.603417,0.1716,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090915,na,na,na
UCAC4 233-157230,2456885.50913,16.38155,0.134039,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087012,na,na,na
UCAC4 233-157230,2456885.51257,16.336793,0.137798,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083496,na,na,na
UCAC4 233-157230,2456885.51602,16.273547,0.129168,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080352,na,na,na
UCAC4 233-157230,2456885.51946,16.33393,0.135351,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077595,na,na,na
UCAC4 233-157230,2456885.52292,16.422737,0.149267,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075196,na,na,na
UCAC4 233-157230,2456885.52623,16.123461,0.102374,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07325,na,na,na
UCAC4 233-157230,2456885.52944,16.282144,0.126621,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071685,na,na,na
UCAC4 233-157230,2456885.53266,16.100488,0.108666,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070433,na,na,na
UCAC4 233-157230,2456885.53588,16.330583,0.12784,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069497,na,na,na
UCAC4 233-157230,2456885.53909,16.220121,0.117794,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068877,na,na,na
UCAC4 233-157230,2456885.54230,16.175918,0.117892,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068569,na,na,na
UCAC4 233-157230,2456885.54552,16.151121,0.114955,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068574,na,na,na
UCAC4 233-157230,2456885.54874,16.222426,0.112715,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068891,na,na,na
UCAC4 233-157230,2456885.55196,16.024553,0.104502,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069523,na,na,na
UCAC4 233-157230,2456885.55517,16.230415,0.114033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070466,na,na,na
UCAC4 233-157230,2456885.55839,16.060008,0.0959781,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071728,na,na,na
UCAC4 233-157230,2456885.56161,16.08458,0.115548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073307,na,na,na
UCAC4 233-157230,2456885.56483,16.237568,0.120214,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075206,na,na,na
UCAC4 233-157230,2456885.56806,15.976286,0.095268,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077436,na,na,na
UCAC4 233-157230,2456885.57127,15.934718,0.0926324,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079976,na,na,na
UCAC4 233-157230,2456885.57450,16.143737,0.113317,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082862,na,na,na
UCAC4 233-157230,2456885.57773,16.185932,0.112708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086083,na,na,na
UCAC4 233-157230,2456885.58095,16.079273,0.1052,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089632,na,na,na
UCAC4 233-157230,2456885.58418,16.242155,0.126196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093536,na,na,na
UCAC4 233-157230,2456885.58741,16.003071,0.0988182,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097791,na,na,na
UCAC4 233-157230,2456885.60061,16.326124,0.139994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118956,na,na,na
UCAC4 233-157230,2456885.60343,16.267283,0.140503,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124297,na,na,na
UCAC4 233-157230,2456885.60624,16.301143,0.144153,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129918,na,na,na
UCAC4 233-157230,2456885.60906,16.052897,0.112707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.135867,na,na,na
UCAC4 233-157230,2456885.61189,16.48308,0.171259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142154,na,na,na
UCAC4 233-157230,2456885.61470,16.430997,0.170139,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148716,na,na,na
UCAC4 233-157230,2456885.61751,16.290826,0.150038,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155607,na,na,na
UCAC4 233-157230,2456885.62032,16.244104,0.141105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.162834,na,na,na
UCAC4 233-157230,2456885.62314,16.10685,0.122338,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170432,na,na,na
UCAC4 233-157230,2456885.62595,16.356274,0.16353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178359,na,na,na
UCAC4 233-157230,2456885.62877,16.255904,0.172653,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186679,na,na,na
UCAC4 233-157230,2456886.49332,15.988792,0.100967,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103968,na,na,na
UCAC4 233-157230,2456886.49676,16.158673,0.115267,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098946,na,na,na
UCAC4 233-157230,2456886.50021,16.131133,0.130084,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094317,na,na,na
UCAC4 233-157230,2456886.50366,15.929119,0.101692,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090089,na,na,na
UCAC4 233-157230,2456886.50713,16.121471,0.112831,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086234,na,na,na
UCAC4 233-157230,2456886.51058,16.086313,0.111114,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082789,na,na,na
UCAC4 233-157230,2456886.51402,16.034951,0.109805,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079736,na,na,na
UCAC4 233-157230,2456886.51747,16.412902,0.158914,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07705,na,na,na
UCAC4 233-157230,2456886.52090,16.210847,0.132741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07475,na,na,na
UCAC4 233-157230,2456886.52422,16.322515,0.14183,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072871,na,na,na
UCAC4 233-157230,2456886.52744,16.019063,0.107542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071374,na,na,na
UCAC4 233-157230,2456886.53065,16.103628,0.120521,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070196,na,na,na
UCAC4 233-157230,2456886.53388,16.13955,0.123259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069329,na,na,na
UCAC4 233-157230,2456886.53709,16.213538,0.127825,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06878,na,na,na
UCAC4 233-157230,2456886.54031,16.229421,0.139897,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068543,na,na,na
UCAC4 233-157230,2456886.54354,16.183699,0.12752,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06862,na,na,na
UCAC4 233-157230,2456886.54676,16.111149,0.122346,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069011,na,na,na
UCAC4 233-157230,2456886.54998,16.497891,0.173697,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069715,na,na,na
UCAC4 233-157230,2456886.55321,16.132556,0.124878,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070739,na,na,na
