#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-153981,2456885.49537,16.698131,0.180524,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104084,na,na,na
UCAC4 231-153981,2456885.49882,16.578463,0.164353,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099249,na,na,na
UCAC4 231-153981,2456885.50226,16.611669,0.1729,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09483,na,na,na
UCAC4 231-153981,2456885.50569,16.622943,0.167785,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090817,na,na,na
UCAC4 231-153981,2456885.50913,16.787101,0.182097,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08718,na,na,na
UCAC4 231-153981,2456885.51257,16.560825,0.159438,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083925,na,na,na
UCAC4 231-153981,2456885.51602,16.67633,0.175971,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081039,na,na,na
UCAC4 231-153981,2456885.51946,17.02334,0.241142,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078535,na,na,na
UCAC4 231-153981,2456885.52292,16.797461,0.196051,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076388,na,na,na
UCAC4 231-153981,2456885.52623,16.717815,0.172567,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074681,na,na,na
UCAC4 231-153981,2456885.52944,16.821555,0.200993,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073345,na,na,na
UCAC4 231-153981,2456885.53266,16.712458,0.182363,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072322,na,na,na
UCAC4 231-153981,2456885.53588,16.766123,0.183427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071613,na,na,na
UCAC4 231-153981,2456885.53909,16.679873,0.175172,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071218,na,na,na
UCAC4 231-153981,2456885.54230,16.655087,0.178434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071135,na,na,na
UCAC4 231-153981,2456885.54552,16.551714,0.161309,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071364,na,na,na
UCAC4 231-153981,2456885.54874,16.526461,0.147002,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071906,na,na,na
UCAC4 231-153981,2456885.55196,16.736229,0.199351,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072762,na,na,na
UCAC4 231-153981,2456885.55517,16.392407,0.132832,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07393,na,na,na
UCAC4 231-153981,2456885.55839,16.699312,0.171873,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075418,na,na,na
UCAC4 231-153981,2456885.56161,16.764131,0.219426,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077224,na,na,na
UCAC4 231-153981,2456885.56483,16.626225,0.174912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079352,na,na,na
UCAC4 231-153981,2456885.56806,16.752969,0.196257,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081812,na,na,na
UCAC4 231-153981,2456885.57127,16.725977,0.194957,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084584,na,na,na
UCAC4 231-153981,2456885.57450,16.610566,0.174846,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087705,na,na,na
UCAC4 231-153981,2456885.57773,16.633317,0.171542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091164,na,na,na
UCAC4 231-153981,2456885.58095,16.320574,0.133668,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094953,na,na,na
UCAC4 231-153981,2456885.58418,16.433778,0.154253,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099102,na,na,na
UCAC4 231-153981,2456885.58741,16.669282,0.184741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103604,na,na,na
UCAC4 231-153981,2456885.60061,16.556031,0.17801,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125827,na,na,na
