#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 231-156060,2456885.49537,16.310143,0.132662,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107798,na,na,na
UCAC4 231-156060,2456885.49882,16.26038,0.129312,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.102636,na,na,na
UCAC4 231-156060,2456885.50226,16.343576,0.141291,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097898,na,na,na
UCAC4 231-156060,2456885.50569,16.427612,0.14749,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093572,na,na,na
UCAC4 231-156060,2456885.50913,16.178236,0.11105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089626,na,na,na
UCAC4 231-156060,2456885.51257,16.251809,0.126574,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086067,na,na,na
UCAC4 231-156060,2456885.51602,16.259003,0.129214,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082881,na,na,na
UCAC4 231-156060,2456885.51946,16.291727,0.129007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08008,na,na,na
UCAC4 231-156060,2456885.52292,16.158582,0.116833,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077639,na,na,na
UCAC4 231-156060,2456885.52623,16.463701,0.141604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075652,na,na,na
UCAC4 231-156060,2456885.52944,16.332835,0.132662,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074048,na,na,na
UCAC4 231-156060,2456885.53266,16.042327,0.103535,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072756,na,na,na
UCAC4 231-156060,2456885.53588,16.577252,0.16029,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071779,na,na,na
UCAC4 231-156060,2456885.53909,16.54897,0.159677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071119,na,na,na
UCAC4 231-156060,2456885.54230,16.017385,0.102722,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070771,na,na,na
UCAC4 231-156060,2456885.54552,16.367725,0.140377,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070734,na,na,na
UCAC4 231-156060,2456885.54874,16.313171,0.123734,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071011,na,na,na
UCAC4 231-156060,2456885.55196,16.529983,0.170836,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071601,na,na,na
UCAC4 231-156060,2456885.55517,16.466431,0.145361,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072502,na,na,na
UCAC4 231-156060,2456885.55839,16.438053,0.140083,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073721,na,na,na
UCAC4 231-156060,2456885.56161,16.443126,0.167982,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075257,na,na,na
UCAC4 231-156060,2456885.56483,15.926546,0.0955257,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077113,na,na,na
UCAC4 231-156060,2456885.56806,16.029114,0.10435,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079297,na,na,na
UCAC4 231-156060,2456885.57127,16.103679,0.113986,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081792,na,na,na
UCAC4 231-156060,2456885.57450,16.440673,0.155201,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084631,na,na,na
UCAC4 231-156060,2456885.57773,16.257834,0.125862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087805,na,na,na
UCAC4 231-156060,2456885.58095,16.393984,0.146367,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091306,na,na,na
UCAC4 231-156060,2456885.58418,15.911696,0.0980598,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095161,na,na,na
UCAC4 231-156060,2456885.58741,16.125088,0.115611,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099364,na,na,na
UCAC4 231-156060,2456885.60061,16.13626,0.125042,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120305,na,na,na
UCAC4 231-156060,2456885.60343,16.009151,0.117839,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125594,na,na,na
UCAC4 231-156060,2456885.60624,16.293853,0.15133,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131163,na,na,na
UCAC4 231-156060,2456885.61189,16.069122,0.124326,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143287,na,na,na
UCAC4 231-156060,2456885.61470,16.061765,0.127878,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149792,na,na,na
UCAC4 231-156060,2456885.61751,15.793998,0.100596,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156622,na,na,na
UCAC4 231-156060,2456885.62032,16.106064,0.13153,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163787,na,na,na
UCAC4 231-156060,2456885.62314,16.022641,0.119863,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171321,na,na,na
UCAC4 231-156060,2456885.62595,15.894625,0.113065,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179181,na,na,na
UCAC4 231-156060,2456885.62877,15.747864,0.113983,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187432,na,na,na
UCAC4 231-156060,2456886.49332,16.417669,0.152364,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.106747,na,na,na
UCAC4 231-156060,2456886.50021,16.310582,0.155297,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097008,na,na,na
UCAC4 231-156060,2456886.52422,16.238788,0.136209,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075264,na,na,na
UCAC4 231-156060,2456886.52744,16.00396,0.111041,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073727,na,na,na
UCAC4 231-156060,2456886.53065,16.225764,0.141482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07251,na,na,na
UCAC4 231-156060,2456886.53388,15.835399,0.0971508,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071602,na,na,na
UCAC4 231-156060,2456886.53709,16.417234,0.160475,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071013,na,na,na
UCAC4 231-156060,2456886.54031,15.858671,0.10435,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070735,na,na,na
UCAC4 231-156060,2456886.54354,16.10335,0.12413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070771,na,na,na
UCAC4 231-156060,2456886.54676,15.906207,0.106476,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071121,na,na,na
UCAC4 231-156060,2456886.54998,15.788948,0.095226,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071784,na,na,na
UCAC4 231-156060,2456886.55321,15.885124,0.105874,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072765,na,na,na
UCAC4 231-156060,2456886.55641,15.93117,0.103642,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074051,na,na,na
UCAC4 231-156060,2456886.55963,16.22841,0.138234,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075661,na,na,na
UCAC4 231-156060,2456886.56286,16.312499,0.141797,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077598,na,na,na
UCAC4 231-156060,2456886.56609,16.075225,0.113477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079859,na,na,na
UCAC4 231-156060,2456886.56932,16.065889,0.112567,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082448,na,na,na
