#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-159996,2456817.71410,16.736896,0.19452,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075507,na,na,na
UCAC4 230-159996,2456817.72704,16.942938,0.262354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072845,na,na,na
UCAC4 230-159996,2456817.74784,15.402271,0.0579912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079189,na,na,na
UCAC4 230-159996,2456817.75304,15.391617,0.056711,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082849,na,na,na
UCAC4 230-159996,2456817.75565,15.399937,0.0555872,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085007,na,na,na
UCAC4 230-159996,2456817.75824,15.525135,0.0635007,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087361,na,na,na
UCAC4 230-159996,2456817.76086,15.336748,0.0552727,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089962,na,na,na
UCAC4 230-159996,2456817.77127,15.476418,0.062434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10252,na,na,na
UCAC4 230-159996,2456817.77650,15.352321,0.0588233,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110212,na,na,na
UCAC4 230-159996,2456817.77980,17.087564,0.268144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115558,na,na,na
UCAC4 230-159996,2456817.78264,16.466711,0.145554,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.120472,na,na,na
UCAC4 230-159996,2456817.78546,16.637043,0.162458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.125644,na,na,na
UCAC4 230-159996,2456817.78829,16.406395,0.136979,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.131133,na,na,na
UCAC4 230-159996,2456817.79112,16.731654,0.179276,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136926,na,na,na
UCAC4 230-159996,2456817.79395,17.039472,0.227019,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143032,na,na,na
UCAC4 230-159996,2456817.79678,16.68435,0.164959,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149457,na,na,na
UCAC4 230-159996,2456817.79961,16.585549,0.179604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156209,na,na,na
UCAC4 230-159996,2456817.80244,16.935695,0.220258,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163296,na,na,na
UCAC4 230-159996,2456817.80527,16.677035,0.185402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170726,na,na,na
