#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155351,2456885.49537,14.962482,0.040877,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100822,na,na,na
UCAC4 233-155351,2456885.49882,15.071075,0.0458161,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09598,na,na,na
UCAC4 233-155351,2456885.50226,15.060613,0.0464325,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091555,na,na,na
UCAC4 233-155351,2456885.50569,15.056438,0.0450164,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087537,na,na,na
UCAC4 233-155351,2456885.50913,15.021461,0.0411697,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083895,na,na,na
UCAC4 233-155351,2456885.51257,15.072808,0.0463316,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080636,na,na,na
UCAC4 233-155351,2456885.51602,15.040441,0.0440015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077748,na,na,na
UCAC4 233-155351,2456885.51946,15.082766,0.0458151,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075241,na,na,na
UCAC4 233-155351,2456885.52292,14.992642,0.0432056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073093,na,na,na
UCAC4 233-155351,2456885.52623,14.995411,0.0396527,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071384,na,na,na
UCAC4 233-155351,2456885.52944,15.227725,0.0516634,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070049,na,na,na
UCAC4 233-155351,2456885.53266,14.982145,0.042198,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069025,na,na,na
UCAC4 233-155351,2456885.53588,15.007346,0.0411743,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068316,na,na,na
UCAC4 233-155351,2456885.53909,15.058673,0.0442089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067923,na,na,na
UCAC4 233-155351,2456885.54230,15.089243,0.0467231,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067841,na,na,na
UCAC4 233-155351,2456885.54552,15.028996,0.0443162,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068072,na,na,na
UCAC4 233-155351,2456885.54874,15.063305,0.0420658,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068617,na,na,na
UCAC4 233-155351,2456885.55196,15.088237,0.0475327,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069477,na,na,na
UCAC4 233-155351,2456885.55517,15.079726,0.0429672,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070648,na,na,na
UCAC4 233-155351,2456885.55839,15.136327,0.0440713,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07214,na,na,na
UCAC4 233-155351,2456885.56161,14.899678,0.0413998,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073951,na,na,na
UCAC4 233-155351,2456885.56483,15.128795,0.0463973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076085,na,na,na
UCAC4 233-155351,2456885.56806,15.253539,0.0518431,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078551,na,na,na
UCAC4 233-155351,2456885.57127,15.183904,0.0493236,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081329,na,na,na
UCAC4 233-155351,2456885.57450,15.197829,0.0503371,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084457,na,na,na
UCAC4 233-155351,2456885.57773,15.178294,0.0473977,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087924,na,na,na
UCAC4 233-155351,2456885.58095,15.122589,0.0463973,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091722,na,na,na
UCAC4 233-155351,2456885.58418,15.137212,0.0484247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.09588,na,na,na
UCAC4 233-155351,2456885.58741,15.183615,0.0495291,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100393,na,na,na
UCAC4 233-155351,2456885.60061,15.088101,0.047212,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.122669,na,na,na
UCAC4 233-155351,2456885.60343,15.128541,0.0516626,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128261,na,na,na
UCAC4 233-155351,2456885.60624,15.060364,0.0482334,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134138,na,na,na
UCAC4 233-155351,2456885.60906,15.12582,0.0502439,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140349,na,na,na
UCAC4 233-155351,2456885.61189,15.037692,0.0479394,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.146905,na,na,na
UCAC4 233-155351,2456885.61470,15.109668,0.0530904,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.153743,na,na,na
UCAC4 233-155351,2456885.61751,15.066964,0.0510724,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.160915,na,na,na
UCAC4 233-155351,2456885.62032,15.079953,0.0508657,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.168431,na,na,na
UCAC4 233-155351,2456885.62314,15.13958,0.052572,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176328,na,na,na
UCAC4 233-155351,2456885.62595,15.085883,0.0537033,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.18456,na,na,na
UCAC4 233-155351,2456885.62877,15.03072,0.0578733,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193196,na,na,na
UCAC4 233-155351,2456886.49332,14.999659,0.0418696,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099834,na,na,na
UCAC4 233-155351,2456886.49676,15.052864,0.0436883,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095086,na,na,na
UCAC4 233-155351,2456886.50021,15.016798,0.0481566,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090727,na,na,na
UCAC4 233-155351,2456886.50366,15.064647,0.0468288,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086764,na,na,na
UCAC4 233-155351,2456886.50713,14.990483,0.0413731,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083171,na,na,na
UCAC4 233-155351,2456886.51058,15.057641,0.0443928,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079984,na,na,na
UCAC4 233-155351,2456886.51402,15.096588,0.0477433,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077184,na,na,na
UCAC4 233-155351,2456886.51747,15.026376,0.046245,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07475,na,na,na
UCAC4 233-155351,2456886.52090,14.953025,0.0440456,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072698,na,na,na
UCAC4 233-155351,2456886.52422,15.146412,0.049329,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071057,na,na,na
UCAC4 233-155351,2456886.52744,15.130916,0.0492279,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069789,na,na,na
UCAC4 233-155351,2456886.53065,15.096704,0.0490314,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068839,na,na,na
UCAC4 233-155351,2456886.53388,15.156696,0.0516589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068199,na,na,na
UCAC4 233-155351,2456886.53709,15.143241,0.0496292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067877,na,na,na
UCAC4 233-155351,2456886.54031,15.061344,0.0489412,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067867,na,na,na
UCAC4 233-155351,2456886.54354,15.146261,0.0504399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068171,na,na,na
UCAC4 233-155351,2456886.54676,15.202646,0.05438,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06879,na,na,na
UCAC4 233-155351,2456886.54998,15.09829,0.0490315,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069723,na,na,na
UCAC4 233-155351,2456886.55321,15.114636,0.0503453,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070976,na,na,na
UCAC4 233-155351,2456886.55641,15.145857,0.0489209,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072534,na,na,na
UCAC4 233-155351,2456886.55963,15.175028,0.0510399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07442,na,na,na
UCAC4 233-155351,2456886.56286,15.084494,0.0446796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076636,na,na,na
UCAC4 233-155351,2456886.56609,15.159957,0.0478003,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079179,na,na,na
UCAC4 233-155351,2456886.56932,15.162105,0.0484105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082054,na,na,na
UCAC4 233-155351,2456886.57252,15.25258,0.0515372,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085233,na,na,na
UCAC4 233-155351,2456886.57575,15.217149,0.0526617,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088779,na,na,na
UCAC4 233-155351,2456886.57897,15.147792,0.0486184,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092657,na,na,na
UCAC4 233-155351,2456886.58219,15.162751,0.0506423,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096884,na,na,na
UCAC4 233-155351,2456886.58542,15.222396,0.0528548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101479,na,na,na
UCAC4 233-155351,2456886.59010,15.131093,0.0494298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.108782,na,na,na
UCAC4 233-155351,2456886.59294,15.15087,0.0534786,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113594,na,na,na
UCAC4 233-155351,2456886.59575,15.232337,0.055287,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.118646,na,na,na
UCAC4 233-155351,2456886.59856,15.102468,0.052983,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123991,na,na,na
UCAC4 233-155351,2456886.60139,15.111822,0.0516659,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.129677,na,na,na
UCAC4 233-155351,2456886.60420,15.137273,0.0541862,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.13563,na,na,na
UCAC4 233-155351,2456886.60701,15.102613,0.05207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141896,na,na,na
UCAC4 233-155351,2456886.60983,15.126804,0.0573311,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148507,na,na,na
