#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155316,2456885.49537,16.078939,0.109924,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100996,na,na,na
UCAC4 233-155316,2456885.49882,16.07562,0.111447,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096162,na,na,na
UCAC4 233-155316,2456885.50226,15.969901,0.103538,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091745,na,na,na
UCAC4 233-155316,2456885.50569,16.14654,0.117746,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087734,na,na,na
UCAC4 233-155316,2456885.50913,16.100505,0.106482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084099,na,na,na
UCAC4 233-155316,2456885.51257,15.93432,0.0983693,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080848,na,na,na
UCAC4 233-155316,2456885.51602,15.952016,0.0978567,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077966,na,na,na
UCAC4 233-155316,2456885.51946,16.301035,0.135198,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075467,na,na,na
UCAC4 233-155316,2456885.52292,16.07897,0.111655,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073326,na,na,na
UCAC4 233-155316,2456885.60061,16.094529,0.117006,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123047,na,na,na
UCAC4 233-155316,2456885.60343,16.156948,0.130701,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128645,na,na,na
UCAC4 233-155316,2456885.60624,16.090826,0.122178,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134528,na,na,na
UCAC4 233-155316,2456885.60906,16.050207,0.115584,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.140745,na,na,na
UCAC4 233-155316,2456885.61189,16.023787,0.116498,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.147307,na,na,na
UCAC4 233-155316,2456886.49332,16.008368,0.102103,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10001,na,na,na
UCAC4 233-155316,2456886.49676,16.081844,0.107791,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095269,na,na,na
UCAC4 233-155316,2456886.50021,16.111098,0.126959,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090918,na,na,na
UCAC4 233-155316,2456886.50366,16.35881,0.148286,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.086962,na,na,na
UCAC4 233-155316,2456886.50713,15.928076,0.0948054,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083377,na,na,na
UCAC4 233-155316,2456886.51058,15.999004,0.101096,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080198,na,na,na
UCAC4 233-155316,2456886.51402,16.189438,0.125962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077405,na,na,na
UCAC4 233-155316,2456886.51747,16.04411,0.11348,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074977,na,na,na
UCAC4 233-155316,2456886.52090,15.938612,0.104156,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072932,na,na,na
UCAC4 233-155316,2456886.52422,16.119879,0.119446,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071298,na,na,na
UCAC4 233-155316,2456886.52744,16.039813,0.111428,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070036,na,na,na
UCAC4 233-155316,2456886.53065,15.972198,0.108278,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069092,na,na,na
UCAC4 233-155316,2456886.53388,16.02718,0.113356,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068459,na,na,na
UCAC4 233-155316,2456886.53709,15.989043,0.106253,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068142,na,na,na
UCAC4 233-155316,2456886.54031,15.992898,0.11406,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068138,na,na,na
UCAC4 233-155316,2456886.54354,15.902102,0.0999649,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068449,na,na,na
UCAC4 233-155316,2456886.54676,15.958933,0.107771,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069073,na,na,na
UCAC4 233-155316,2456886.54998,16.10036,0.121468,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070012,na,na,na
UCAC4 233-155316,2456886.55321,16.036837,0.116087,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071271,na,na,na
UCAC4 233-155316,2456886.55641,15.905966,0.097529,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072835,na,na,na
UCAC4 233-155316,2456886.55963,16.022063,0.110207,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074727,na,na,na
UCAC4 233-155316,2456886.56286,15.975502,0.0999644,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076948,na,na,na
UCAC4 233-155316,2456886.56609,16.046491,0.106354,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079498,na,na,na
UCAC4 233-155316,2456886.56932,15.941279,0.0975313,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082379,na,na,na
UCAC4 233-155316,2456886.57252,16.034604,0.104028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085563,na,na,na
UCAC4 233-155316,2456886.57575,15.968121,0.10352,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089115,na,na,na
UCAC4 233-155316,2456886.57897,16.116164,0.115189,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093,na,na,na
UCAC4 233-155316,2456886.58219,16.111175,0.119343,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097232,na,na,na
UCAC4 233-155316,2456886.58542,15.979627,0.104326,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101833,na,na,na
UCAC4 233-155316,2456886.59010,16.116776,0.120254,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109145,na,na,na
UCAC4 233-155316,2456886.59294,16.009409,0.116795,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.113963,na,na,na
UCAC4 233-155316,2456886.59575,16.055927,0.116396,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.11902,na,na,na
UCAC4 233-155316,2456886.59856,16.209728,0.145108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124371,na,na,na
UCAC4 233-155316,2456886.60139,15.899265,0.10564,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130062,na,na,na
UCAC4 233-155316,2456886.60420,15.94747,0.113443,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136021,na,na,na
UCAC4 233-155316,2456886.60701,15.935055,0.110808,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142294,na,na,na
UCAC4 233-155316,2456886.60983,15.89595,0.115471,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14891,na,na,na
UCAC4 233-155316,2456886.61264,15.98685,0.124899,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.155833,na,na,na
UCAC4 233-155316,2456886.61545,15.921665,0.113542,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163092,na,na,na
UCAC4 233-155316,2456886.61826,16.029433,0.1244,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170697,na,na,na
UCAC4 233-155316,2456886.62110,15.9543,0.108283,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.178744,na,na,na
UCAC4 233-155316,2456886.62391,16.065957,0.114168,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.187074,na,na,na
UCAC4 233-155316,2456886.62672,15.941937,0.0947982,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.195778,na,na,na
