#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155345,2456885.49537,15.723237,0.0798093,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100944,na,na,na
UCAC4 233-155345,2456885.49882,15.683555,0.0783953,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096103,na,na,na
UCAC4 233-155345,2456885.50226,15.590981,0.0738458,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091679,na,na,na
UCAC4 233-155345,2456885.50569,15.517769,0.0673688,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087661,na,na,na
UCAC4 233-155345,2456885.50913,15.658217,0.0718095,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08402,na,na,na
UCAC4 233-155345,2456885.51257,15.57295,0.0713173,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080762,na,na,na
UCAC4 233-155345,2456885.51602,15.677212,0.0767751,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077874,na,na,na
UCAC4 233-155345,2456885.51946,15.622224,0.0734332,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075368,na,na,na
UCAC4 233-155345,2456885.52292,15.693514,0.0791094,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07322,na,na,na
UCAC4 233-155345,2456885.52623,15.898843,0.0877137,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071512,na,na,na
UCAC4 233-155345,2456885.52944,15.836937,0.0879229,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070177,na,na,na
UCAC4 233-155345,2456885.53266,15.855798,0.0912677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069154,na,na,na
UCAC4 233-155345,2456885.53588,15.66673,0.0735321,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068446,na,na,na
UCAC4 233-155345,2456885.53909,15.807379,0.0861004,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068053,na,na,na
UCAC4 233-155345,2456885.54230,15.839043,0.0907561,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067972,na,na,na
UCAC4 233-155345,2456885.54552,15.72078,0.0819457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068203,na,na,na
UCAC4 233-155345,2456885.54874,15.827505,0.0821387,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068748,na,na,na
UCAC4 233-155345,2456885.55196,15.916486,0.0991689,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069608,na,na,na
UCAC4 233-155345,2456885.55517,15.961332,0.0930843,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07078,na,na,na
