#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-157219,2456855.81318,15.769128,0.166807,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.914341,na,na,na
UCAC4 233-157219,2456855.81549,15.547552,0.116575,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.947989,na,na,na
UCAC4 233-157219,2456856.47709,15.745136,0.0917245,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.484985,na,na,na
UCAC4 233-157219,2456856.48074,15.696662,0.0876579,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.458741,na,na,na
UCAC4 233-157219,2456856.48440,15.6911,0.0787381,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.433796,na,na,na
UCAC4 233-157219,2456856.48804,15.904265,0.102355,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.410268,na,na,na
UCAC4 233-157219,2456856.49169,15.678531,0.0937582,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.387888,na,na,na
UCAC4 233-157219,2456856.49537,15.604257,0.0756137,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.366483,na,na,na
UCAC4 233-157219,2456856.49903,15.665547,0.0760089,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.346287,na,na,na
UCAC4 233-157219,2456856.50269,15.649812,0.0812981,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.327123,na,na,na
UCAC4 233-157219,2456856.50634,15.803417,0.0851363,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.308988,na,na,na
UCAC4 233-157219,2456856.51001,15.711799,0.0766374,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.291687,na,na,na
UCAC4 233-157219,2456856.51368,15.777298,0.0855507,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.275278,na,na,na
UCAC4 233-157219,2456856.51734,15.791439,0.0847434,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.259759,na,na,na
UCAC4 233-157219,2456856.52100,15.72494,0.0794758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.245046,na,na,na
UCAC4 233-157219,2456856.52465,15.818841,0.0887946,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.23114,na,na,na
UCAC4 233-157219,2456856.52833,15.833767,0.0901133,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.217863,na,na,na
UCAC4 233-157219,2456856.53200,15.744413,0.080298,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.205335,na,na,na
UCAC4 233-157219,2456856.53568,15.873934,0.0956909,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193457,na,na,na
UCAC4 233-157219,2456856.53934,15.718313,0.0823108,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.182298,na,na,na
UCAC4 233-157219,2456856.54301,15.83087,0.092748,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.17174,na,na,na
UCAC4 233-157219,2456856.54668,15.804997,0.0899015,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.16179,na,na,na
UCAC4 233-157219,2456856.55034,15.903065,0.0970017,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152454,na,na,na
UCAC4 233-157219,2456856.55400,15.813092,0.0903248,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143683,na,na,na
UCAC4 233-157219,2456856.56358,15.969806,0.115871,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.123277,na,na,na
UCAC4 233-157219,2456856.56728,15.780021,0.102399,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.116341,na,na,na
UCAC4 233-157219,2456856.57096,15.685229,0.103744,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109943,na,na,na
UCAC4 233-157219,2456856.57464,15.872595,0.126436,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104033,na,na,na
UCAC4 233-157219,2456856.57832,15.999354,0.131698,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098599,na,na,na
UCAC4 233-157219,2456856.58200,15.65083,0.101215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093631,na,na,na
UCAC4 233-157219,2456856.58935,15.975077,0.13738,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085066,na,na,na
UCAC4 233-157219,2456856.59303,15.933102,0.135457,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081442,na,na,na
UCAC4 233-157219,2456856.59670,15.548621,0.0783059,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07826,na,na,na
UCAC4 233-157219,2456856.60027,15.504946,0.0657008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075574,na,na,na
UCAC4 233-157219,2456856.61076,15.443724,0.0606418,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069974,na,na,na
UCAC4 233-157219,2456856.62478,15.334477,0.0628919,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067737,na,na,na
UCAC4 233-157219,2456856.65330,15.54859,0.0661086,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081679,na,na,na
UCAC4 233-157219,2456856.65861,15.574911,0.0615261,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087092,na,na,na
UCAC4 233-157219,2456856.68520,15.607179,0.0753366,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.128675,na,na,na
UCAC4 233-157219,2456856.69147,15.576193,0.0741339,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142286,na,na,na
UCAC4 233-157219,2456856.69461,15.677666,0.0756247,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149699,na,na,na
UCAC4 233-157219,2456856.69774,15.526745,0.0641823,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.157497,na,na,na
UCAC4 233-157219,2456856.70088,15.656927,0.0721758,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.165745,na,na,na
UCAC4 233-157219,2456856.72604,15.690452,0.0852599,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.248849,na,na,na
UCAC4 233-157219,2456856.73213,15.483972,0.069589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.274127,na,na,na
UCAC4 233-157219,2456856.73506,15.342102,0.0549215,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.287108,na,na,na
UCAC4 233-157219,2456856.73800,15.399738,0.0627031,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.300696,na,na,na
UCAC4 233-157219,2456856.74095,15.437035,0.063402,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.314921,na,na,na
UCAC4 233-157219,2456856.74388,15.383966,0.0614895,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.329658,na,na,na
UCAC4 233-157219,2456856.74683,15.510253,0.0669118,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.345134,na,na,na
UCAC4 233-157219,2456856.74977,15.326646,0.0587631,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.361223,na,na,na
UCAC4 233-157219,2456856.75870,15.658415,0.0787805,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.414476,na,na,na
UCAC4 233-157219,2456856.76164,15.418725,0.0627063,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.433565,na,na,na
UCAC4 233-157219,2456856.76458,15.38418,0.0588368,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.453487,na,na,na
UCAC4 233-157219,2456856.76753,15.534458,0.0667196,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.474356,na,na,na
UCAC4 233-157219,2456856.77047,15.562763,0.0706652,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.496075,na,na,na
UCAC4 233-157219,2456856.77343,15.608652,0.0789807,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.518917,na,na,na
UCAC4 233-157219,2456856.77637,15.464501,0.0785217,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.542626,na,na,na
UCAC4 233-157219,2456856.77931,15.485538,0.0788292,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.567407,na,na,na
UCAC4 233-157219,2456856.78225,15.338641,0.064056,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.593319,na,na,na
UCAC4 233-157219,2456856.78517,15.69751,0.0865773,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.620237,na,na,na
UCAC4 233-157219,2456856.78924,15.478633,0.0731221,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.659851,na,na,na
UCAC4 233-157219,2456856.79329,15.545041,0.0788992,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.701872,na,na,na
UCAC4 233-157219,2456856.79734,15.550812,0.0820175,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.746711,na,na,na
UCAC4 233-157219,2456856.80139,15.778101,0.106946,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.794614,na,na,na
UCAC4 233-157219,2456856.80951,15.790135,0.100346,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.90104,na,na,na
UCAC4 233-157219,2456857.47433,15.821988,0.0838074,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.485204,na,na,na
UCAC4 233-157219,2456857.47796,15.991779,0.103881,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.459088,na,na,na
UCAC4 233-157219,2456857.48162,15.980555,0.107741,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.434125,na,na,na
UCAC4 233-157219,2456857.48527,15.756905,0.0862601,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.410518,na,na,na
UCAC4 233-157219,2456857.48892,15.821758,0.0897964,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.388124,na,na,na
UCAC4 233-157219,2456857.49262,15.875514,0.0954772,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.366594,na,na,na
UCAC4 233-157219,2456857.49628,15.6644,0.0778589,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.346392,na,na,na
UCAC4 233-157219,2456857.49994,15.693304,0.0728831,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.327223,na,na,na
UCAC4 233-157219,2456857.50360,15.743911,0.0740954,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.309035,na,na,na
UCAC4 233-157219,2456857.50725,15.766719,0.0771347,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.291823,na,na,na
UCAC4 233-157219,2456857.51091,15.838792,0.0934581,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.27545,na,na,na
UCAC4 233-157219,2456857.51458,15.830834,0.0934546,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.259881,na,na,na
UCAC4 233-157219,2456857.51824,15.830648,0.0845285,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.245161,na,na,na
UCAC4 233-157219,2456857.52190,15.976908,0.0996283,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.231213,na,na,na
UCAC4 233-157219,2456857.52554,15.689567,0.0841498,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.218073,na,na,na
UCAC4 233-157219,2456857.52921,15.781136,0.0765275,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.205533,na,na,na
UCAC4 233-157219,2456857.53288,15.737137,0.0750102,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.193675,na,na,na
UCAC4 233-157219,2456857.53655,15.714654,0.0803903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.182475,na,na,na
UCAC4 233-157219,2456857.54021,15.760215,0.0799765,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171934,na,na,na
UCAC4 233-157219,2456857.54388,15.659099,0.0765427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.161973,na,na,na
UCAC4 233-157219,2456857.54755,15.71636,0.0790731,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.152601,na,na,na
UCAC4 233-157219,2456857.55123,15.774477,0.0877806,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.143775,na,na,na
UCAC4 233-157219,2456857.56044,15.796598,0.0826008,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124076,na,na,na
UCAC4 233-157219,2456857.56411,15.716707,0.0762294,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.117138,na,na,na
UCAC4 233-157219,2456857.56778,15.818601,0.0905069,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.110699,na,na,na
UCAC4 233-157219,2456857.57144,15.69413,0.0745058,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.104761,na,na,na
UCAC4 233-157219,2456857.57510,15.901685,0.105622,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099295,na,na,na
UCAC4 233-157219,2456857.57878,15.793344,0.0960934,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094265,na,na,na
UCAC4 233-157219,2456857.58247,16.040226,0.112706,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089681,na,na,na
UCAC4 233-157219,2456857.58613,15.870937,0.087767,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085581,na,na,na
UCAC4 233-157219,2456857.58981,15.781879,0.0803694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081899,na,na,na
UCAC4 233-157219,2456857.59350,15.807837,0.0800667,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078643,na,na,na
UCAC4 233-157219,2456857.59705,15.448056,0.0578912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075919,na,na,na
UCAC4 233-157219,2456857.60056,15.504778,0.0612238,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073613,na,na,na
UCAC4 233-157219,2456857.60404,15.612968,0.0657917,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071704,na,na,na
UCAC4 233-157219,2456857.66103,15.441822,0.0641994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093228,na,na,na
UCAC4 233-157219,2456857.67571,15.720912,0.077329,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.115703,na,na,na
UCAC4 233-157219,2456857.67885,15.544284,0.0664976,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.121515,na,na,na
UCAC4 233-157219,2456857.68199,15.496268,0.0623462,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.127698,na,na,na
UCAC4 233-157219,2456857.68514,15.522805,0.0657903,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134282,na,na,na
UCAC4 233-157219,2456857.68829,15.642889,0.0751941,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.141258,na,na,na
UCAC4 233-157219,2456857.69142,15.473585,0.0605294,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.148588,na,na,na
UCAC4 233-157219,2456857.69771,15.886061,0.0959677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.164564,na,na,na
UCAC4 233-157219,2456857.70084,15.554896,0.0687496,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.173158,na,na,na
UCAC4 233-157219,2456857.70399,15.510952,0.0616595,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.182256,na,na,na
UCAC4 233-157219,2456857.70714,15.562613,0.0883325,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.191819,na,na,na
UCAC4 233-157219,2456857.71028,15.538128,0.0637916,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.20183,na,na,na
UCAC4 233-157219,2456857.71343,15.46027,0.0595387,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.212369,na,na,na
UCAC4 233-157219,2456857.71657,15.611842,0.0678301,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.223387,na,na,na
UCAC4 233-157219,2456857.71972,15.570421,0.0669276,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.234972,na,na,na
UCAC4 233-157219,2456857.72286,15.643887,0.0744176,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.247071,na,na,na
UCAC4 233-157219,2456857.72600,15.720805,0.0767382,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.259741,na,na,na
UCAC4 233-157219,2456857.72894,15.445566,0.0615853,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.272141,na,na,na
UCAC4 233-157219,2456857.73189,15.384754,0.0603748,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.285125,na,na,na
UCAC4 233-157219,2456857.73483,15.376172,0.0612968,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.298628,na,na,na
UCAC4 233-157219,2456857.73777,15.313192,0.0598023,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.312714,na,na,na
UCAC4 233-157219,2456857.74071,15.420659,0.0653444,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.327407,na,na,na
UCAC4 233-157219,2456857.74659,15.368404,0.0658711,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.358719,na,na,na
UCAC4 233-157219,2456857.74954,15.297995,0.0554223,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.375451,na,na,na
UCAC4 233-157219,2456857.75904,15.648927,0.0807074,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.434431,na,na,na
UCAC4 233-157219,2456857.76199,15.725161,0.0841271,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.454461,na,na,na
UCAC4 233-157219,2456857.76494,15.525947,0.0786925,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.475373,na,na,na
UCAC4 233-157219,2456857.76789,15.456471,0.0793237,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.497212,na,na,na
UCAC4 233-157219,2456857.77084,15.635218,0.08708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.520026,na,na,na
UCAC4 233-157219,2456857.77378,15.394825,0.0683796,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.543785,na,na,na
UCAC4 233-157219,2456857.77674,15.358046,0.0792558,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.568791,na,na,na
UCAC4 233-157219,2456857.77968,15.388024,0.0749743,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.594767,na,na,na
