#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155242,2456885.49537,14.731613,0.0356028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.101305,na,na,na
UCAC4 233-155242,2456885.49882,14.765871,0.0372349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096478,na,na,na
UCAC4 233-155242,2456885.50226,14.748752,0.0371711,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092068,na,na,na
UCAC4 233-155242,2456885.50569,14.744803,0.0365797,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088065,na,na,na
UCAC4 233-155242,2456885.50913,14.708723,0.033201,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.084437,na,na,na
UCAC4 233-155242,2456885.51257,14.676903,0.035065,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.081192,na,na,na
UCAC4 233-155242,2456885.51602,14.569857,0.0317438,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.078317,na,na,na
UCAC4 233-155242,2456885.51946,14.669809,0.0339677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075824,na,na,na
UCAC4 233-155242,2456885.52292,14.690064,0.0352918,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073689,na,na,na
UCAC4 233-155242,2456886.49332,14.676199,0.0338735,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.10032,na,na,na
UCAC4 233-155242,2456886.49676,14.693271,0.0342448,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095587,na,na,na
UCAC4 233-155242,2456886.50021,14.678428,0.0356629,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091243,na,na,na
UCAC4 233-155242,2456886.50366,14.697716,0.0364105,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087295,na,na,na
UCAC4 233-155242,2456886.50713,14.706242,0.0344477,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083716,na,na,na
UCAC4 233-155242,2456886.51058,14.6799,0.0342613,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080543,na,na,na
UCAC4 233-155242,2456886.51402,14.702907,0.0362889,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077757,na,na,na
UCAC4 233-155242,2456886.51747,14.603465,0.0344176,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075336,na,na,na
UCAC4 233-155242,2456886.52090,14.670713,0.0363554,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073296,na,na,na
UCAC4 233-155242,2456886.52422,14.770706,0.0375226,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071668,na,na,na
UCAC4 233-155242,2456886.52744,14.693883,0.035673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070411,na,na,na
UCAC4 233-155242,2456886.53065,14.700469,0.03704,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069473,na,na,na
UCAC4 233-155242,2456886.53388,14.721065,0.0373656,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068845,na,na,na
UCAC4 233-155242,2456886.53709,14.798461,0.0383684,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068534,na,na,na
UCAC4 233-155242,2456886.54031,14.804911,0.0411643,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068535,na,na,na
UCAC4 233-155242,2456886.54354,14.728167,0.0371073,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068851,na,na,na
UCAC4 233-155242,2456886.54676,14.713575,0.0373217,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06948,na,na,na
UCAC4 233-155242,2456886.54998,14.712243,0.0370548,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.070424,na,na,na
UCAC4 233-155242,2456886.55321,14.709781,0.0376869,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.071689,na,na,na
UCAC4 233-155242,2456886.55641,14.69492,0.0350034,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073257,na,na,na
UCAC4 233-155242,2456886.55963,14.645735,0.0342264,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075154,na,na,na
UCAC4 233-155242,2456886.56286,14.712336,0.0342666,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077381,na,na,na
UCAC4 233-155242,2456886.56609,14.698665,0.0340365,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079935,na,na,na
UCAC4 233-155242,2456886.56932,14.754229,0.0358678,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082821,na,na,na
UCAC4 233-155242,2456886.57252,14.706801,0.0339584,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08601,na,na,na
UCAC4 233-155242,2456886.57575,14.670285,0.0350707,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.089567,na,na,na
UCAC4 233-155242,2456886.57897,14.697998,0.034629,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093457,na,na,na
UCAC4 233-155242,2456886.58219,14.718327,0.0360722,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097694,na,na,na
UCAC4 233-155242,2456886.58542,14.754935,0.036719,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1023,na,na,na
UCAC4 233-155242,2456886.59010,14.717086,0.0363537,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109619,na,na,na
UCAC4 233-155242,2456886.59294,14.712483,0.0387137,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114442,na,na,na
UCAC4 233-155242,2456886.59575,14.792211,0.0393395,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119503,na,na,na
UCAC4 233-155242,2456886.59856,14.687277,0.0393673,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124858,na,na,na
UCAC4 233-155242,2456886.60139,14.732126,0.0394362,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130554,na,na,na
UCAC4 233-155242,2456886.60420,14.731226,0.0400945,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136517,na,na,na
UCAC4 233-155242,2456886.60701,14.740927,0.0373427,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142794,na,na,na
UCAC4 233-155242,2456886.60983,14.792658,0.0421775,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.149415,na,na,na
UCAC4 233-155242,2456886.61264,14.862091,0.0443614,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.156342,na,na,na
UCAC4 233-155242,2456886.61545,14.783514,0.0424508,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163606,na,na,na
UCAC4 233-155242,2456886.61826,14.662715,0.0357713,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.171215,na,na,na
UCAC4 233-155242,2456886.62110,14.742182,0.0390384,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.179267,na,na,na
UCAC4 233-155242,2456886.62391,14.68846,0.0353551,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.1876,na,na,na
UCAC4 233-155242,2456886.62672,14.733048,0.0347559,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.196309,na,na,na
UCAC4 233-155242,2456887.49191,14.725459,0.0446357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.098456,na,na,na
UCAC4 233-155242,2456887.49535,14.680869,0.0361989,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.093877,na,na,na
UCAC4 233-155242,2456887.49877,14.658424,0.0342408,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08972,na,na,na
UCAC4 233-155242,2456887.50222,14.622207,0.0364028,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085918,na,na,na
UCAC4 233-155242,2456887.50568,14.615372,0.0345688,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082494,na,na,na
UCAC4 233-155242,2456887.50914,14.635625,0.0346024,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.079454,na,na,na
UCAC4 233-155242,2456887.51258,14.611166,0.0356259,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076808,na,na,na
UCAC4 233-155242,2456887.51603,14.656948,0.0358755,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074526,na,na,na
UCAC4 233-155242,2456887.51935,14.782915,0.0388829,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072678,na,na,na
UCAC4 233-155242,2456887.52899,14.760604,0.0378912,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.06923,na,na,na
UCAC4 233-155242,2456887.56763,14.751081,0.0432406,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083822,na,na,na
UCAC4 233-155242,2456887.57084,14.779825,0.0442144,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08713,na,na,na
UCAC4 233-155242,2456887.57406,14.716525,0.0406228,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090787,na,na,na
UCAC4 233-155242,2456887.57729,14.665988,0.039637,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.094801,na,na,na
UCAC4 233-155242,2456887.58052,14.782631,0.0421883,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.099167,na,na,na
UCAC4 233-155242,2456887.58375,14.701695,0.0415791,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.103891,na,na,na
UCAC4 233-155242,2456887.58725,14.715083,0.0379616,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.109423,na,na,na
UCAC4 233-155242,2456887.59006,14.790244,0.0438204,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.114181,na,na,na
UCAC4 233-155242,2456887.59287,14.753981,0.0466963,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.119227,na,na,na
UCAC4 233-155242,2456887.59569,14.806664,0.0490299,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.124585,na,na,na
UCAC4 233-155242,2456887.59851,14.738122,0.048454,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.130245,na,na,na
UCAC4 233-155242,2456887.60132,14.786459,0.0493249,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.136192,na,na,na
UCAC4 233-155242,2456887.60414,14.767257,0.0455708,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.142475,na,na,na
UCAC4 233-155242,2456887.60696,14.661028,0.0402642,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.14908,na,na,na
UCAC4 233-155242,2456887.60977,14.655897,0.0402815,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.15599,na,na,na
UCAC4 233-155242,2456887.61259,14.625141,0.0370349,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.163264,na,na,na
UCAC4 233-155242,2456887.61541,14.734655,0.0440248,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.170885,na,na,na
