#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 233-155694,2456887.50222,16.401987,0.163705,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085695,na,na,na
UCAC4 233-155694,2456887.51935,15.628469,0.0784916,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072152,na,na,na
UCAC4 233-155694,2456887.52899,15.610915,0.0770604,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068541,na,na,na
UCAC4 233-155694,2456887.53866,15.607133,0.0884994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067755,na,na,na
UCAC4 233-155694,2456887.54508,15.531768,0.0967097,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068797,na,na,na
UCAC4 233-155694,2456887.58725,15.908826,0.112323,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.107733,na,na,na
UCAC4 233-155694,2456887.60132,15.544554,0.0987449,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.134226,na,na,na
UCAC4 233-155694,2456887.61822,15.520058,0.079489,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.176497,na,na,na
UCAC4 233-155694,2456888.52550,15.890469,0.129864,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068723,na,na,na
UCAC4 233-155694,2456888.58728,15.906276,0.0924632,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.112352,na,na,na
UCAC4 233-155694,2456889.49256,16.603063,0.192164,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.090452,na,na,na
UCAC4 233-155694,2456889.49443,16.814168,0.240107,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.088262,na,na,na
UCAC4 233-155694,2456889.50189,16.632151,0.188817,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080662,na,na,na
UCAC4 233-155694,2456889.57497,15.421536,0.086173,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.097478,na,na,na
UCAC4 233-155694,2456889.61606,15.783301,0.109482,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.186224,na,na,na
UCAC4 233-155694,2456890.51469,15.874543,0.0920703,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.0705,na,na,na
UCAC4 233-155694,2456890.51814,15.87704,0.0999834,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069254,na,na,na
UCAC4 233-155694,2456890.52331,15.853973,0.0980506,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068065,na,na,na
UCAC4 233-155694,2456890.52503,15.73938,0.0872045,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.067849,na,na,na
