#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 232-148447,2456885.49537,16.276682,0.125486,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105214,na,na,na
UCAC4 232-148447,2456885.49882,16.680938,0.185597,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100114,na,na,na
UCAC4 232-148447,2456885.50226,16.773088,0.202962,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.095437,na,na,na
UCAC4 232-148447,2456885.50569,16.700939,0.185296,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.091171,na,na,na
UCAC4 232-148447,2456885.50913,16.577346,0.156562,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.087284,na,na,na
UCAC4 232-148447,2456885.51257,16.768229,0.199014,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.083784,na,na,na
UCAC4 232-148447,2456885.51602,16.630086,0.17382,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080656,na,na,na
UCAC4 232-148447,2456885.51946,16.363466,0.138993,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077914,na,na,na
UCAC4 232-148447,2456885.52292,16.930861,0.230203,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.075531,na,na,na
UCAC4 232-148447,2456885.52623,16.427225,0.134319,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073599,na,na,na
UCAC4 232-148447,2456885.52944,16.66692,0.176358,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072048,na,na,na
UCAC4 232-148447,2456885.53266,16.66598,0.177677,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07081,na,na,na
UCAC4 232-148447,2456885.53588,16.678187,0.172094,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069887,na,na,na
UCAC4 232-148447,2456885.53909,16.816541,0.199213,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069281,na,na,na
UCAC4 232-148447,2456885.54230,16.568123,0.166497,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.068987,na,na,na
UCAC4 232-148447,2456885.54552,16.649529,0.177979,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.069004,na,na,na
