#TYPE=EXTENDED
#OBSCODE=ZZZ
#SOFTWARE=munipack-automation
#DELIM=,
#DATE=JD
#OBSTYPE=CCD
#NAME,DATE,MAG,MERR,FILT,TRANS,MTYPE,CNAME,CMAG,KNAME,KMAG,AMASS,GROUP,CHART,NOTES
UCAC4 230-159893,2456885.49537,14.270528,0.0268295,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.105607,na,na,na
UCAC4 230-159893,2456885.49882,14.270711,0.0271994,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.100777,na,na,na
UCAC4 230-159893,2456885.50226,14.279408,0.027949,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.096363,na,na,na
UCAC4 230-159893,2456885.50569,14.285389,0.0271357,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.092354,na,na,na
UCAC4 230-159893,2456885.50913,14.226071,0.0247632,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.08872,na,na,na
UCAC4 230-159893,2456885.51257,14.257158,0.0270694,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.085469,na,na,na
UCAC4 230-159893,2456885.51602,14.268747,0.0269102,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.082586,na,na,na
UCAC4 230-159893,2456885.51946,14.311114,0.0277483,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.080085,na,na,na
UCAC4 230-159893,2456885.52292,14.314699,0.0277837,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.077941,na,na,na
UCAC4 230-159893,2456885.52623,14.010102,0.0220617,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.076235,na,na,na
UCAC4 230-159893,2456885.52944,13.951369,0.0228514,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074902,na,na,na
UCAC4 230-159893,2456885.53266,13.907285,0.0225387,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.07388,na,na,na
UCAC4 230-159893,2456885.53588,13.927631,0.0217607,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073172,na,na,na
UCAC4 230-159893,2456885.53909,14.21036,0.025752,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072779,na,na,na
UCAC4 230-159893,2456885.54230,14.210819,0.026426,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072696,na,na,na
UCAC4 230-159893,2456885.54552,14.105832,0.0248307,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.072926,na,na,na
UCAC4 230-159893,2456885.54874,14.09834,0.0233842,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.073469,na,na,na
UCAC4 230-159893,2456885.55196,14.079074,0.0259413,V,YES,STD,ENSEMBLE,na,TODO,0.0,1.074325,na,na,na
